Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-09-01 10:05:00+00:00,50,,,,3.15,,,3.15,3.21,,,6.44,,,,,108.0,,110.0,20.0,,,,,,,,,,,
2017-09-01 10:10:00+00:00,45,,,,,,,,,,,6.43,,,,,,,,,,,,,,,,,,,
2017-09-01 10:15:00+00:00,75,,,,,,,,,,,6.43,,,,,,,,,,,,,,,,,,,
2017-09-01 10:20:00+00:00,50,,,,,,,,,,,6.42,,,,,,,,,,,,,,,,,,,
2017-09-01 10:25:00+00:00,65,5.8,,19.35,5.1,,5.1,,,6.35,0.05,6.41,,,328.0,328.0,,,110.0,20.0,210.7,,140.3,70.6,,44.4,129.9,8.1,3.34,1.02,
2017-09-01 10:30:00+00:00,50,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,
2017-09-01 10:35:00+00:00,70,5.15,,14.7,1.2,,5.05,1.2,1.41,5.8,0.1,6.39,,,442.5,442.5,88.6,,88.7,0.5,240.5,,165.7,102.5,,55.6,109.1,7.7,2.86,1.94,
2017-09-01 10:40:00+00:00,50,,,,,,,,,,,6.38,,,,,,,,,,,,,,,,,,,
2017-09-01 10:45:00+00:00,50,5.85,,21.85,4.5,,4.5,,,6.5,0.05,6.37,,,267.0,267.0,,,110.0,20.0,216.0,,154.8,38.4,,35.9,103.0,7.0,3.73,1.0,
2017-09-01 10:50:00+00:00,50,5.25,,25.24,3.95,,3.95,,,5.9,0.1,6.36,,,183.0,183.0,,,110.0,20.0,168.9,,131.3,15.8,,20.0,56.2,3.3,4.81,1.0,
2017-09-01 10:55:00+00:00,50,4.65,,15.65,4.3,,4.3,,,5.2,0.1,6.34,,,322.5,322.5,,,110.0,20.0,187.9,,118.8,68.6,,43.1,138.7,5.0,3.37,1.09,
2017-09-01 11:00:00+00:00,75,,,,,,,,,,,6.33,,,,,,,,,,,,,,,,,,,
2017-09-01 11:05:00+00:00,50,,,,,,,,,,,6.31,,,,,,,,,,,,,,,,,,,
2017-09-01 11:10:00+00:00,100,5.65,,17.72,5.4,,5.4,,,6.1,0.05,6.3,,,370.0,370.0,,,110.0,20.0,210.9,,137.5,90.3,,51.3,119.5,8.7,3.14,1.52,
2017-09-01 11:15:00+00:00,70,5.6,,16.38,2.9,,4.75,2.9,3.11,6.15,0.05,6.29,,,384.8,384.8,107.7,,97.5,7.3,249.8,,142.6,108.3,,69.0,190.0,11.5,2.92,1.08,
2017-09-01 11:20:00+00:00,50,4.15,,16.86,2.95,3.3,3.95,2.95,3.16,6.45,0.05,6.28,3.2,,235.0,235.0,102.9,107.5,95.5,5.4,138.8,,93.5,41.5,,25.0,89.9,2.3,4.06,1.11,
2017-09-01 11:25:00+00:00,70,5.7,,17.63,2.95,3.5,5.05,2.95,3.11,6.3,0.15,6.26,3.15,,352.5,352.5,111.0,112.5,98.1,7.9,225.5,,135.8,98.6,,59.2,154.3,10.2,3.09,1.21,
2017-09-01 11:30:00+00:00,100,5.8,,18.09,2.8,3.3,5.1,,,6.45,0.05,6.25,2.8,,347.5,347.5,,105.0,110.0,20.0,228.2,,145.4,88.9,,54.1,144.9,9.8,3.12,1.16,
2017-09-01 11:35:00+00:00,100,5.975,4.57,18.5,3.85,,3.85,,,6.6,0.1,6.24,,,233.0,344.0,,,110.0,20.0,250.3,188.9,160.4,59.9,78.4,54.9,114.9,10.7,3.11,1.26,0.59
2017-09-01 11:40:00+00:00,95,6.1,4.22,19.21,2.8,3.35,3.95,2.8,3.26,6.75,0.05,6.23,3.3,,239.0,335.0,110.0,112.5,101.4,11.1,240.1,148.4,152.5,64.2,45.1,55.0,151.1,11.1,3.15,1.0,0.17
2017-09-01 11:45:00+00:00,100,6.25,4.22,20.2,3.05,,3.75,3.05,3.16,6.9,0.05,6.22,,,231.0,318.0,105.5,,110.0,20.0,245.7,158.0,175.8,53.7,38.8,47.0,124.0,10.2,3.23,1.0,0.39
2017-09-01 11:50:00+00:00,100,6.45,4.27,20.54,2.55,3.35,3.9,2.55,3.21,7.05,0.1,6.21,3.25,,221.5,311.5,108.1,112.5,102.0,11.7,243.4,149.1,162.8,77.2,43.4,56.0,137.1,12.5,3.18,1.17,0.19
2017-09-01 11:55:00+00:00,100,6.4,4.22,21.16,3.8,,3.8,,,7.15,0.1,6.21,,,217.0,302.0,,,110.0,20.0,243.0,156.7,181.5,58.2,45.2,46.3,118.8,10.5,3.31,1.0,0.46
2017-09-01 12:00:00+00:00,90,6.6,,21.64,2.65,3.35,3.65,2.65,3.11,7.15,0.35,6.2,3.15,,214.0,214.0,110.0,110.0,101.4,11.1,246.0,,183.7,65.6,,46.5,118.7,11.3,3.28,1.0,
2017-09-01 12:05:00+00:00,100,6.6,,21.62,2.8,,5.4,2.8,3.21,7.35,0.1,6.2,,,293.5,293.5,111.3,,101.4,11.1,224.4,,146.0,94.1,,54.6,125.4,12.6,3.28,1.45,
2017-09-01 12:10:00+00:00,95,6.5,,22.42,2.8,,4.35,2.8,3.11,7.1,0.05,6.2,,,289.3,289.3,110.3,,99.2,9.0,227.9,,172.4,50.9,,39.1,107.8,9.4,3.45,1.0,
2017-09-01 12:15:00+00:00,100,6.65,,22.88,2.45,3.3,4.75,2.45,3.11,7.3,0.1,6.19,3.15,,235.5,235.5,107.0,115.0,100.9,10.7,222.8,,158.9,71.4,,45.3,113.8,10.9,3.44,1.12,
2017-09-01 12:20:00+00:00,95,6.625,4.26,22.07,2.25,,3.55,2.25,3.06,7.25,0.1,6.19,,,204.0,284.0,105.0,,100.8,10.5,239.1,160.2,186.6,60.9,50.7,44.6,96.5,10.8,3.34,1.29,0.69
2017-09-01 12:25:00+00:00,85,6.6,,21.44,2.45,3.3,4.65,2.45,3.16,7.25,0.1,6.2,3.2,,289.5,289.5,107.7,120.0,102.1,11.9,241.2,,163.2,90.5,,56.2,128.6,13.1,3.25,1.37,
2017-09-01 12:30:00+00:00,100,6.4,,21.48,4.7,,4.7,,,7.1,0.15,6.2,,,287.0,287.0,,,110.0,20.0,230.3,,161.8,76.2,,47.8,118.0,10.6,3.36,1.2,
2017-09-01 12:35:00+00:00,95,6.425,4.22,20.86,1.35,3.25,3.6,1.35,3.16,6.8,0.1,6.2,3.2,,216.0,287.0,102.1,120.0,103.7,13.4,265.8,164.2,180.3,123.9,62.2,72.0,113.6,15.6,3.26,3.24,0.99
2017-09-01 12:40:00+00:00,100,6.15,,19.95,2.45,3.3,4.4,2.45,3.06,6.75,0.2,6.21,3.1,,291.0,291.0,103.1,116.3,98.8,8.6,233.8,,156.4,85.3,,54.1,133.1,11.0,3.24,1.21,
2017-09-01 12:45:00+00:00,90,6.125,4.52,19.34,2.45,,3.5,2.45,3.06,7.05,0.4,6.21,,,209.0,300.0,107.5,,100.9,10.6,241.5,177.9,166.9,70.9,58.1,53.1,102.4,10.8,3.17,1.55,0.48
2017-09-01 12:50:00+00:00,95,6.125,4.42,19.18,2.65,,3.85,2.65,3.06,6.75,0.05,6.22,,,249.5,309.5,109.6,,100.2,9.9,248.8,172.2,164.9,85.4,58.9,59.8,116.3,12.0,3.14,1.66,0.48
2017-09-01 12:55:00+00:00,85,6.175,4.52,19.18,1.35,3.2,3.6,1.35,3.06,6.8,0.1,6.23,3.1,,232.0,314.5,100.8,116.3,102.0,11.8,253.4,180.6,169.9,84.7,60.5,59.4,113.3,12.1,3.12,1.69,0.45
2017-09-01 13:00:00+00:00,100,6.225,4.52,19.61,2.2,,3.65,2.2,3.01,6.9,0.15,6.24,,,227.0,311.0,101.3,,99.1,8.9,249.9,179.1,170.1,78.9,64.1,57.1,107.8,11.9,3.16,1.66,0.54
2017-09-01 13:05:00+00:00,95,6.225,4.32,19.77,2.45,3.2,4.05,2.45,2.96,6.95,0.1,6.25,3.0,,249.0,307.0,107.9,111.9,100.0,9.8,247.3,166.2,170.3,80.7,63.7,57.1,115.2,11.9,3.19,1.57,0.58
2017-09-01 13:10:00+00:00,85,6.2,,19.94,2.45,3.15,4.5,2.45,3.01,6.85,0.1,6.26,3.05,,302.0,302.0,107.9,112.5,100.6,10.4,236.2,,160.3,82.1,,52.1,135.4,10.9,3.22,1.09,
2017-09-01 13:15:00+00:00,80,6.275,4.45,19.86,2.4,3.2,3.45,2.4,2.96,6.85,0.1,6.28,3.0,,206.0,296.0,107.1,112.5,100.4,10.1,247.9,175.7,174.8,80.7,58.6,55.5,103.0,11.7,3.18,1.76,0.55
2017-09-01 13:20:00+00:00,100,6.275,4.27,20.03,2.55,3.15,3.4,,,6.7,0.1,6.29,2.55,,201.0,297.5,,102.5,110.0,20.0,247.3,171.8,179.2,72.0,52.2,50.7,106.3,10.8,3.2,1.46,0.44
2017-09-01 13:25:00+00:00,100,6.45,,20.29,2.05,3.15,4.3,2.05,2.91,7.05,0.15,6.3,2.95,,294.5,294.5,103.7,111.3,100.2,10.0,264.8,,175.3,116.4,,69.5,91.2,15.3,3.15,4.15,
2017-09-01 13:30:00+00:00,95,6.3,,20.29,2.45,,4.05,2.45,2.66,6.9,0.1,6.32,,,285.5,285.5,103.9,,95.5,5.4,247.7,,177.9,82.4,,51.7,127.7,11.2,3.22,1.12,
2017-09-01 13:35:00+00:00,100,6.25,,20.39,2.4,,4.25,2.4,2.71,6.9,0.1,6.33,,,295.0,295.0,106.0,,97.6,7.4,242.1,,172.0,81.0,,50.7,127.3,10.8,3.26,1.11,
2017-09-01 13:40:00+00:00,90,6.175,4.32,20.21,2.65,,3.4,2.65,2.76,6.8,0.1,6.35,,,215.5,285.0,109.1,,110.0,20.0,242.5,183.6,185.1,58.7,57.2,43.9,86.4,9.2,3.29,1.5,0.53
2017-09-01 13:45:00+00:00,95,6.125,4.17,19.95,1.65,3.1,3.3,1.65,2.81,6.8,0.1,6.36,2.85,,216.0,291.5,102.7,110.0,101.1,10.9,245.1,173.5,179.7,73.7,58.5,50.9,96.6,10.3,3.27,1.71,0.59
2017-09-01 13:50:00+00:00,100,6.075,4.12,19.43,1.95,3.1,3.2,1.95,2.86,6.5,0.1,6.38,2.9,,211.0,291.5,104.0,112.5,101.2,11.0,257.6,169.4,177.4,105.0,52.8,63.8,110.5,12.5,3.21,2.36,0.57
2017-09-01 13:55:00+00:00,95,5.925,3.92,18.84,2.25,3.05,3.25,2.25,2.86,6.6,0.1,6.39,2.9,,211.0,288.5,107.6,112.5,101.0,10.8,244.4,160.5,171.8,78.5,47.0,53.6,115.0,10.1,3.19,1.46,0.36
2017-09-01 14:00:00+00:00,90,6.1,,17.97,3.2,,3.2,,,6.85,0.2,6.41,,,209.3,209.3,,,110.0,20.0,294.4,,183.8,149.8,,85.9,128.1,16.7,2.94,3.64,
2017-09-01 14:05:00+00:00,90,5.825,4.37,18.41,1.9,3.05,3.65,1.9,2.71,6.4,0.1,6.42,2.75,,244.5,317.5,105.0,110.0,100.5,10.3,247.7,190.4,174.3,62.7,66.3,50.7,98.8,9.4,3.17,1.42,0.51
2017-09-01 14:10:00+00:00,100,5.825,4.32,17.76,2.0,3.0,3.45,2.0,2.76,6.4,0.1,6.43,2.8,,237.8,317.0,101.1,112.5,98.9,8.8,273.3,188.1,176.1,122.9,59.7,73.8,125.4,13.2,3.06,2.37,0.41
2017-09-01 14:15:00+00:00,90,5.55,,17.35,1.7,3.0,3.55,1.7,2.76,6.25,0.15,6.45,2.8,,251.5,251.5,102.0,112.5,100.8,10.6,252.4,,170.2,91.5,,58.1,136.4,9.7,3.13,1.29,
2017-09-01 14:20:00+00:00,90,5.8,,17.03,1.65,2.95,3.3,1.65,2.71,6.4,0.05,6.46,2.75,,230.0,230.0,99.0,110.0,99.2,9.0,291.2,,182.7,135.8,,80.7,157.7,14.4,2.94,1.91,
2017-09-01 14:25:00+00:00,90,5.975,4.12,17.2,1.85,2.9,3.0,1.85,2.71,6.65,0.6,6.47,2.75,,221.5,334.0,103.9,112.5,101.0,10.8,287.8,184.8,189.6,115.2,61.3,73.8,141.6,14.0,2.89,1.86,0.37
2017-09-01 14:30:00+00:00,80,6.225,4.62,17.27,3.6,,3.6,,,6.6,0.15,6.48,,,262.3,343.0,,,110.0,20.0,302.4,212.9,202.1,112.6,63.0,74.1,144.3,15.3,2.79,1.74,0.24
2017-09-01 14:35:00+00:00,95,6.2,,18.06,1.8,2.85,4.1,1.8,2.61,6.8,0.1,6.49,2.65,,336.5,336.5,103.7,110.0,100.2,10.0,287.6,,194.9,114.9,,69.1,152.9,14.3,2.91,1.45,
2017-09-01 14:40:00+00:00,100,6.375,4.22,19.15,2.05,2.7,3.35,2.05,2.56,6.95,0.1,6.49,2.6,,242.0,321.5,106.5,110.0,99.7,9.5,275.1,193.4,204.1,78.1,60.3,54.7,110.6,12.1,3.02,1.5,0.46
2017-09-01 14:45:00+00:00,100,6.55,,19.95,2.15,2.75,3.15,,,7.15,0.25,6.5,2.15,,304.0,304.0,,105.0,110.0,20.0,302.7,,270.1,53.3,,34.5,53.0,8.9,3.05,1.06,
2017-09-01 14:50:00+00:00,100,6.675,4.17,20.79,1.75,2.7,2.95,1.75,2.51,7.4,0.15,6.51,2.55,,231.5,294.5,105.0,110.0,100.2,10.0,267.4,197.0,212.4,63.4,54.1,43.8,89.8,10.9,3.13,1.43,0.46
2017-09-01 14:55:00+00:00,95,6.875,4.02,21.55,1.75,,2.8,1.75,2.61,7.6,0.2,6.51,,,227.0,291.8,104.4,,101.8,11.6,268.9,187.0,211.1,73.2,48.7,46.9,91.4,12.2,3.15,1.7,0.54
2017-09-01 15:00:00+00:00,75,6.925,3.92,21.91,2.0,,3.6,2.0,2.26,7.6,0.15,6.51,,,269.0,283.0,108.8,,98.1,8.0,262.6,177.6,205.8,71.2,53.9,45.5,92.4,11.9,3.18,1.57,0.57
2017-09-01 15:05:00+00:00,95,7.175,3.92,22.62,1.8,2.55,2.85,1.8,2.46,7.8,0.1,6.51,2.5,,211.0,281.0,106.0,115.0,101.0,10.8,284.1,182.8,211.3,104.5,44.9,60.6,101.9,16.5,3.16,2.82,0.7
2017-09-01 15:10:00+00:00,95,7.075,3.87,23.17,1.25,,2.65,1.25,2.51,7.75,0.15,6.51,,,222.0,276.0,101.4,,102.2,12.0,255.6,181.5,209.2,57.0,41.1,37.1,78.1,10.4,3.29,1.44,0.48
2017-09-01 15:15:00+00:00,95,7.225,3.87,23.31,1.9,,2.9,1.9,2.41,7.9,0.15,6.5,,,229.0,271.5,106.8,,100.4,10.2,262.3,182.5,210.2,68.3,42.0,41.9,81.7,12.0,3.24,1.76,0.55
2017-09-01 15:20:00+00:00,90,7.325,3.77,24.91,1.25,,2.8,1.25,2.41,7.9,0.3,6.5,,,224.5,267.0,100.4,,101.4,11.2,266.2,180.8,210.8,78.3,41.4,45.9,83.4,13.3,3.41,2.17,0.64
2017-09-01 15:25:00+00:00,95,7.325,3.67,23.81,1.6,2.45,2.65,1.6,2.26,7.95,0.2,6.49,2.3,,227.3,264.5,103.1,110.6,99.4,9.3,275.8,182.3,212.2,93.7,41.8,53.5,88.5,15.2,3.26,3.11,0.76
2017-09-01 15:30:00+00:00,100,7.2,,23.81,1.95,2.6,3.45,1.95,2.26,7.9,0.25,6.48,2.3,,259.0,259.0,111.1,107.5,100.4,10.3,254.3,,204.4,67.8,,39.9,80.3,11.4,3.31,1.75,
2017-09-01 15:35:00+00:00,80,7.325,3.4,23.73,1.75,,2.35,1.75,2.31,7.85,0.3,6.47,,,142.0,252.0,106.2,,101.2,11.0,262.3,170.7,207.8,73.9,35.7,42.8,82.0,12.4,3.25,1.91,0.68
2017-09-01 15:40:00+00:00,95,7.225,3.32,23.8,1.55,,2.85,1.55,2.21,7.85,0.15,6.45,,,246.8,256.0,104.0,,100.3,10.2,259.3,172.5,208.5,69.9,37.8,40.9,77.1,11.6,3.31,2.03,0.73
2017-09-01 15:45:00+00:00,75,7.225,3.37,23.81,1.9,,2.45,1.9,1.96,7.85,0.25,6.44,,,234.5,254.5,105.9,,110.0,20.0,261.1,188.9,216.1,61.1,28.9,35.1,66.4,10.0,3.31,2.03,0.47
2017-09-01 15:55:00+00:00,85,7.325,3.37,24.5,1.65,2.2,2.4,1.65,2.01,7.95,0.3,6.4,2.05,,244.0,252.0,108.0,105.0,99.3,9.2,253.9,186.3,213.8,52.2,29.0,30.9,60.9,9.2,3.36,1.77,0.49
2017-09-01 16:00:00+00:00,95,7.225,3.12,24.28,1.0,2.1,2.7,1.0,1.66,7.85,0.15,6.38,1.7,,231.8,249.0,91.2,105.0,95.4,5.4,255.7,175.0,210.3,63.5,40.2,36.6,68.2,10.3,3.37,2.22,0.81
2017-09-01 16:05:00+00:00,95,7.225,,23.81,1.75,,2.2,1.75,1.96,7.95,0.15,6.36,,,184.0,184.0,107.2,,97.3,7.3,264.0,,208.5,79.6,,44.8,63.4,12.5,3.31,3.24,
2017-09-01 16:10:00+00:00,75,7.275,,24.34,1.75,,2.15,1.75,1.96,7.95,0.2,6.33,,,235.0,235.0,104.3,,96.4,6.3,262.1,,212.9,70.4,,39.9,60.0,11.4,3.36,2.31,
2017-09-01 16:15:00+00:00,75,7.2,,24.21,1.65,2.05,2.45,1.65,1.86,7.85,0.2,6.3,1.9,,243.0,243.0,103.3,123.3,95.9,5.9,256.5,,209.5,66.1,,37.0,62.1,10.5,3.36,2.16,
2017-09-01 16:20:00+00:00,95,7.25,,24.23,1.2,,2.1,1.2,1.51,7.95,0.2,6.27,,,199.5,199.5,108.6,,98.9,8.9,265.7,,217.3,69.3,,38.7,55.9,10.8,3.34,2.88,
2017-09-01 16:25:00+00:00,95,7.1,,24.1,2.1,,2.1,,,7.75,0.1,6.24,,,239.5,239.5,,,110.0,20.0,257.9,,216.9,57.6,,31.6,52.5,8.7,3.39,2.06,
2017-09-01 16:30:00+00:00,70,7.15,,24.1,2.1,,2.1,,,7.9,0.25,6.2,,,239.5,239.5,,,110.0,20.0,258.6,,218.5,55.6,,30.1,53.2,8.4,3.37,1.99,
2017-09-01 16:35:00+00:00,95,7.05,,24.33,2.05,,2.05,,,7.75,0.15,6.17,,,239.0,239.0,,,110.0,20.0,251.5,,218.0,46.5,,25.2,44.8,6.9,3.45,1.91,
2017-09-01 16:40:00+00:00,80,7.05,,23.76,2.65,,2.65,,,7.8,0.1,6.13,,,234.0,234.0,,,110.0,20.0,263.6,,213.1,72.9,,40.9,61.3,10.7,3.37,3.71,
2017-09-01 16:45:00+00:00,90,6.9,,23.71,2.0,,2.0,,,7.5,0.15,6.09,,,232.0,232.0,,,110.0,20.0,253.4,,217.1,50.8,,27.3,49.6,7.1,3.44,2.11,
2017-09-01 16:50:00+00:00,95,6.8,,22.98,1.7,2.2,2.05,,,7.3,0.15,6.05,1.7,2.05,229.0,229.0,,100.0,110.0,20.0,254.6,,216.4,53.6,,28.6,54.0,7.2,3.38,2.05,
2017-09-01 16:55:00+00:00,100,6.75,,22.42,1.8,2.65,2.65,,,7.65,0.3,6.01,1.8,,229.5,229.5,,100.0,110.0,20.0,263.6,,217.5,65.5,,35.3,65.4,8.5,3.32,2.24,
2017-09-01 17:00:00+00:00,90,6.75,,22.35,1.75,2.65,2.6,,,7.5,0.2,5.96,1.75,2.6,232.0,232.0,,100.0,110.0,20.0,263.8,,222.5,58.4,,31.0,60.9,7.6,3.31,1.9,
2017-09-01 17:05:00+00:00,95,6.9,,22.45,1.75,2.5,2.7,,,7.6,0.15,5.92,1.75,,234.5,234.5,,100.0,110.0,20.0,282.4,,226.3,80.0,,43.7,67.1,10.7,3.25,3.89,
2017-09-01 17:10:00+00:00,95,6.8,,22.02,1.7,2.15,2.1,,,7.65,0.2,5.87,1.7,2.1,229.0,229.0,,100.0,110.0,20.0,285.2,,228.9,80.2,,43.9,60.5,10.4,3.24,5.58,
2017-09-01 17:15:00+00:00,100,6.7,,21.8,1.7,2.2,2.1,,,7.65,0.3,5.82,1.7,2.1,229.5,229.5,,100.0,110.0,20.0,276.0,,231.7,63.1,,33.5,58.7,7.8,3.25,2.68,
2017-09-01 17:20:00+00:00,100,6.7,,21.99,2.25,,2.25,,,7.65,0.3,5.77,,,231.5,231.5,,,110.0,20.0,276.1,,233.9,60.1,,31.9,55.4,7.4,3.28,2.76,
2017-09-01 17:25:00+00:00,90,6.5,,21.74,1.75,3.2,2.95,,,7.35,0.3,5.72,1.75,2.95,236.5,236.5,,97.5,110.0,20.0,271.7,,233.9,53.7,,28.6,48.2,6.3,3.34,3.05,
2017-09-01 17:30:00+00:00,100,6.75,,21.7,1.65,3.0,3.0,,,7.45,0.1,5.67,1.65,,239.0,239.0,,97.5,110.0,20.0,287.4,,238.9,68.6,,37.0,57.0,8.6,3.21,3.92,
2017-09-01 17:35:00+00:00,95,6.65,,21.84,1.75,2.9,2.1,,,7.5,0.3,5.62,1.75,2.1,229.0,229.0,,97.5,110.0,20.0,275.8,,236.8,55.6,,29.2,50.4,6.7,3.28,2.85,
2017-09-01 17:40:00+00:00,100,6.65,,21.78,1.95,,1.95,,,7.45,0.15,5.56,,,225.0,225.0,,,110.0,20.0,277.5,,235.3,60.1,,31.7,53.4,7.2,3.28,3.2,
2017-09-01 17:45:00+00:00,100,6.6,,21.92,1.85,2.25,2.2,,,7.5,0.25,5.51,1.85,2.2,229.0,229.0,,97.5,110.0,20.0,274.1,,236.5,53.7,,28.3,47.3,6.3,3.32,3.12,
2017-09-01 17:50:00+00:00,100,6.6,,21.84,1.7,2.1,2.0,,,7.4,0.2,5.45,1.7,2.0,225.0,225.0,,97.5,110.0,20.0,275.3,,233.8,59.0,,31.4,50.2,7.0,3.31,3.64,
2017-09-01 17:55:00+00:00,85,6.35,,21.86,1.7,2.3,2.2,,,7.4,0.5,5.4,1.7,2.2,224.0,224.0,,90.0,110.0,20.0,263.0,,230.5,46.4,,24.5,41.1,5.1,3.44,3.24,
2017-09-01 18:00:00+00:00,100,6.55,,21.56,2.45,,2.45,,,7.25,0.1,5.34,,,226.0,226.0,,,110.0,20.0,277.8,,233.4,62.6,,33.6,50.7,7.3,3.29,4.24,
2017-09-01 18:05:00+00:00,100,6.55,,21.74,1.6,2.05,2.8,,,7.25,0.2,5.29,1.6,,230.0,230.0,,100.0,110.0,20.0,274.0,,236.5,53.2,,28.3,44.3,6.2,3.32,3.73,
2017-09-01 18:10:00+00:00,95,6.6,,22.3,1.45,2.25,1.95,,,7.25,0.1,5.23,1.45,1.95,221.0,221.0,,100.0,110.0,20.0,267.2,,230.9,51.7,,27.2,45.4,6.1,3.38,3.2,
2017-09-01 18:15:00+00:00,95,6.55,,22.65,1.8,,1.8,,,7.2,0.15,5.18,,,216.0,216.0,,,110.0,20.0,257.7,,226.0,45.5,,23.6,41.8,5.3,3.46,2.68,
2017-09-01 18:20:00+00:00,80,6.45,,22.13,1.7,,1.7,,,7.1,0.1,5.12,,,212.0,212.0,,,110.0,20.0,260.2,,222.8,53.3,,28.3,46.2,6.0,3.43,3.51,
2017-09-01 18:25:00+00:00,95,6.5,,22.13,1.9,,1.9,,,7.15,0.15,5.07,,,212.0,212.0,,,110.0,20.0,268.5,,222.5,65.1,,34.9,53.2,7.5,3.4,4.49,
2017-09-01 18:30:00+00:00,75,6.25,,22.19,1.75,,1.75,,,6.95,0.1,5.01,,,208.0,208.0,,,110.0,20.0,247.9,,217.9,43.1,,22.5,39.2,4.5,3.55,2.81,
2017-09-01 18:35:00+00:00,80,6.05,,21.52,2.7,,2.7,,,6.75,0.15,4.96,,,214.0,214.0,,,110.0,20.0,247.9,,218.6,41.6,,22.1,34.8,4.1,3.56,3.72,
2017-09-01 18:40:00+00:00,85,5.8,,21.06,1.65,2.25,2.65,,,6.5,0.25,4.91,1.65,,216.0,216.0,,95.0,110.0,20.0,240.8,,218.2,32.4,,16.8,30.4,3.0,3.63,2.48,
2017-09-01 18:45:00+00:00,0,5.8,,20.08,1.75,2.2,2.35,,,6.4,0.05,4.85,1.75,,177.0,177.0,,97.5,110.0,20.0,,,,,,,,,3.46,,
2017-09-01 18:50:00+00:00,70,5.55,,18.97,1.8,7.1,2.35,,,6.15,0.2,4.8,1.8,2.35,211.5,211.5,,100.0,110.0,20.0,263.0,,218.2,62.8,,34.3,50.1,5.3,3.42,4.71,
2017-09-01 18:55:00+00:00,70,5.45,,17.98,1.95,5.1,3.65,,,6.05,0.2,4.74,1.95,3.65,242.0,242.0,,97.5,110.0,20.0,297.4,,243.7,75.0,,41.3,57.6,6.1,3.3,5.6,
2017-09-01 19:00:00+00:00,75,5.25,,17.44,1.7,3.35,3.4,,,6.0,0.15,4.69,1.7,,242.0,242.0,,97.5,110.0,20.0,287.6,,241.7,64.4,,35.3,49.2,4.9,3.32,5.56,
2017-09-01 19:05:00+00:00,75,5.15,,17.18,1.7,4.05,2.9,,,5.8,0.15,4.64,1.7,2.9,237.0,237.0,,95.0,110.0,20.0,275.8,,237.2,54.2,,29.9,43.5,4.0,3.34,4.43,
2017-09-01 19:10:00+00:00,55,4.95,,16.86,1.9,5.1,3.45,,,5.55,0.1,4.59,1.9,3.45,246.0,246.0,,95.0,110.0,20.0,273.1,,242.9,42.9,,23.6,33.9,3.0,3.41,4.81,
2017-09-01 19:15:00+00:00,75,,,,2.05,2.9,,,,,,4.54,2.05,,,,,97.5,,,,,,,,,,,,,
2017-09-01 19:20:00+00:00,0,12.0,,16.66,1.7,3.5,11.6,,,4.95,0.05,4.49,1.7,,1217.5,1217.5,,95.0,110.0,20.0,,,,,,,,,1.39,,
2017-09-01 19:25:00+00:00,75,,,,2.15,4.95,,,,,,4.45,2.15,,,,,95.0,,,,,,,,,,,,,
2017-09-01 19:30:00+00:00,75,,,,2.0,5.1,,,,,,4.4,2.0,,,,,92.5,,,,,,,,,,,,,
2017-09-01 19:35:00+00:00,75,,,,1.85,5.25,,,,,,4.35,1.85,,,,,95.0,,,,,,,,,,,,,
2017-09-01 19:40:00+00:00,75,,,,1.8,5.05,,,,,,4.31,1.8,,,,,95.0,,,,,,,,,,,,,
2017-09-01 19:45:00+00:00,25,4.45,,13.57,1.75,3.35,4.1,,,5.45,0.45,4.26,1.75,,357.0,357.0,,97.5,110.0,20.0,319.6,,279.7,57.6,,30.1,57.2,3.1,3.05,2.1,
2017-09-01 19:50:00+00:00,75,,,,1.9,4.85,,,,,,4.22,1.9,,,,,97.5,,,,,,,,,,,,,
2017-09-01 19:55:00+00:00,75,4.5,,13.79,1.6,3.75,3.55,,,5.25,0.2,4.18,1.6,3.55,313.0,313.0,,95.0,110.0,20.0,314.9,,276.3,55.7,,29.2,54.6,3.1,3.06,2.19,
2017-09-01 20:00:00+00:00,75,4.55,,13.68,1.8,5.0,3.35,,,5.25,0.25,4.14,1.8,3.35,307.0,307.0,,87.5,110.0,20.0,323.1,,280.7,61.0,,32.3,59.3,3.5,3.01,2.32,
2017-09-01 20:05:00+00:00,65,4.55,,14.01,1.4,4.75,3.3,,,5.2,0.15,4.1,1.4,3.3,306.0,306.0,,97.5,110.0,20.0,313.2,,275.2,54.6,,28.7,53.4,3.1,3.08,2.22,
2017-09-01 20:10:00+00:00,25,,,,1.7,3.35,,,,,,4.06,1.7,,,,,97.5,,,,,,,,,,,,,
2017-09-01 20:15:00+00:00,75,,,,1.7,3.1,,,,,,4.02,1.7,,,,,97.5,,,,,,,,,,,,,
2017-09-01 20:20:00+00:00,25,,,,1.7,3.2,,,,,,3.98,1.7,,,,,97.5,,,,,,,,,,,,,
2017-09-01 20:25:00+00:00,40,3.65,,12.5,1.75,2.8,3.05,,,4.35,0.15,3.95,1.75,,308.0,308.0,,95.0,110.0,20.0,283.7,,260.7,33.3,,16.6,36.4,1.2,3.42,1.52,
