Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-06-01 15:55:00+00:00,70,5.6,,17.5,1.65,4.9,4.0,1.65,2.06,6.3,0.1,6.31,2.1,4.0,309.0,309.0,106.5,97.5,98.9,8.8,323.8,,262.9,63.4,,46.4,144.4,8.7,3.13,1.0,
2017-06-01 16:00:00+00:00,90,5.65,,18.01,1.25,3.9,3.75,1.25,2.06,6.3,0.1,6.32,2.1,3.75,305.0,305.0,103.4,100.0,100.4,10.2,266.4,,203.0,80.6,,49.4,117.1,8.7,3.19,1.18,
2017-06-01 16:05:00+00:00,75,5.675,4.37,18.24,1.55,4.85,3.15,1.55,2.01,6.35,0.1,6.34,2.05,3.15,117.0,298.0,101.2,97.5,97.2,7.1,241.4,187.1,169.9,66.8,60.0,49.7,92.1,8.6,3.23,1.7,0.39
2017-06-01 16:10:00+00:00,75,5.7,,17.84,1.75,4.5,4.5,1.75,2.16,6.4,0.1,6.36,2.2,,299.5,299.5,99.9,95.0,95.8,5.8,255.0,,174.5,106.2,,59.4,120.5,10.3,3.13,1.81,
2017-06-01 16:15:00+00:00,0,5.85,,17.76,1.0,5.05,3.4,1.0,1.86,6.55,0.1,6.38,1.5,3.4,328.5,328.5,100.7,92.5,98.1,8.0,,,,,,,,,3.04,,
2017-06-01 16:20:00+00:00,50,5.9,,18.13,1.75,4.9,4.75,1.75,2.01,6.65,0.1,6.4,2.05,4.75,310.0,310.0,103.0,95.0,96.1,6.1,265.0,,183.1,109.8,,60.7,121.7,11.2,3.07,1.85,
2017-06-01 16:25:00+00:00,70,5.9,,18.95,1.75,6.95,3.6,1.75,2.16,6.6,0.1,6.41,2.2,3.6,203.0,203.0,94.7,95.0,94.4,4.4,238.2,,162.6,98.1,,52.5,111.2,9.8,3.21,1.68,
2017-06-01 16:30:00+00:00,45,5.9,,19.01,1.65,5.6,4.75,1.65,1.96,6.7,0.15,6.43,2.0,4.75,299.0,299.0,100.8,95.0,95.7,5.7,247.5,,176.7,94.7,,52.2,106.1,9.7,3.22,1.79,
2017-06-01 16:35:00+00:00,75,,,,1.5,5.8,,1.5,1.86,,,6.44,3.1,,,,96.0,95.0,93.9,3.9,,,,,,,,,,,
2017-06-01 16:40:00+00:00,75,,,,1.75,6.15,,1.75,1.96,,,6.45,2.0,,,,95.0,95.0,93.8,6.2,,,,,,,,,,,
2017-06-01 16:45:00+00:00,0,,,,1.65,5.8,,1.65,1.86,,,6.47,3.2,,,,97.9,95.0,94.0,4.0,,,,,,,,,,,
2017-06-01 16:50:00+00:00,70,6.25,,18.89,1.35,3.85,4.0,1.35,1.96,6.95,0.1,6.48,2.0,,289.0,289.0,97.1,95.0,95.7,5.7,279.7,,201.6,105.0,,58.6,121.4,12.3,3.02,1.69,
2017-06-01 16:55:00+00:00,100,6.45,,19.3,1.7,2.95,3.6,1.7,1.96,7.1,0.2,6.49,2.0,,286.0,286.0,98.3,95.0,94.3,4.3,293.0,,212.1,111.5,,63.0,122.8,14.0,2.99,1.95,
2017-06-01 17:00:00+00:00,90,6.6,,19.79,1.65,3.5,3.55,1.65,2.01,7.25,0.15,6.49,2.05,,279.0,279.0,97.8,97.5,95.5,5.4,290.8,,211.9,109.2,,61.8,118.6,14.4,3.0,2.02,
2017-06-01 17:05:00+00:00,100,6.575,3.92,19.78,1.2,3.4,2.35,1.2,1.91,7.2,0.15,6.5,1.95,2.35,222.5,276.0,87.0,97.5,93.2,7.1,291.9,201.9,218.3,100.8,37.8,58.0,102.1,13.3,3.02,2.43,0.29
2017-06-01 17:10:00+00:00,100,6.65,,19.94,1.55,3.8,3.25,1.55,1.71,7.4,0.1,6.51,1.75,3.25,262.5,262.5,94.5,85.0,92.8,5.1,299.0,,218.9,114.4,,64.4,93.7,15.0,3.0,4.06,
2017-06-01 17:15:00+00:00,95,6.75,,20.44,1.6,3.7,3.3,1.6,1.81,7.45,0.1,6.51,1.85,3.3,274.0,274.0,97.6,97.5,94.4,4.4,291.7,,220.1,99.8,,56.1,109.3,13.7,3.03,1.94,
2017-06-01 17:20:00+00:00,90,6.85,,20.87,1.55,3.3,3.0,1.55,1.66,7.55,0.1,6.51,1.55,3.0,272.0,272.0,101.8,97.5,110.0,20.0,294.2,,231.6,88.2,,49.2,92.5,12.4,3.05,2.14,
2017-06-01 17:25:00+00:00,100,6.95,,21.11,1.55,3.05,2.7,1.55,1.66,7.65,0.1,6.51,1.7,2.7,266.0,266.0,97.4,97.5,110.0,20.0,298.6,,234.0,92.3,,51.8,80.7,13.3,3.04,3.26,
2017-06-01 17:30:00+00:00,95,7.063,2.47,21.53,1.7,2.95,1.85,,,7.7,0.1,6.51,1.7,1.85,206.0,252.0,,105.0,110.0,20.0,301.7,186.6,238.1,91.0,36.7,50.8,92.4,13.3,3.05,2.34,0.56
2017-06-01 17:35:00+00:00,100,7.15,,22.19,1.45,3.35,2.45,1.45,1.51,7.75,0.1,6.51,2.25,2.45,261.5,261.5,95.9,98.8,110.0,20.0,294.6,,237.7,81.0,,44.9,75.2,12.3,3.1,2.75,
2017-06-01 17:40:00+00:00,95,7.35,,22.62,1.25,3.3,2.55,1.25,1.31,7.9,0.15,6.5,1.75,2.55,259.0,259.0,100.2,105.0,110.0,20.0,305.9,,239.5,95.8,,53.6,76.5,15.1,3.08,4.13,
2017-06-01 17:45:00+00:00,45,7.4,,23.33,1.75,3.7,2.4,,,7.95,,6.5,1.75,2.4,252.0,252.0,,97.5,110.0,20.0,285.6,,239.0,66.3,,35.5,70.2,10.4,3.15,1.85,
2017-06-01 17:50:00+00:00,90,7.5,,23.93,1.75,3.25,1.75,,,8.15,0.2,6.49,1.75,,246.5,246.5,,107.5,110.0,20.0,291.2,,239.7,73.3,,40.0,60.2,11.7,3.19,3.21,
2017-06-01 17:55:00+00:00,95,7.6,,24.28,1.2,3.45,1.7,,,8.1,0.15,6.48,1.2,1.7,241.0,241.0,,100.0,110.0,20.0,289.9,,237.6,74.2,,40.2,63.0,12.0,3.19,3.16,
2017-06-01 18:00:00+00:00,90,7.65,,24.74,1.8,2.8,2.55,,,8.3,0.15,6.47,1.8,2.55,236.5,236.5,,105.0,110.0,20.0,284.4,,234.2,71.7,,39.0,62.9,11.8,3.23,3.4,
2017-06-01 18:05:00+00:00,80,7.45,,25.43,1.25,3.35,2.45,,,8.4,0.35,6.46,1.25,2.45,231.0,231.0,,97.5,110.0,20.0,261.1,,231.7,42.1,,21.7,44.4,6.5,3.41,1.73,
2017-06-01 18:10:00+00:00,95,7.8,,25.78,1.25,3.05,2.05,,,8.5,0.2,6.45,1.25,2.05,226.0,226.0,,105.0,110.0,20.0,279.5,,231.2,68.6,,37.3,57.9,11.6,3.31,3.95,
2017-06-01 18:15:00+00:00,80,7.2,,25.91,1.7,2.7,2.4,,,7.9,0.15,6.43,1.7,2.4,224.0,224.0,,105.0,110.0,20.0,250.0,,227.3,32.6,,16.6,34.3,4.6,3.6,1.7,
2017-06-01 18:20:00+00:00,90,7.5,,25.72,1.25,3.25,2.6,,,8.15,0.05,6.41,1.25,2.6,223.8,223.8,,100.0,110.0,20.0,261.4,,228.3,47.1,,24.8,43.0,7.2,3.43,2.79,
2017-06-01 18:25:00+00:00,90,7.45,,25.23,1.75,3.0,2.9,,,8.1,0.3,6.4,1.75,2.9,223.0,223.0,,97.5,110.0,20.0,270.6,,226.1,62.7,,34.0,50.5,9.5,3.39,4.51,
2017-06-01 18:30:00+00:00,0,7.4,,24.85,1.75,4.5,3.2,,,8.05,0.1,6.38,1.75,3.2,264.0,264.0,,100.0,110.0,20.0,,,,,,,,,3.36,,
2017-06-01 18:35:00+00:00,60,7.2,,23.97,1.8,11.5,3.9,,,7.8,0.15,6.36,1.8,3.9,239.0,239.0,,105.0,110.0,20.0,273.0,,240.0,47.0,,24.9,43.3,6.7,3.33,2.76,
2017-06-01 18:40:00+00:00,20,5.2,,19.93,1.95,9.35,4.65,,,5.8,0.05,6.34,1.95,4.65,262.5,262.5,,107.5,110.0,20.0,238.9,,223.5,22.1,,11.2,23.5,1.6,3.83,1.66,
2017-06-01 18:45:00+00:00,50,7.2,,24.54,1.95,5.75,5.65,,,7.9,0.15,6.32,1.95,5.65,261.0,261.0,,111.3,110.0,20.0,269.8,,243.2,38.4,,20.1,37.6,5.5,3.41,2.2,
2017-06-01 18:50:00+00:00,0,7.2,,25.11,1.7,6.9,2.8,,,7.9,0.15,6.3,1.7,2.8,116.5,116.5,,120.0,110.0,20.0,,,,,,,,,3.49,,
2017-06-01 18:55:00+00:00,0,7.15,,24.92,1.8,4.1,2.5,,,7.8,0.2,6.28,1.8,2.5,108.5,108.5,,113.3,110.0,20.0,,,,,,,,,3.48,,
2017-06-01 19:00:00+00:00,70,7.0,,23.94,1.7,4.1,2.45,,,7.8,0.15,6.26,1.7,2.45,216.3,216.3,,100.0,110.0,20.0,266.5,,224.6,59.2,,31.8,48.5,7.9,3.42,4.25,
2017-06-01 19:05:00+00:00,80,7.0,,23.56,1.5,3.5,2.0,,,7.7,0.35,6.23,1.5,2.0,214.0,214.0,,102.5,110.0,20.0,262.4,,226.7,51.4,,26.5,47.3,6.7,3.37,2.64,
2017-06-01 19:10:00+00:00,80,6.9,,23.24,2.0,,2.0,,,7.7,0.1,6.21,,,214.5,214.5,,,110.0,20.0,264.7,,228.4,52.2,,26.9,48.2,6.6,3.37,2.61,
2017-06-01 19:15:00+00:00,80,7.0,,23.78,1.7,3.55,2.05,,,7.65,0.1,6.18,1.7,2.05,219.0,219.0,,102.5,110.0,20.0,270.1,,228.8,58.6,,31.3,49.3,7.8,3.4,3.93,
2017-06-01 19:20:00+00:00,90,6.85,,23.42,1.75,3.7,1.95,,,7.4,0.1,6.16,1.75,1.95,216.5,216.5,,98.8,110.0,20.0,264.7,,226.0,55.1,,29.4,47.3,7.0,3.42,3.66,
2017-06-01 19:25:00+00:00,70,6.7,,23.02,1.25,2.15,1.95,,,7.3,0.2,6.13,1.25,1.95,216.0,216.0,,100.0,110.0,20.0,266.7,,225.2,58.9,,31.5,49.0,7.2,3.44,4.11,
2017-06-01 19:30:00+00:00,0,6.65,,22.02,1.55,2.45,2.45,,,5.15,0.15,6.1,1.55,,231.0,231.0,,102.5,110.0,20.0,,,,,,,,,3.31,,
2017-06-01 19:35:00+00:00,90,6.55,,21.52,1.35,3.5,2.45,,,7.3,0.2,6.07,1.35,2.45,221.0,221.0,,102.5,110.0,20.0,282.7,,228.8,75.5,,41.0,59.4,8.8,3.29,5.12,
2017-06-01 19:40:00+00:00,0,6.45,,21.06,1.7,4.5,4.0,,,7.05,0.2,6.05,1.7,4.0,241.0,241.0,,100.0,110.0,20.0,,,,,,,,,3.27,,
2017-06-01 19:45:00+00:00,70,5.9,,20.61,2.15,6.6,4.4,,,6.55,0.2,6.02,2.15,4.4,254.0,254.0,,105.0,110.0,20.0,263.7,,242.1,31.1,,16.4,29.9,3.0,3.49,2.36,
2017-06-01 19:50:00+00:00,70,6.15,,20.23,1.7,8.2,2.9,,,6.85,0.2,5.99,1.7,2.9,230.0,230.0,,105.0,110.0,20.0,278.9,,235.7,60.7,,33.2,48.7,6.3,3.29,4.34,
2017-06-01 19:55:00+00:00,60,5.9,,19.69,1.6,4.85,2.8,,,6.65,0.2,5.96,1.6,2.8,231.0,231.0,,102.5,110.0,20.0,270.5,,236.4,48.4,,25.8,40.7,4.6,3.34,3.53,
2017-06-01 20:00:00+00:00,75,5.85,,19.0,1.65,3.8,1.75,,,6.45,0.2,5.93,1.65,1.75,217.0,217.0,,113.8,110.0,20.0,279.0,,229.9,69.6,,37.1,58.6,6.4,3.25,3.96,
2017-06-01 20:05:00+00:00,70,5.65,,18.46,1.7,3.6,1.7,,,6.35,0.15,5.89,1.75,,219.0,219.0,,102.5,110.0,20.0,271.5,,233.0,55.0,,28.6,50.6,4.7,3.27,2.68,
2017-06-01 20:10:00+00:00,0,5.65,,18.04,1.55,3.2,1.6,,,6.45,0.25,5.86,1.55,1.6,122.0,122.0,,107.5,110.0,20.0,,,,,,,,,3.19,,
2017-06-01 20:15:00+00:00,80,5.55,,17.56,1.65,3.2,2.65,,,6.35,0.2,5.83,1.65,2.65,237.0,237.0,,110.0,110.0,20.0,296.4,,243.7,74.0,,40.4,59.5,6.3,3.16,4.67,
2017-06-01 20:20:00+00:00,100,5.55,,17.05,1.7,,1.7,,,6.45,0.2,5.8,,,224.0,224.0,,,110.0,20.0,303.1,,240.7,88.4,,47.0,74.4,7.3,3.07,4.05,
2017-06-01 20:25:00+00:00,75,5.3,,17.09,1.7,,1.7,,,6.15,0.25,5.76,,,224.0,224.0,,,110.0,20.0,278.0,,240.6,54.0,,27.3,51.7,4.0,3.22,2.26,
2017-06-01 20:30:00+00:00,100,5.2,,16.87,1.75,,1.75,,,5.9,0.2,5.73,,,223.0,223.0,,,110.0,20.0,278.3,,240.2,54.8,,28.0,52.0,4.0,3.24,2.34,
2017-06-01 20:35:00+00:00,80,5.0,,16.33,1.65,,1.65,,,5.5,0.3,5.7,,,227.0,227.0,,,110.0,20.0,275.5,,241.8,48.8,,24.4,47.8,3.2,3.27,2.07,
2017-06-01 20:40:00+00:00,80,5.15,,17.24,1.75,2.95,1.75,,,5.7,,5.66,2.1,,232.5,232.5,,118.8,110.0,20.0,279.9,,250.8,42.5,,20.7,44.4,3.0,3.35,1.7,
2017-06-01 20:45:00+00:00,0,5.05,,18.36,1.65,5.1,1.7,,,5.95,0.2,5.62,1.65,1.7,109.0,109.0,,100.0,110.0,20.0,,,,,,,,,3.63,,
2017-06-01 20:50:00+00:00,85,5.4,,16.67,1.6,3.15,2.85,,,6.1,0.25,5.59,1.6,2.85,278.0,278.0,,102.5,110.0,20.0,309.0,,269.9,56.1,,29.4,52.6,4.5,3.09,2.52,
2017-06-01 20:55:00+00:00,40,5.25,,16.25,1.7,2.7,2.1,,,6.05,0.25,5.55,1.7,2.1,266.5,266.5,,100.0,110.0,20.0,308.1,,270.8,54.0,,27.7,52.8,4.0,3.1,2.13,
2017-06-01 21:00:00+00:00,65,5.55,,16.77,1.65,3.8,2.2,,,6.25,0.15,5.51,1.65,2.2,266.5,266.5,,100.0,110.0,20.0,318.9,,270.3,69.3,,36.7,61.4,5.8,3.02,3.12,
2017-06-01 21:05:00+00:00,100,5.55,,16.92,1.6,2.95,2.4,,,6.2,0.15,5.47,1.6,2.4,266.0,266.0,,100.0,110.0,20.0,313.7,,268.3,64.6,,34.2,56.2,5.4,3.05,3.24,
2017-06-01 21:10:00+00:00,70,5.45,,16.9,1.3,4.45,3.75,,,6.15,0.2,5.44,1.3,3.75,285.0,285.0,,97.5,110.0,20.0,309.4,,271.2,54.9,,29.2,51.9,4.5,3.1,2.56,
2017-06-01 21:15:00+00:00,55,5.15,,15.9,1.3,3.9,3.75,,,5.65,0.05,5.4,1.3,3.75,325.5,325.5,,97.5,110.0,20.0,314.5,,280.4,49.9,,25.2,52.2,3.6,3.09,1.7,
2017-06-01 21:20:00+00:00,65,5.35,,16.03,1.6,4.1,2.5,,,5.85,0.3,5.36,1.6,2.5,297.0,297.0,,100.0,110.0,20.0,326.5,,285.7,59.2,,30.7,59.3,4.6,2.99,2.0,
2017-06-01 21:25:00+00:00,40,5.7,,16.75,1.7,3.6,3.4,,,5.65,0.15,5.32,1.7,3.4,329.0,329.0,,100.0,110.0,20.0,345.6,,298.2,68.7,,35.8,68.3,6.1,2.94,2.07,
2017-06-01 21:30:00+00:00,35,5.1,,16.03,1.75,4.0,2.75,,,6.0,0.2,5.28,1.75,2.75,274.3,274.3,,101.3,110.0,20.0,302.0,,268.0,49.1,,25.2,48.3,3.5,3.14,2.08,
2017-06-01 21:35:00+00:00,55,5.4,,16.22,1.95,4.2,2.25,,,6.1,0.45,5.24,1.95,2.25,274.0,274.0,,100.0,110.0,20.0,323.7,,276.2,67.8,,35.9,60.3,5.4,3.0,3.07,
2017-06-01 21:40:00+00:00,35,4.7,,14.73,2.0,4.1,3.5,,,6.1,0.85,5.2,2.0,3.5,320.0,320.0,,97.5,110.0,20.0,308.0,,274.3,48.8,,25.0,50.1,2.9,3.13,1.82,
2017-06-01 21:45:00+00:00,55,5.0,,16.25,1.75,3.75,3.65,,,5.6,0.15,5.16,1.75,3.65,325.0,325.0,,92.5,110.0,20.0,304.9,,277.3,40.8,,19.9,45.3,2.7,3.25,1.43,
2017-06-01 21:50:00+00:00,0,5.1,,15.26,1.55,3.55,3.0,,,5.75,0.25,5.12,1.55,3.0,108.0,108.0,,98.8,110.0,20.0,,,,,,,,,2.99,,
2017-06-01 21:55:00+00:00,65,4.85,,15.08,1.65,3.2,3.55,,,5.65,0.1,5.08,1.65,,321.0,321.0,,102.5,110.0,20.0,312.1,,277.0,50.9,,26.2,52.0,3.3,3.11,1.87,
2017-06-01 22:00:00+00:00,55,5.05,,15.96,1.7,3.05,2.6,,,5.6,0.1,5.04,1.7,2.6,286.0,286.0,,105.0,110.0,20.0,307.3,,277.1,44.3,,22.3,47.3,3.1,3.16,1.6,
2017-06-01 22:05:00+00:00,15,4.35,,14.98,1.7,3.1,2.2,,,5.1,0.2,5.0,1.7,2.2,279.0,279.0,,105.0,110.0,20.0,285.0,,265.2,29.4,,14.5,34.5,1.5,3.44,1.23,
2017-06-01 22:10:00+00:00,80,4.75,,15.0,1.7,2.55,2.45,,,5.4,0.25,4.97,1.7,2.45,276.5,276.5,,97.5,110.0,20.0,304.8,,269.1,51.3,,26.8,50.0,3.2,3.16,2.23,
2017-06-01 22:15:00+00:00,60,5.05,,14.77,1.75,2.25,2.4,,,5.65,0.5,4.93,1.75,,283.5,283.5,,102.5,110.0,20.0,328.8,,279.4,70.8,,37.1,65.8,4.9,2.93,2.61,
2017-06-01 22:20:00+00:00,80,5.0,,15.22,1.5,2.25,2.75,,,5.65,0.2,4.89,1.5,,294.0,294.0,,95.0,110.0,20.0,317.9,,277.4,58.3,,30.7,56.1,4.0,3.05,2.35,
2017-06-01 22:25:00+00:00,65,4.75,,14.69,1.8,3.5,2.8,,,5.5,0.1,4.85,1.8,2.8,281.0,281.0,,100.0,110.0,20.0,309.3,,269.0,57.7,,30.5,53.8,3.6,3.09,2.63,
2017-06-01 22:30:00+00:00,65,4.8,,14.52,1.65,3.1,2.9,,,5.75,0.55,4.82,1.65,2.9,284.5,284.5,,95.0,110.0,20.0,317.9,,270.3,67.4,,36.6,56.0,4.3,3.03,4.01,
2017-06-01 22:35:00+00:00,35,4.75,,14.7,1.65,2.85,2.4,,,4.95,0.25,4.78,1.65,2.4,266.5,266.5,,102.5,110.0,20.0,311.2,,263.4,67.6,,36.7,56.0,4.2,3.1,3.94,
2017-06-01 22:40:00+00:00,65,4.65,,14.65,1.7,3.15,2.2,,,5.4,0.2,4.74,1.7,2.2,278.0,278.0,,100.0,110.0,20.0,305.3,,271.7,48.6,,25.0,49.1,2.9,3.15,1.93,
2017-06-01 22:45:00+00:00,55,4.75,,14.39,1.65,3.15,2.5,,,5.65,0.35,4.71,1.65,2.5,294.8,294.8,,102.5,110.0,20.0,323.8,,278.3,65.2,,34.9,60.7,4.1,3.03,2.79,
2017-06-01 22:50:00+00:00,80,4.75,,13.83,1.5,2.75,2.45,,,5.65,0.35,4.67,1.5,2.45,290.0,290.0,,102.5,110.0,20.0,332.9,,280.6,74.6,,39.3,67.8,4.6,2.91,2.82,
2017-06-01 22:55:00+00:00,45,4.5,,14.07,1.7,2.75,2.6,,,5.45,0.45,4.64,1.7,2.6,299.0,299.0,,102.5,110.0,20.0,312.1,,277.2,50.6,,26.3,52.0,2.8,3.13,1.87,
2017-06-01 23:00:00+00:00,80,4.65,,14.7,1.65,2.6,2.15,,,5.2,0.1,4.61,1.65,2.15,286.3,286.3,,100.0,110.0,20.0,312.0,,279.9,47.0,,23.8,50.3,2.8,3.16,1.59,
2017-06-01 23:05:00+00:00,65,4.75,,14.14,1.7,2.8,2.4,,,5.65,0.3,4.57,1.7,2.4,297.0,297.0,,102.5,110.0,20.0,324.5,,280.0,63.8,,33.7,60.6,4.0,2.98,2.47,
2017-06-01 23:10:00+00:00,80,4.75,,14.55,1.85,2.5,2.2,,,5.4,0.2,4.54,1.85,2.2,286.5,286.5,,102.5,110.0,20.0,319.2,,275.9,62.1,,33.0,58.6,3.9,3.06,2.58,
2017-06-01 23:15:00+00:00,45,4.45,,13.41,1.55,2.65,2.2,,,5.3,0.6,4.51,1.55,2.2,291.5,291.5,,92.5,110.0,20.0,319.8,,277.9,60.2,,31.4,58.8,3.3,3.01,2.2,
2017-06-01 23:20:00+00:00,60,4.75,,14.2,1.6,2.75,2.4,,,5.15,0.3,4.48,1.6,2.4,291.5,291.5,,92.5,110.0,20.0,323.2,,279.5,62.7,,33.0,60.2,3.9,2.99,2.37,
2017-06-01 23:25:00+00:00,65,4.4,,14.47,1.35,2.55,2.55,,,5.25,0.15,4.45,1.35,,300.0,300.0,,92.5,110.0,20.0,302.4,,275.2,40.0,,20.1,44.8,2.1,3.29,1.43,
2017-06-01 23:30:00+00:00,65,4.65,,14.6,1.15,2.8,2.85,,,5.3,0.2,4.42,1.15,,306.0,306.0,,92.5,110.0,20.0,310.8,,277.9,47.8,,24.5,50.3,2.8,3.14,1.7,
2017-06-01 23:35:00+00:00,35,4.7,,14.77,1.7,3.1,2.9,,,5.5,0.25,4.39,1.7,2.9,305.0,305.0,,90.0,110.0,20.0,308.8,,275.5,48.4,,24.9,50.0,2.9,3.14,1.81,
2017-06-01 23:40:00+00:00,80,4.5,,14.07,1.7,2.5,3.0,,,5.15,0.2,4.36,1.7,,304.0,304.0,,92.5,110.0,20.0,309.9,,273.6,52.4,,27.3,52.7,2.9,3.13,2.0,
2017-06-01 23:45:00+00:00,65,4.7,,14.06,1.65,3.2,3.4,,,5.25,0.3,4.33,1.65,,315.0,315.0,,90.0,110.0,20.0,327.1,,282.3,64.4,,34.2,62.1,3.9,2.99,2.38,
2017-06-01 23:50:00+00:00,90,4.7,,14.15,1.7,2.65,3.0,,,5.25,0.1,4.31,1.7,,296.0,296.0,,90.0,110.0,20.0,324.9,,276.7,68.8,,37.1,61.8,4.2,3.01,3.15,
2017-06-01 23:55:00+00:00,80,4.8,,14.23,1.5,2.7,2.75,,,5.75,0.4,4.28,1.5,,284.0,284.0,,92.5,110.0,20.0,328.2,,275.0,75.5,,40.9,63.0,4.8,2.96,3.89,
2017-06-02 00:00:00+00:00,45,4.5,,14.43,1.35,3.2,3.3,,,5.15,0.4,4.25,1.35,,291.5,291.5,,90.0,110.0,20.0,297.1,,264.6,46.9,,24.4,46.6,2.6,3.21,2.07,
2017-06-02 00:05:00+00:00,35,4.4,,14.74,1.65,3.45,3.4,,,5.15,0.5,4.22,1.65,3.4,305.5,305.5,,90.0,110.0,20.0,287.3,,259.9,39.7,,20.4,40.9,2.1,3.35,1.82,
2017-06-02 00:10:00+00:00,35,4.3,,14.92,1.5,3.75,3.4,,,4.95,0.1,4.2,1.5,3.4,287.0,287.0,,90.0,110.0,20.0,282.7,,260.2,32.9,,16.2,36.6,1.7,3.47,1.43,
2017-06-02 00:15:00+00:00,15,4.15,,14.3,1.8,3.45,3.4,,,5.05,0.15,4.17,1.8,3.4,294.0,294.0,,90.0,110.0,20.0,277.2,,253.5,34.4,,17.6,35.9,1.6,3.45,1.75,
2017-06-02 00:20:00+00:00,45,4.45,,14.39,1.65,3.2,3.1,,,5.2,0.25,4.15,1.65,3.1,303.5,303.5,,90.0,110.0,20.0,296.9,,267.0,43.5,,22.1,45.7,2.4,3.23,1.7,
2017-06-02 00:25:00+00:00,25,4.4,,14.28,1.55,3.35,3.35,,,5.1,0.1,4.12,1.55,,292.0,292.0,,90.0,110.0,20.0,295.5,,265.9,43.0,,21.9,45.1,2.3,3.25,1.71,
2017-06-02 00:30:00+00:00,65,4.4,,14.09,1.65,3.4,2.95,,,5.15,0.25,4.09,1.65,2.95,291.0,291.0,,92.5,110.0,20.0,297.7,,264.3,48.1,,25.1,48.0,2.6,3.2,2.06,
2017-06-02 00:35:00+00:00,65,4.45,,14.28,1.5,3.05,3.45,,,5.1,0.25,4.07,1.5,,292.5,292.5,,90.0,110.0,20.0,295.3,,261.9,48.1,,25.4,47.5,2.6,3.21,2.18,
2017-06-02 00:40:00+00:00,65,4.5,,15.22,1.6,3.55,3.45,,,5.2,0.1,4.05,1.6,3.45,279.3,279.3,,90.0,110.0,20.0,283.1,,253.1,43.0,,23.0,40.5,2.4,3.38,2.63,
2017-06-02 00:45:00+00:00,35,4.45,,15.16,1.5,2.5,2.45,,,5.05,0.15,4.02,1.5,2.45,254.3,254.3,,92.5,110.0,20.0,274.3,,249.6,35.7,,18.5,36.0,1.9,3.41,1.98,
2017-06-02 00:50:00+00:00,70,4.7,,15.96,1.7,2.2,2.65,,,5.35,0.25,4.0,1.7,,251.0,251.0,,92.5,110.0,20.0,273.7,,244.8,41.1,,22.0,37.1,2.5,3.4,3.04,
2017-06-02 00:55:00+00:00,0,3.75,,14.56,1.65,2.25,1.95,,,,0.25,3.97,1.65,1.95,233.5,233.5,,92.5,110.0,20.0,236.9,,225.5,16.6,,10.6,19.7,0.8,3.88,1.22,
2017-06-02 01:00:00+00:00,80,4.45,,15.81,1.75,,1.75,,,5.1,0.2,3.95,,,223.5,223.5,,,110.0,20.0,254.5,,226.0,40.7,,21.6,36.6,2.2,3.55,3.02,
2017-06-02 01:05:00+00:00,80,4.4,,15.65,1.7,,1.7,,,5.1,0.15,3.93,,,215.5,215.5,,,110.0,20.0,249.5,,220.9,40.9,,21.5,37.6,2.2,3.56,2.96,
2017-06-02 01:10:00+00:00,80,4.4,,15.03,1.95,,1.95,,,5.1,0.1,3.91,,,231.5,231.5,,,110.0,20.0,266.9,,232.4,48.9,,26.2,42.5,2.6,3.41,3.44,
2017-06-02 01:15:00+00:00,80,4.25,,15.02,2.05,,2.05,,,5.0,0.1,3.89,,,234.5,234.5,,,110.0,20.0,257.3,,230.8,37.8,,20.2,34.3,1.9,3.54,2.96,
2017-06-02 01:20:00+00:00,80,4.4,,14.61,1.65,,1.65,,,5.2,0.25,3.88,,,224.5,224.5,,,110.0,20.0,272.2,,230.5,59.2,,31.5,50.9,3.1,3.32,3.56,
2017-06-02 01:25:00+00:00,60,4.1,,14.66,1.7,,1.7,,,5.0,0.2,3.86,,,229.5,229.5,,,110.0,20.0,256.9,,232.2,35.6,,18.5,35.2,1.6,3.58,2.11,
2017-06-02 01:30:00+00:00,80,4.15,,14.59,1.65,,1.65,,,4.85,0.2,3.84,,,227.0,227.0,,,110.0,20.0,255.4,,228.7,38.1,,20.2,35.3,1.8,3.52,2.73,
2017-06-02 01:35:00+00:00,80,4.05,,14.2,2.15,,2.15,,,4.75,0.15,3.83,,,239.0,239.0,,,110.0,20.0,259.7,,234.4,36.1,,19.3,33.8,1.7,3.51,2.67,
2017-06-02 01:40:00+00:00,70,3.8,,13.01,1.75,,1.75,,,4.5,0.15,3.82,,,220.0,220.0,,,110.0,20.0,259.9,,221.0,55.1,,29.6,46.3,2.2,3.42,3.98,
2017-06-02 01:45:00+00:00,70,3.55,,12.46,1.5,,1.5,,,4.35,0.25,3.81,,,214.0,214.0,,,110.0,20.0,249.7,,215.9,47.8,,25.4,40.9,1.7,3.51,3.55,
2017-06-02 01:50:00+00:00,70,3.55,,11.91,1.45,,1.45,,,4.3,0.15,3.8,,,214.5,214.5,,,110.0,20.0,261.1,,223.8,52.7,,26.9,50.9,1.8,3.36,2.21,
