Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-08-01 10:10:00+00:00,100,5.75,,19.79,2.45,6.15,5.05,2.45,3.11,6.4,0.05,6.26,3.15,5.05,290.0,290.0,96.5,95.0,95.0,4.9,195.6,,125.8,77.3,,46.4,119.6,8.1,3.44,1.22,
2016-08-01 10:15:00+00:00,100,5.825,4.36,19.33,2.5,5.6,4.0,2.5,3.01,6.4,0.1,6.27,3.05,4.0,210.0,295.0,98.2,95.0,95.5,5.4,223.1,141.7,130.5,80.1,41.6,58.0,126.6,10.3,3.33,1.46,0.37
2016-08-01 10:20:00+00:00,100,5.75,,19.78,2.1,5.15,4.55,2.1,3.06,6.45,0.1,6.28,3.1,4.55,295.0,295.0,94.5,95.0,94.9,4.8,217.6,,142.0,65.5,,47.6,134.6,8.6,3.44,1.0,
2016-08-01 10:25:00+00:00,100,5.75,,20.07,2.15,4.7,4.4,2.15,3.31,6.4,0.1,6.29,3.35,4.4,287.5,287.5,94.7,100.0,96.8,6.6,223.4,,146.4,53.5,,47.7,129.5,8.7,3.49,1.0,
2016-08-01 10:30:00+00:00,100,5.6,,19.43,1.95,5.0,5.0,1.95,3.31,6.15,0.1,6.3,3.35,,285.0,285.0,93.7,97.5,96.8,6.6,190.0,,119.2,78.7,,47.0,120.4,7.8,3.47,1.31,
2016-08-01 10:35:00+00:00,100,5.35,,18.27,2.2,5.25,4.8,2.2,3.31,5.95,0.15,6.3,3.35,4.8,305.0,305.0,95.0,87.5,96.8,6.6,189.6,,115.9,76.4,,47.4,133.6,7.2,3.41,1.15,
2016-08-01 10:40:00+00:00,75,,,,2.1,5.85,,2.1,3.21,,,6.3,3.25,,,,94.5,95.0,95.9,5.7,,,,,,,,,,,
2016-08-01 10:45:00+00:00,75,,,,2.1,6.25,,2.1,3.26,,,6.31,3.3,,,,94.5,95.0,96.3,6.1,,,,,,,,,,,
2016-08-01 10:50:00+00:00,75,,,,2.1,6.25,,2.1,3.21,,,6.31,3.25,,,,94.5,95.0,95.9,5.7,,,,,,,,,,,
2016-08-01 10:55:00+00:00,75,,,,2.15,6.9,,2.15,2.96,,,6.31,3.0,,,,93.2,95.0,95.4,5.3,,,,,,,,,,,
2016-08-01 11:00:00+00:00,100,5.65,,19.51,2.25,6.05,5.2,2.25,3.21,6.2,0.05,6.3,3.25,5.2,302.5,302.5,95.3,95.0,95.8,5.7,188.2,,120.5,78.2,,45.7,114.9,7.7,3.45,1.33,
2016-08-01 11:05:00+00:00,100,5.65,,18.98,1.95,5.5,5.35,1.95,3.36,6.15,0.05,6.3,3.4,5.35,317.5,317.5,93.7,95.0,97.5,7.3,194.3,,120.0,91.9,,52.1,118.7,8.7,3.36,1.62,
2016-08-01 11:10:00+00:00,100,5.55,,18.72,1.85,4.15,4.6,1.85,3.31,6.15,0.1,6.3,3.35,,297.5,297.5,93.3,97.5,96.8,6.6,210.5,,125.0,77.1,,53.0,154.0,8.7,3.37,1.01,
2016-08-01 11:15:00+00:00,10,,,,2.1,5.05,,2.1,3.31,,,6.29,3.35,,,,94.5,95.0,96.8,6.6,,,,,,,,,,,
2016-08-01 11:20:00+00:00,65,5.4,,17.99,2.05,4.1,4.6,2.05,2.96,5.95,0.05,6.28,3.0,,322.5,322.5,96.3,97.5,96.5,6.4,209.6,,132.4,72.5,,47.8,140.0,7.5,3.33,1.0,
2016-08-01 11:25:00+00:00,100,5.2,,17.56,1.8,6.45,4.95,1.8,3.26,5.75,0.05,6.28,3.3,4.95,322.5,322.5,93.1,95.0,96.3,6.2,180.1,,113.2,78.6,,45.3,116.3,6.4,3.38,1.38,
2016-08-01 11:30:00+00:00,25,,,,1.85,7.5,,1.85,3.26,,,6.27,3.3,,,,93.3,92.5,96.3,6.2,,,,,,,,,,,
2016-08-01 11:35:00+00:00,75,,,,2.05,8.2,,2.05,3.21,,,6.26,3.25,,,,94.2,92.5,95.9,5.7,,,,,,,,,,,
2016-08-01 11:40:00+00:00,75,,,,2.75,8.25,,2.75,3.26,,,6.25,3.3,,,,94.1,92.5,93.8,3.7,,,,,,,,,,,
2016-08-01 11:45:00+00:00,75,,,,2.6,7.9,,2.6,3.11,,,6.23,3.15,,,,92.7,92.5,92.7,2.7,,,,,,,,,,,
2016-08-01 11:50:00+00:00,75,,,,2.85,7.45,,2.85,3.26,,,6.22,3.3,,,,90.2,90.0,90.3,2.8,,,,,,,,,,,
2016-08-01 11:55:00+00:00,75,,,,2.45,4.95,,2.45,3.01,,,6.21,3.05,,,,91.8,90.0,92.4,2.3,,,,,,,,,,,
2016-08-01 12:00:00+00:00,75,,,,2.4,6.25,,2.4,2.96,,,6.19,3.0,,,,91.4,90.0,92.1,2.1,,,,,,,,,,,
2016-08-01 12:05:00+00:00,100,5.35,,16.87,2.25,4.55,4.9,2.25,3.06,5.9,0.1,6.18,3.1,,352.5,352.5,90.5,90.0,92.3,2.8,207.3,,122.3,95.1,,56.3,148.1,8.5,3.15,1.23,
2016-08-01 12:10:00+00:00,50,5.35,,17.69,2.4,4.1,4.05,2.4,3.16,5.9,0.2,6.16,3.2,4.05,217.5,217.5,91.4,92.5,93.2,3.3,210.1,,124.9,89.6,,55.4,160.3,8.4,3.31,1.07,
2016-08-01 12:15:00+00:00,70,5.151,4.52,18.24,2.45,3.6,3.85,2.45,3.21,5.7,0.05,6.15,3.25,,187.5,327.5,91.8,97.5,93.6,3.7,199.6,169.9,114.1,35.4,92.5,51.5,103.7,7.2,3.54,1.11,0.67
2016-08-01 12:20:00+00:00,50,4.25,,18.52,2.2,3.6,3.8,2.2,3.26,5.7,0.3,6.14,2.75,,192.5,192.5,90.2,97.5,93.3,4.8,142.8,,91.5,55.3,,30.7,66.9,2.9,4.36,1.94,
2016-08-01 12:25:00+00:00,90,5.2,,18.11,2.5,3.65,3.8,2.5,3.16,5.7,0.3,6.12,2.65,,187.5,187.5,92.2,95.0,93.3,3.3,219.9,,118.3,108.1,,65.6,185.0,9.3,3.48,1.17,
2016-08-01 12:30:00+00:00,70,4.5,,18.21,2.15,3.95,3.7,2.15,3.16,5.3,0.25,6.1,2.9,3.7,185.0,185.0,90.1,97.5,92.9,4.1,172.5,,100.4,96.3,,50.0,139.7,5.2,4.05,1.49,
2016-08-01 12:35:00+00:00,100,5.2,,15.56,2.4,3.75,4.9,2.4,3.16,5.6,0.05,6.09,2.75,,385.0,385.0,91.7,92.5,93.6,3.7,213.9,,119.8,112.1,,64.4,157.1,9.0,2.99,1.45,
2016-08-01 12:40:00+00:00,50,,,,2.15,3.85,,2.15,3.16,,,6.07,3.2,,,,95.1,95.0,96.2,6.1,,,,,,,,,,,
2016-08-01 12:45:00+00:00,65,5.113,4.32,17.69,2.15,3.6,4.0,2.15,3.06,5.7,0.1,6.06,3.1,,212.5,372.5,95.1,97.5,95.4,5.3,222.0,167.7,119.6,56.6,90.1,62.9,150.6,8.6,3.47,1.2,0.48
2016-08-01 12:50:00+00:00,65,5.2,,15.55,2.45,3.85,4.25,2.45,3.06,5.75,0.05,6.05,3.1,,352.5,352.5,92.1,92.5,92.9,2.9,249.5,,133.7,111.0,,73.7,200.1,10.5,2.99,1.11,
2016-08-01 12:55:00+00:00,100,5.15,,15.6,2.45,4.05,4.35,2.45,3.06,5.75,0.05,6.03,3.1,,370.0,370.0,92.4,92.5,93.3,3.2,240.5,,130.8,93.6,,66.3,196.4,9.4,3.03,1.0,
2016-08-01 13:00:00+00:00,50,,,,2.4,3.95,,2.4,3.16,,,6.02,3.2,,,,92.0,92.5,93.9,4.3,,,,,,,,,,,
2016-08-01 13:05:00+00:00,65,5.175,4.42,17.03,2.45,3.7,3.75,2.45,3.06,5.75,0.05,6.01,3.1,,202.5,387.5,91.1,95.0,92.9,4.4,232.7,176.5,121.8,74.1,89.7,69.5,143.6,9.7,3.31,1.39,0.48
2016-08-01 13:10:00+00:00,50,,,,2.25,3.95,,2.25,3.16,,,5.99,3.2,,,,90.9,96.3,93.5,4.6,,,,,,,,,,,
2016-08-01 13:15:00+00:00,70,4.3,,17.15,1.85,3.0,3.8,1.85,2.96,4.85,0.05,5.98,2.05,,205.0,205.0,93.8,95.0,95.4,5.3,175.7,,106.2,90.0,,48.0,111.8,4.6,3.99,1.78,
2016-08-01 13:20:00+00:00,100,5.1,,16.25,2.45,3.6,4.5,2.45,3.11,5.8,0.1,5.97,3.15,,350.0,350.0,92.7,95.0,94.2,4.1,208.6,,121.4,80.0,,53.3,164.6,7.4,3.19,1.0,
2016-08-01 13:25:00+00:00,95,5.05,4.12,16.81,2.25,3.65,3.7,2.25,3.01,5.6,0.05,5.96,2.35,,207.5,352.5,96.1,95.0,95.6,5.5,207.5,154.8,123.0,61.0,56.2,53.1,128.3,7.1,3.33,1.27,0.18
2016-08-01 13:30:00+00:00,100,5.125,3.72,16.45,2.4,3.6,3.45,2.4,2.86,5.85,0.05,5.96,2.9,3.45,192.5,227.5,94.3,97.5,94.1,4.1,222.0,135.0,127.9,76.1,39.3,59.9,166.1,8.3,3.22,1.11,
2016-08-01 13:35:00+00:00,70,5.3,3.96,16.93,2.25,3.55,3.55,2.25,2.96,5.9,0.05,5.95,3.0,,220.0,365.0,96.4,97.5,95.6,5.5,244.9,143.9,136.6,81.5,31.4,68.0,194.8,10.1,3.19,1.03,
2016-08-01 13:40:00+00:00,100,5.15,4.02,17.03,2.45,3.6,3.55,2.45,3.01,5.9,0.05,5.95,3.05,3.55,200.0,347.5,98.1,100.0,95.9,5.8,217.5,143.1,125.7,48.2,39.4,54.4,166.1,7.7,3.31,1.0,
2016-08-01 13:45:00+00:00,100,5.4,,17.41,2.55,3.6,4.1,2.55,3.01,6.05,0.2,5.94,3.05,,330.0,330.0,94.1,97.5,93.7,3.6,245.4,,156.2,72.0,,57.0,156.0,9.1,3.22,1.01,
2016-08-01 13:50:00+00:00,100,5.35,3.87,17.58,2.55,3.6,3.65,2.55,2.91,5.85,0.1,5.94,2.95,,205.0,320.0,94.6,95.0,93.3,3.2,213.8,135.8,129.9,68.1,39.1,53.4,145.8,8.1,3.29,1.09,
2016-08-01 13:55:00+00:00,100,5.45,,17.88,2.1,3.6,3.95,2.1,2.86,6.1,0.1,5.94,2.9,,312.5,312.5,95.6,95.0,95.2,5.1,242.8,,163.7,72.7,,53.7,144.9,8.8,3.28,1.0,
2016-08-01 14:00:00+00:00,100,5.475,4.21,17.96,2.5,3.6,3.85,2.5,2.91,6.1,0.05,5.94,2.95,,297.5,310.0,94.0,95.0,93.3,3.2,234.3,177.8,150.3,66.2,75.3,54.2,87.2,8.8,3.3,1.8,0.89
2016-08-01 14:05:00+00:00,95,5.45,,17.96,2.2,3.45,4.15,2.2,2.76,6.05,0.1,5.94,2.8,,302.5,302.5,96.6,95.0,94.8,4.7,247.1,,161.9,91.0,,60.8,61.0,9.7,3.3,4.68,
2016-08-01 14:10:00+00:00,95,4.05,,15.4,2.15,3.9,3.45,2.25,2.81,4.8,0.1,5.94,2.15,3.45,250.0,250.0,97.0,97.5,95.1,5.0,172.9,,107.6,60.0,,39.7,104.8,3.5,3.8,1.28,
2016-08-01 14:15:00+00:00,70,4.0,,16.52,2.4,3.85,3.4,2.4,2.86,4.75,0.05,5.95,2.55,3.4,220.0,220.0,98.8,100.0,95.8,5.7,157.4,,95.0,47.9,,31.4,65.9,2.8,4.13,1.71,
2016-08-01 14:20:00+00:00,90,5.175,4.17,16.92,1.8,3.3,3.35,1.8,2.76,5.6,0.05,5.95,2.8,,200.0,312.5,99.2,100.0,97.9,7.7,223.2,171.9,138.7,62.4,64.9,52.5,96.6,7.5,3.29,1.58,0.55
2016-08-01 14:25:00+00:00,95,5.15,,16.59,2.05,3.95,3.75,2.05,2.86,5.8,0.05,5.96,2.9,3.75,280.0,280.0,95.7,108.8,96.0,5.9,239.7,,153.1,75.8,,55.2,154.0,8.0,3.22,1.0,
2016-08-01 14:30:00+00:00,95,5.0,,16.46,2.25,4.2,3.6,2.25,2.81,5.65,0.1,5.97,2.85,3.6,327.5,327.5,97.6,111.3,95.8,5.7,252.3,,177.2,49.7,,49.4,112.0,7.1,3.29,1.2,
2016-08-01 14:35:00+00:00,95,5.15,,16.39,2.05,4.85,4.65,2.05,2.81,5.8,0.1,5.98,3.1,4.65,327.5,327.5,96.0,110.0,95.9,5.8,225.9,,137.7,111.3,,63.3,131.7,8.8,3.18,1.82,
2016-08-01 14:40:00+00:00,50,5.15,4.17,15.78,1.9,4.65,3.75,1.9,2.81,5.75,0.05,5.99,2.85,3.75,262.5,370.9,95.1,107.5,96.5,6.4,228.3,175.9,141.4,67.1,66.1,55.9,116.2,7.9,3.06,1.41,0.34
2016-08-01 14:45:00+00:00,75,,,,1.7,5.75,,1.7,2.76,,,6.0,2.8,,,,98.9,105.0,98.7,8.6,,,,,,,,,,,
2016-08-01 14:50:00+00:00,100,5.15,,16.62,2.55,5.0,3.6,2.55,2.71,5.75,0.05,6.02,2.75,3.6,250.0,250.0,102.9,105.0,95.2,5.1,233.2,,154.7,77.5,,51.9,143.5,7.6,3.23,1.0,
2016-08-01 14:55:00+00:00,100,5.125,4.02,16.85,1.65,3.9,3.65,1.65,2.81,5.75,0.1,6.03,2.85,3.65,257.5,312.5,98.8,105.0,100.0,9.8,226.7,178.0,148.0,51.5,68.1,48.0,95.3,6.9,3.3,1.31,0.59
2016-08-01 15:00:00+00:00,95,5.175,4.07,16.68,2.4,4.0,3.65,2.4,2.76,5.85,0.1,6.05,2.95,3.65,260.0,315.0,101.0,107.5,96.9,6.8,235.4,181.7,151.1,67.4,70.0,54.4,98.2,7.8,3.24,1.58,0.6
2016-08-01 15:05:00+00:00,95,5.125,4.07,17.02,1.7,3.4,3.4,1.7,2.61,5.75,0.1,6.07,2.65,,235.0,310.0,99.3,100.0,98.1,8.0,224.8,183.8,154.6,43.1,64.9,44.0,82.4,6.3,3.34,1.32,0.57
2016-08-01 15:10:00+00:00,95,5.163,3.95,17.34,1.95,3.15,2.9,1.95,2.51,5.75,0.1,6.08,2.55,2.9,132.5,300.0,101.3,100.0,97.2,7.1,219.6,171.2,142.7,46.9,75.4,44.7,91.2,6.5,3.37,1.31,0.68
2016-08-01 15:15:00+00:00,100,5.125,3.97,16.65,1.65,4.05,3.4,1.65,2.26,5.8,0.1,6.1,2.5,3.4,220.0,300.0,101.2,113.8,97.7,7.6,244.0,179.2,157.0,97.1,60.8,61.0,103.6,8.4,3.27,2.29,0.42
2016-08-01 15:20:00+00:00,40,4.5,,15.29,1.7,5.1,3.6,1.7,2.66,5.7,0.1,6.12,1.85,3.6,252.5,252.5,99.7,102.5,99.8,9.6,237.4,,139.4,128.6,,70.8,159.7,7.6,3.4,1.68,
2016-08-01 15:25:00+00:00,75,5.0,,16.55,1.65,6.1,4.5,1.65,2.66,5.6,0.15,6.14,2.7,4.5,307.5,307.5,99.3,105.0,99.9,9.7,212.1,,141.8,83.1,,48.2,114.9,6.5,3.31,1.4,
2016-08-01 15:30:00+00:00,75,,,,1.75,7.95,,1.75,2.56,,,6.16,2.6,,,,100.2,102.5,98.9,8.7,,,,,,,,,,,
2016-08-01 15:35:00+00:00,75,,,,1.55,5.85,,1.55,2.51,,,6.18,2.55,,,,99.1,100.0,99.0,8.9,,,,,,,,,,,
2016-08-01 15:40:00+00:00,45,4.95,,15.99,1.75,7.3,3.1,1.75,2.56,5.7,0.1,6.2,1.75,3.1,207.5,207.5,100.5,100.0,99.6,9.5,240.8,,156.1,98.7,,59.6,127.5,7.9,3.23,1.63,
2016-08-01 15:45:00+00:00,65,5.0,,15.69,1.6,5.9,3.85,1.6,2.41,5.65,0.15,6.22,2.5,3.85,325.0,325.0,99.6,105.0,98.3,8.2,243.7,,162.3,91.7,,55.8,138.3,7.6,3.14,1.22,
2016-08-01 15:50:00+00:00,40,4.925,3.87,16.45,1.9,5.45,3.4,1.9,2.26,5.65,0.2,6.23,2.3,3.4,262.5,300.0,104.7,105.0,98.8,8.7,233.0,192.8,169.1,50.0,61.8,43.0,73.8,5.8,3.36,1.5,0.59
2016-08-01 15:55:00+00:00,25,4.5,,10.6,1.55,5.9,3.7,1.55,2.41,5.25,0.15,6.25,2.45,3.7,577.5,577.5,99.7,107.5,99.6,9.5,351.6,,195.2,138.8,,96.2,278.5,10.7,2.36,1.0,
2016-08-01 16:00:00+00:00,45,4.4,,16.13,1.6,4.95,3.9,1.6,2.36,5.2,0.25,6.27,2.4,3.9,285.0,285.0,100.1,102.5,98.8,8.6,192.8,,139.3,55.1,,33.9,98.7,3.7,3.66,1.02,
2016-08-01 16:05:00+00:00,70,4.8,,15.92,1.6,4.9,3.65,1.6,2.36,5.55,0.1,6.29,2.4,3.65,305.0,305.0,100.4,102.5,99.5,9.4,273.3,,198.8,42.0,,44.0,99.1,6.1,3.32,1.76,
2016-08-01 16:10:00+00:00,25,4.95,,15.58,1.0,5.35,4.5,1.0,2.31,5.55,0.35,6.3,2.35,4.5,333.2,333.2,96.9,100.0,99.9,9.8,234.4,,158.9,94.2,,53.2,118.0,7.1,3.15,1.55,
2016-08-01 16:15:00+00:00,60,3.6,,13.4,1.5,4.45,3.2,1.5,2.26,4.25,0.2,6.32,2.3,3.2,237.5,237.5,100.1,100.0,99.5,9.4,185.5,,130.7,67.8,,38.3,82.2,2.8,3.72,1.82,
2016-08-01 16:20:00+00:00,80,4.75,,15.57,1.65,3.85,3.4,1.65,2.06,5.85,0.55,6.33,2.1,3.4,262.5,262.5,101.9,108.8,97.1,7.0,242.3,,168.3,95.4,,55.1,110.7,6.7,3.28,1.85,
2016-08-01 16:25:00+00:00,40,4.7,,15.61,1.7,4.6,3.9,1.7,2.16,5.25,0.15,6.34,2.2,3.9,330.0,330.0,97.9,100.0,96.8,6.7,273.8,,195.9,52.5,,43.6,138.4,5.7,3.32,1.0,
2016-08-01 16:30:00+00:00,20,,,,1.6,7.1,,1.6,2.11,,,6.35,2.15,,,,97.1,97.5,96.8,6.7,,,,,,,,,,,
2016-08-01 16:35:00+00:00,75,,,,1.55,6.15,,1.55,1.91,,,6.36,1.95,,,,99.0,97.5,97.2,7.1,,,,,,,,,,,
2016-08-01 16:40:00+00:00,75,,,,1.55,7.05,,,,,,6.37,1.55,,,,,97.5,,,,,,,,,,,,,
2016-08-01 16:45:00+00:00,75,,,,1.4,6.65,,1.4,1.81,,,6.37,1.85,,,,102.2,97.5,97.4,7.4,,,,,,,,,,,
2016-08-01 16:50:00+00:00,70,4.75,,14.57,1.55,8.25,3.35,1.7,2.01,5.6,0.2,6.37,1.55,3.35,315.0,315.0,98.5,97.5,95.1,5.1,304.0,,230.2,85.8,,59.9,81.4,7.6,3.07,3.33,
2016-08-01 16:55:00+00:00,20,3.05,,11.67,1.7,8.15,2.7,1.7,1.86,3.7,0.4,6.38,1.9,2.7,235.0,235.0,99.8,97.5,94.6,4.6,176.2,,133.8,45.9,,27.9,72.7,1.6,3.83,1.27,
2016-08-01 17:00:00+00:00,0,4.1,,9.43,1.75,4.55,4.05,1.75,1.86,4.8,0.15,6.37,1.9,4.05,627.5,627.5,97.8,95.0,110.0,20.0,,,,,,,,,2.3,,
2016-08-01 17:05:00+00:00,75,,,,1.15,8.4,,1.5,1.86,,,6.37,1.15,,,,97.8,95.0,95.7,5.6,,,,,,,,,,,
2016-08-01 17:10:00+00:00,40,4.55,,14.81,1.55,8.4,4.25,1.55,1.66,5.6,0.5,6.37,2.7,4.25,330.0,330.0,100.2,97.5,110.0,20.0,236.1,,183.1,68.3,,37.5,80.8,4.3,3.26,1.58,
2016-08-01 17:15:00+00:00,75,,,,2.55,8.35,,,,,,6.36,2.55,,,,,97.5,,,,,,,,,,,,,
2016-08-01 17:20:00+00:00,75,,,,1.55,8.4,,,,,,6.35,1.55,,,,,97.5,,,,,,,,,,,,,
2016-08-01 17:25:00+00:00,25,,,,1.75,8.35,,,,,,6.34,1.75,,,,,97.5,,,,,,,,,,,,,
2016-08-01 17:30:00+00:00,25,5.3,,16.51,1.7,8.25,4.45,,,5.95,0.35,6.32,1.7,4.45,323.8,323.8,,97.5,110.0,20.0,275.5,,220.2,75.3,,39.9,85.0,6.1,3.12,1.59,
2016-08-01 17:35:00+00:00,75,,,,2.15,7.15,,,,,,6.31,2.15,,,,,106.3,,,,,,,,,,,,,
2016-08-01 17:40:00+00:00,75,,,,1.7,6.8,,,,,,6.29,1.7,,,,,95.0,,,,,,,,,,,,,
2016-08-01 17:45:00+00:00,0,5.6,,20.52,1.75,4.8,3.5,,,6.15,0.05,6.27,1.75,3.5,102.5,102.5,,100.0,110.0,20.0,,,,,,,,,3.66,,
2016-08-01 17:50:00+00:00,45,5.25,,17.59,1.85,4.25,2.7,,,5.9,0.1,6.25,1.85,2.7,262.5,262.5,,97.5,110.0,20.0,271.7,,239.7,44.5,,23.1,55.5,3.6,3.35,1.17,
2016-08-01 17:55:00+00:00,50,5.75,,17.38,1.55,7.15,3.15,,,6.35,0.05,6.22,1.55,3.15,277.5,277.5,,97.5,110.0,20.0,304.3,,252.8,73.1,,38.6,74.7,6.8,3.02,1.99,
2016-08-01 18:00:00+00:00,75,,,,1.75,7.9,,,,,,6.2,1.75,,,,,97.5,,,,,,,,,,,,,
2016-08-01 18:05:00+00:00,75,,,,1.1,8.15,,,,,,6.17,1.1,,,,,92.5,,,,,,,,,,,,,
2016-08-01 18:10:00+00:00,75,,,,1.8,6.1,,,,,,6.14,1.8,,,,,92.5,,,,,,,,,,,,,
2016-08-01 18:15:00+00:00,45,5.7,,18.47,2.35,7.65,5.35,,,6.65,0.4,6.11,2.35,5.35,337.5,337.5,,97.5,110.0,20.0,279.8,,246.5,47.8,,24.7,49.2,4.3,3.24,1.86,
2016-08-01 18:20:00+00:00,0,6.1,,22.34,1.45,6.7,4.4,,,6.7,0.2,6.08,1.45,4.4,112.5,112.5,,97.5,110.0,20.0,,,,,,,,,3.66,,
2016-08-01 18:25:00+00:00,0,6.35,,19.86,1.75,2.95,3.05,,,7.1,0.15,6.05,1.75,,102.5,102.5,,100.0,110.0,20.0,,,,,,,,,3.13,,
2016-08-01 18:30:00+00:00,0,6.25,,20.27,1.95,5.15,3.25,,,7.1,0.2,6.01,1.95,3.25,115.0,115.0,,100.0,110.0,20.0,,,,,,,,,3.24,,
2016-08-01 18:35:00+00:00,0,6.4,,24.64,1.8,3.3,3.45,,,7.05,0.2,5.98,1.8,,97.5,97.5,,97.5,110.0,20.0,,,,,,,,,3.85,,
2016-08-01 18:40:00+00:00,45,6.35,,20.97,1.7,6.7,3.65,,,6.95,0.2,5.94,1.7,3.65,260.0,260.0,,97.5,110.0,20.0,280.9,,248.7,46.2,,24.5,43.8,5.1,3.3,2.5,
2016-08-01 18:45:00+00:00,70,6.3,,21.05,2.4,8.2,2.8,,,7.15,0.15,5.91,2.4,2.8,140.0,140.0,,97.5,110.0,20.0,258.2,,220.6,55.7,,27.6,61.2,6.0,3.34,1.47,
2016-08-01 18:50:00+00:00,90,6.45,,21.11,1.7,3.3,3.25,,,7.0,0.2,5.87,1.7,3.25,245.0,245.0,,97.5,110.0,20.0,281.6,,244.5,52.4,,28.3,42.8,6.0,3.27,3.86,
2016-08-01 18:55:00+00:00,55,6.45,,22.3,1.55,4.7,3.95,,,7.05,0.2,5.83,1.55,3.95,242.5,242.5,,97.5,110.0,20.0,268.0,,241.4,38.1,,20.3,34.6,4.4,3.46,2.93,
2016-08-01 19:00:00+00:00,15,5.7,,21.16,2.05,5.6,3.25,,,7.0,0.25,5.79,2.05,3.25,235.0,235.0,,103.8,110.0,20.0,248.6,,229.3,27.9,,14.6,27.2,2.5,3.71,2.24,
2016-08-01 19:05:00+00:00,65,6.45,,21.24,1.75,4.9,2.1,,,7.0,0.25,5.75,1.75,2.1,222.5,222.5,,97.5,110.0,20.0,276.7,,230.8,64.9,,34.7,53.2,7.3,3.29,4.31,
2016-08-01 19:10:00+00:00,0,6.3,,21.32,1.7,3.75,3.05,,,7.5,0.65,5.71,1.7,3.05,97.5,97.5,,97.5,110.0,20.0,,,,,,,,,3.38,,
2016-08-01 19:15:00+00:00,0,6.5,,21.16,1.8,5.15,2.7,,,7.0,0.1,5.66,1.8,2.7,97.5,97.5,,97.5,110.0,20.0,,,,,,,,,3.26,,
2016-08-01 19:20:00+00:00,0,5.65,,20.71,1.75,5.15,2.2,,,6.4,0.15,5.62,1.75,2.2,222.5,222.5,,97.5,110.0,20.0,250.2,,230.4,29.2,,14.4,30.8,2.5,3.66,1.63,
2016-08-01 19:25:00+00:00,45,6.25,,20.58,1.75,5.7,3.1,,,6.95,0.15,5.58,1.75,3.1,245.0,245.0,,97.5,110.0,20.0,285.6,,246.7,54.9,,30.0,44.6,5.9,3.29,4.16,
2016-08-01 19:30:00+00:00,80,6.2,,20.49,1.8,3.15,3.6,,,6.8,0.35,5.54,1.8,,257.0,257.0,,103.3,110.0,20.0,286.9,,251.9,49.8,,27.0,42.0,5.3,3.31,3.93,
2016-08-01 19:35:00+00:00,0,5.2,,18.97,1.9,4.95,2.6,,,6.8,0.2,5.5,1.9,2.6,100.0,100.0,,95.0,110.0,20.0,,,,,,,,,3.65,,
2016-08-01 19:40:00+00:00,35,6.05,,19.69,1.65,5.05,4.1,,,6.7,0.2,5.45,1.65,4.1,263.0,263.0,,97.5,110.0,20.0,289.1,,257.2,45.8,,24.3,43.5,4.6,3.26,2.51,
2016-08-01 19:45:00+00:00,80,6.15,,19.98,1.95,4.05,2.95,,,6.75,0.25,5.41,1.95,2.95,245.0,245.0,,95.0,110.0,20.0,285.7,,247.1,54.5,,29.4,44.8,5.7,3.25,3.95,
2016-08-01 19:50:00+00:00,90,6.0,,20.14,1.95,3.5,3.25,,,6.7,0.15,5.37,1.95,3.25,245.0,245.0,,97.5,110.0,20.0,279.8,,244.2,50.4,,27.5,40.9,5.0,3.36,4.42,
2016-08-01 19:55:00+00:00,40,6.1,,20.12,1.8,4.2,2.65,,,6.7,0.4,5.33,1.8,2.65,231.5,231.5,,95.0,110.0,20.0,276.2,,238.1,54.1,,28.7,45.7,5.5,3.3,3.63,
2016-08-01 20:00:00+00:00,85,6.1,,20.38,1.65,3.2,2.45,,,6.7,0.3,5.29,1.65,2.45,228.0,228.0,,95.0,110.0,20.0,273.7,,240.8,47.5,,24.4,44.9,4.7,3.34,2.38,
2016-08-01 20:05:00+00:00,45,5.85,,19.34,1.7,4.0,2.4,,,6.7,0.2,5.24,1.7,2.4,242.3,242.3,,100.0,110.0,20.0,288.8,,252.2,52.4,,27.4,47.1,4.9,3.31,2.87,
2016-08-01 20:10:00+00:00,55,5.75,,19.51,2.0,4.1,3.7,,,6.4,0.2,5.2,2.0,3.7,270.5,270.5,,97.5,110.0,20.0,281.8,,256.3,36.9,,19.2,36.8,3.3,3.39,2.04,
2016-08-01 20:15:00+00:00,90,5.95,,20.89,1.8,2.95,2.9,,,6.7,0.1,5.16,1.8,2.9,250.0,250.0,,107.5,110.0,20.0,268.0,,245.6,32.4,,16.9,31.4,3.1,3.51,2.25,
2016-08-01 20:20:00+00:00,65,6.15,,21.63,1.65,3.5,2.25,,,6.75,0.15,5.12,1.65,2.25,230.0,230.0,,97.5,110.0,20.0,259.8,,233.7,37.6,,19.6,35.5,3.9,3.52,2.45,
2016-08-01 20:25:00+00:00,80,5.9,,20.57,1.85,2.65,3.0,,,6.45,0.05,5.08,1.85,,232.0,232.0,,95.0,110.0,20.0,257.8,,233.3,35.3,,18.4,33.0,3.3,3.49,2.52,
