Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-03-01 15:15:00+00:00,85,9.85,,33.56,1.85,3.0,3.03,1.85,1.93,10.45,0.05,7.16,2.53,234.0,234.0,114.5,125.0,98.7,8.6,244.6,,208.9,49.7,,27.1,62.0,14.6,3.41,1.22,
2015-03-01 15:22:30+00:00,85,9.85,,33.35,1.75,,3.0,1.75,2.16,10.55,0.2,7.1,,230.0,230.0,113.6,,103.3,13.1,250.1,,208.0,58.4,,31.7,58.1,16.8,3.38,2.0,
2015-03-01 15:30:00+00:00,85,9.375,,33.01,1.35,2.9,2.92,1.35,1.5,9.93,0.13,7.03,2.55,225.0,225.0,109.5,120.0,97.7,7.7,235.8,,204.6,44.7,,24.4,55.1,11.8,3.52,1.17,
2015-03-01 15:37:30+00:00,100,9.3,,31.8,2.1,2.75,2.75,,,9.8,0.15,6.95,2.1,220.0,220.0,,120.0,110.0,20.0,250.6,,203.1,66.9,,36.2,59.6,16.6,3.42,2.61,
2015-03-01 15:45:00+00:00,95,8.825,,29.94,2.05,2.65,2.67,,,9.55,0.1,6.88,2.05,214.5,214.5,,120.0,110.0,20.0,250.4,,200.6,70.7,,38.7,62.0,15.9,3.39,3.09,
2015-03-01 15:52:30+00:00,95,8.55,,28.73,1.85,2.6,2.65,,,9.3,0.15,6.79,1.85,212.5,212.5,,117.5,110.0,20.0,257.6,,201.9,79.2,,43.1,69.2,16.4,3.36,3.11,
2015-03-01 16:00:00+00:00,75,8.25,,27.23,1.65,2.3,2.6,1.65,1.75,8.93,0.08,6.71,1.77,211.0,211.0,115.8,115.0,98.9,8.9,253.6,,200.7,73.8,,39.7,74.9,14.4,3.3,2.1,
2015-03-01 16:07:30+00:00,95,8.15,,26.78,1.75,2.25,2.6,,,8.9,0.15,6.62,1.75,212.5,212.5,,115.0,110.0,20.0,264.2,,210.4,76.2,,41.0,73.6,14.3,3.29,2.45,
2015-03-01 16:15:00+00:00,95,8.0,,26.31,2.0,2.28,2.55,,,8.65,0.1,6.53,2.0,217.0,217.0,,115.0,110.0,20.0,264.0,,213.9,71.1,,38.2,69.1,12.9,3.29,2.41,
2015-03-01 16:22:30+00:00,95,7.9,,25.72,1.65,2.2,2.6,,,8.45,0.1,6.43,1.65,220.0,220.0,,112.5,110.0,20.0,274.9,,217.3,81.8,,43.8,73.9,14.2,3.26,2.99,
2015-03-01 16:30:00+00:00,85,7.425,,23.94,2.0,,2.0,,,8.13,0.15,6.33,,214.3,214.3,,,110.0,20.0,266.4,,217.8,68.5,,35.6,66.2,10.3,3.22,2.28,
2015-03-01 16:37:30+00:00,90,7.35,,23.25,2.05,,2.05,,,7.95,0.05,6.23,,215.0,215.0,,,110.0,20.0,279.1,,226.3,74.8,,39.1,71.0,11.0,3.16,2.47,
2015-03-01 16:45:00+00:00,65,7.075,,22.73,1.67,2.15,2.85,,,6.97,0.08,6.13,1.67,227.0,227.0,,110.0,110.0,20.0,273.8,,237.0,52.3,,26.8,52.9,7.1,3.21,1.94,
2015-03-01 16:52:30+00:00,65,7.05,,22.65,2.75,,2.75,,,7.1,0.05,6.03,,232.5,232.5,,,110.0,20.0,279.1,,239.7,56.2,,29.0,53.4,7.6,3.21,2.35,
2015-03-01 17:00:00+00:00,75,6.6,,22.01,2.63,,2.63,,,6.95,0.03,5.92,,229.0,229.0,,,110.0,20.0,266.6,,238.3,40.8,,20.7,41.6,4.8,3.33,1.86,
2015-03-01 17:07:30+00:00,90,6.5,,21.52,1.8,,1.8,,,7.15,0.1,5.82,,222.5,222.5,,,110.0,20.0,270.4,,235.3,50.4,,25.6,49.0,5.7,3.31,2.16,
2015-03-01 17:15:00+00:00,90,5.65,,19.89,1.35,1.92,2.7,,,6.2,0.05,5.71,1.35,234.0,234.0,,107.5,110.0,20.0,258.8,,235.4,33.8,,17.4,34.1,2.9,3.52,1.96,
2015-03-01 17:22:30+00:00,90,6.15,,20.65,2.6,,2.6,,,6.8,0.1,5.61,,235.0,235.0,,,110.0,20.0,271.5,,243.9,40.0,,20.2,39.9,4.1,3.36,1.96,
2015-03-01 17:30:00+00:00,65,6.225,,20.73,1.73,1.95,2.58,,,6.78,,5.5,1.73,239.0,239.0,,107.5,110.0,20.0,275.5,,248.4,39.4,,20.1,39.4,4.1,3.33,1.97,
2015-03-01 17:37:30+00:00,70,5.95,,20.4,2.6,,2.6,,,6.9,0.1,5.4,,242.5,242.5,,,110.0,20.0,271.1,,245.9,36.6,,18.7,36.2,3.5,3.43,2.05,
2015-03-01 17:45:00+00:00,90,6.275,,20.54,2.8,,2.8,,,6.85,0.03,5.3,,242.0,242.0,,,110.0,20.0,279.9,,250.9,41.9,,21.5,40.7,4.5,3.27,2.18,
2015-03-01 17:52:30+00:00,90,5.9,,19.95,2.9,,2.9,,,6.55,0.15,5.2,,247.5,247.5,,,110.0,20.0,277.4,,249.0,40.9,,21.3,38.8,3.9,3.38,2.4,
2015-03-01 18:00:00+00:00,85,5.9,,20.49,1.75,,1.75,,,6.5,0.05,5.09,,234.0,234.0,,,110.0,20.0,267.9,,244.9,33.7,,16.9,35.5,3.2,3.47,1.67,
2015-03-01 18:07:30+00:00,85,6.3,,20.89,1.75,,1.75,,,7.0,0.15,5.0,,235.0,235.0,,,110.0,20.0,276.4,,247.0,42.7,,21.6,42.2,4.5,3.32,2.03,
2015-03-01 18:15:00+00:00,90,6.2,,20.28,2.97,,2.97,,,6.8,0.08,4.9,,246.0,246.0,,,110.0,20.0,280.2,,251.8,41.0,,21.2,39.5,4.3,3.27,2.26,
2015-03-01 18:22:30+00:00,90,6.3,,20.19,1.7,,1.7,,,7.05,0.2,4.81,,232.5,232.5,,,110.0,20.0,283.4,,247.7,51.6,,26.1,49.8,5.4,3.2,2.2,
2015-03-01 18:30:00+00:00,85,6.35,,20.28,2.95,,2.95,,,7.0,0.1,4.72,,248.0,248.0,,,110.0,20.0,289.6,,256.8,47.1,,24.6,43.9,5.2,3.19,2.57,
2015-03-01 18:37:30+00:00,90,6.25,,20.11,2.8,,2.8,,,7.0,0.2,4.63,,247.5,247.5,,,110.0,20.0,287.0,,254.4,46.8,,24.2,43.7,4.9,3.22,2.48,
2015-03-01 18:45:00+00:00,85,6.425,,20.28,1.73,,1.73,,,7.03,0.05,4.54,,231.5,231.5,,,110.0,20.0,291.9,,249.9,60.2,,31.3,55.2,6.7,3.16,2.71,
2015-03-01 18:52:30+00:00,90,6.4,,20.46,1.75,,1.75,,,7.1,0.15,4.46,,235.0,235.0,,,110.0,20.0,289.0,,248.4,58.2,,30.3,53.4,6.4,3.2,2.71,
2015-03-01 19:00:00+00:00,85,6.075,,20.56,1.73,,1.73,,,6.68,0.08,4.38,,231.5,231.5,,,110.0,20.0,267.9,,241.6,38.2,,19.4,38.1,3.8,3.38,1.97,
2015-03-01 19:07:30+00:00,100,5.9,,19.87,1.75,,1.75,,,6.7,0.25,4.31,,230.0,230.0,,,110.0,20.0,270.0,,238.6,45.1,,23.4,42.3,4.2,3.37,2.48,
2015-03-01 19:15:00+00:00,95,5.825,,19.07,1.85,,1.85,,,6.53,0.1,4.23,,226.5,226.5,,,110.0,20.0,274.8,,237.9,52.7,,27.5,46.9,4.8,3.27,2.99,
2015-03-01 19:22:30+00:00,100,5.8,,18.81,1.7,,1.7,,,6.5,0.15,4.16,,225.0,225.0,,,110.0,20.0,283.5,,236.0,67.6,,35.9,58.7,6.2,3.24,3.51,
2015-03-01 19:30:00+00:00,95,5.675,,18.71,1.92,,1.92,,,6.07,0.08,4.1,,223.5,223.5,,,110.0,20.0,280.9,,235.0,65.1,,34.6,53.8,5.7,3.3,3.97,
2015-03-01 19:37:30+00:00,100,5.45,,17.91,1.9,,1.9,,,6.1,0.15,4.04,,222.5,222.5,,,110.0,20.0,274.6,,231.2,61.5,,32.7,52.5,5.0,3.29,3.69,
2015-03-01 19:45:00+00:00,100,5.175,,17.14,1.88,,1.88,,,5.93,0.1,3.98,,219.0,219.0,,,110.0,20.0,271.7,,230.6,58.3,,30.7,50.0,4.2,3.31,3.39,
2015-03-01 19:52:30+00:00,95,5.1,,16.24,2.05,,2.05,,,5.8,0.1,3.92,,222.5,222.5,,,110.0,20.0,286.6,,232.9,75.7,,40.7,60.9,5.3,3.18,4.57,
2015-03-01 20:00:00+00:00,0,4.875,,15.37,2.55,,2.55,,,5.53,0.08,3.87,,236.5,236.5,,,110.0,20.0,,,,,,,,,3.15,,
2015-03-01 20:07:30+00:00,100,4.7,,14.72,1.75,,1.75,,,5.4,0.1,3.82,,225.0,225.0,,,110.0,20.0,295.4,,234.5,85.7,,46.1,68.2,5.1,3.13,5.06,
2015-03-01 20:15:00+00:00,0,4.5,,13.64,2.53,,2.53,,,5.18,0.08,3.78,,242.0,242.0,,,110.0,20.0,,,,,,,,,3.03,,
2015-03-01 20:22:30+00:00,100,4.35,,12.86,2.5,,2.5,,,5.05,0.15,3.74,,252.5,252.5,,,110.0,20.0,322.3,,258.8,89.2,,48.5,71.4,4.6,2.96,4.63,
2015-03-01 20:30:00+00:00,0,4.35,,12.39,2.5,,2.5,,,5.03,0.1,3.7,,270.0,270.0,,,110.0,20.0,,,,,,,,,2.85,,
2015-03-01 20:37:30+00:00,100,4.35,,12.34,1.75,,1.75,,,5.0,0.1,3.66,,252.5,252.5,,,110.0,20.0,341.5,,267.7,104.2,,55.4,86.5,5.3,2.84,4.14,
2015-03-01 20:45:00+00:00,100,4.275,,12.19,2.7,,2.7,,,4.93,0.1,3.63,,297.5,297.5,,,110.0,20.0,349.8,,293.1,81.0,,44.1,68.9,4.2,2.85,3.79,
2015-03-01 20:52:30+00:00,100,4.2,,11.98,2.65,,2.65,,,4.9,0.1,3.6,,297.5,297.5,,,110.0,20.0,339.3,,285.1,77.1,,41.1,69.0,3.7,2.85,3.04,
2015-03-01 21:00:00+00:00,100,4.225,,11.91,2.47,,2.47,,,4.9,0.05,3.58,,299.0,299.0,,,110.0,20.0,348.3,,292.3,79.7,,42.9,71.7,4.0,2.82,3.08,
2015-03-01 21:07:30+00:00,95,4.2,,11.85,1.7,,1.7,,,4.95,0.1,3.56,,277.5,277.5,,,110.0,20.0,345.5,,284.3,87.0,,45.8,78.4,4.2,2.82,2.93,
2015-03-01 21:15:00+00:00,100,4.175,,11.68,2.8,,2.8,,,4.8,0.05,3.54,,322.3,322.3,,,110.0,20.0,352.3,,298.4,77.1,,41.0,73.5,3.7,2.8,2.49,
2015-03-01 21:22:30+00:00,100,4.15,,11.55,2.6,,2.6,,,4.85,0.1,3.53,,317.5,317.5,,,110.0,20.0,355.3,,295.3,85.5,,45.8,77.1,4.1,2.78,3.02,
2015-03-01 21:30:00+00:00,100,4.175,,11.5,2.65,,2.65,,,4.8,0.05,3.52,,324.5,324.5,,,110.0,20.0,363.0,,303.3,85.4,,45.8,80.0,4.2,2.76,2.71,
2015-03-01 21:37:30+00:00,100,4.15,,11.44,1.85,,1.85,,,4.9,0.1,3.52,,297.5,297.5,,,110.0,20.0,356.9,,295.8,87.1,,45.8,80.7,4.1,2.76,2.65,
2015-03-01 21:45:00+00:00,95,4.175,,11.19,2.5,,2.5,,,4.78,0.05,3.52,,324.8,324.8,,,110.0,20.0,391.3,,310.8,114.5,,63.4,91.9,5.6,2.68,4.49,
2015-03-01 21:52:30+00:00,100,4.1,,11.01,1.75,,1.75,,,4.75,0.15,3.52,,302.5,302.5,,,110.0,20.0,373.1,,302.7,100.2,,53.0,90.1,4.6,2.68,2.96,
2015-03-01 22:00:00+00:00,95,4.125,,11.0,2.67,,2.67,,,4.8,0.08,3.53,,344.0,344.0,,,110.0,20.0,385.0,,314.2,101.1,,54.7,91.0,4.8,2.67,3.17,
2015-03-01 22:07:30+00:00,100,4.15,,11.0,1.75,,1.75,,,4.75,0.1,3.54,,310.0,310.0,,,110.0,20.0,381.2,,308.3,103.8,,55.2,93.5,4.9,2.65,2.96,
2015-03-01 22:15:00+00:00,95,4.15,,11.11,2.78,,2.78,,,4.75,0.05,3.56,,351.5,351.5,,,110.0,20.0,383.6,,315.5,97.5,,52.4,91.2,4.7,2.68,2.76,
2015-03-01 22:22:30+00:00,95,4.15,,11.04,2.6,,2.6,,,4.8,0.05,3.58,,347.5,347.5,,,110.0,20.0,380.6,,311.8,98.3,,52.6,92.3,4.7,2.66,2.67,
2015-03-01 22:30:00+00:00,100,4.15,,11.06,2.53,,2.53,,,4.75,0.05,3.6,,344.5,344.5,,,110.0,20.0,383.9,,316.6,96.3,,51.8,90.1,4.6,2.67,2.75,
2015-03-01 22:37:30+00:00,95,4.15,,10.96,2.5,,2.5,,,4.8,0.1,3.62,,342.5,342.5,,,110.0,20.0,390.4,,315.0,107.4,,58.2,92.6,5.2,2.64,3.66,
2015-03-01 22:45:00+00:00,100,4.1,,10.88,2.6,,2.6,,,4.72,0.05,3.65,,349.5,349.5,,,110.0,20.0,382.7,,317.4,93.7,,49.7,90.9,4.4,2.65,2.34,
2015-03-01 22:52:30+00:00,100,4.15,,10.85,1.75,,1.75,,,4.9,0.1,3.68,,325.0,325.0,,,110.0,20.0,392.3,,317.4,106.9,,56.9,98.1,5.1,2.62,2.82,
2015-03-01 23:00:00+00:00,100,4.15,,10.92,2.88,,2.88,,,4.9,0.13,3.71,,369.5,369.5,,,110.0,20.0,386.5,,321.2,93.8,,49.6,91.9,4.5,2.63,2.25,
2015-03-01 23:07:30+00:00,95,4.15,,10.92,2.85,,2.85,,,4.8,0.1,3.74,,367.5,367.5,,,110.0,20.0,391.7,,320.5,101.9,,54.6,96.6,4.9,2.63,2.61,
2015-03-01 23:15:00+00:00,100,4.125,,11.03,2.53,,2.53,,,4.82,0.08,3.77,,352.0,352.0,,,110.0,20.0,375.1,,315.0,86.2,,45.2,85.9,4.0,2.67,2.09,
2015-03-01 23:22:30+00:00,100,4.15,,11.04,2.7,,2.7,,,4.8,0.1,3.8,,355.0,355.0,,,110.0,20.0,381.1,,315.5,94.0,,49.7,90.9,4.5,2.66,2.36,
2015-03-01 23:30:00+00:00,100,4.1,,11.06,2.83,,2.83,,,4.75,0.05,3.83,,361.5,361.5,,,110.0,20.0,372.3,,313.8,84.1,,43.9,84.4,3.9,2.7,2.04,
2015-03-01 23:37:30+00:00,100,4.2,,10.89,2.5,,2.5,,,4.75,0.15,3.85,,350.0,350.0,,,110.0,20.0,402.4,,319.5,117.9,,64.1,100.8,5.8,2.59,3.71,
2015-03-01 23:45:00+00:00,100,4.025,,10.7,2.88,,2.88,,,4.68,0.08,3.88,,369.5,369.5,,,110.0,20.0,376.4,,315.8,86.9,,45.4,87.2,3.9,2.66,2.04,
2015-03-01 23:52:30+00:00,100,4.0,,10.6,2.2,,2.2,,,4.7,0.1,3.89,,342.5,342.5,,,110.0,20.0,383.4,,316.0,96.5,,51.1,93.4,4.3,2.65,2.34,
2015-03-02 00:00:00+00:00,100,4.025,,10.53,2.67,,2.67,,,4.65,0.05,3.91,,367.0,367.0,,,110.0,20.0,390.1,,320.3,100.0,,53.3,97.0,4.5,2.62,2.37,
2015-03-02 00:07:30+00:00,100,4.0,,10.49,2.65,,2.65,,,4.6,0.1,3.92,,365.0,365.0,,,110.0,20.0,389.4,,319.3,100.4,,53.3,97.3,4.5,2.62,2.36,
2015-03-02 00:15:00+00:00,100,3.95,,10.56,2.63,,2.63,,,4.55,0.15,3.92,,364.5,364.5,,,110.0,20.0,373.2,,315.7,82.7,,42.7,85.2,3.5,2.67,1.85,
2015-03-02 00:22:30+00:00,95,3.95,,10.53,2.15,,2.15,,,4.65,0.15,3.92,,345.0,345.0,,,110.0,20.0,375.8,,316.7,84.8,,44.1,86.5,3.7,2.66,1.92,
2015-03-02 00:30:00+00:00,100,4.1,,10.78,1.67,,1.67,,,4.85,0.17,3.92,,321.0,321.0,,,110.0,20.0,389.5,,315.7,105.2,,56.2,95.7,4.9,2.63,2.91,
2015-03-02 00:37:30+00:00,95,4.1,,10.81,1.65,,1.65,,,4.8,0.15,3.9,,317.5,317.5,,,110.0,20.0,385.4,,311.7,105.1,,56.0,96.3,4.9,2.64,2.83,
2015-03-02 00:45:00+00:00,95,4.1,,11.07,2.6,,2.6,,,4.72,0.05,3.88,,346.0,346.0,,,110.0,20.0,374.3,,312.7,88.4,,46.9,86.9,4.1,2.7,2.24,
2015-03-02 00:52:30+00:00,90,4.1,,11.15,1.75,,1.75,,,4.75,0.1,3.86,,312.5,312.5,,,110.0,20.0,368.9,,303.4,93.5,,49.9,86.1,4.3,2.72,2.8,
2015-03-02 01:00:00+00:00,95,4.125,,11.32,2.65,,2.65,,,4.78,0.08,3.83,,334.0,334.0,,,110.0,20.0,375.4,,309.0,95.0,,51.6,85.8,4.5,2.74,3.23,
2015-03-02 01:07:30+00:00,100,4.1,,11.3,1.7,,1.7,,,4.75,0.1,3.79,,297.5,297.5,,,110.0,20.0,363.5,,295.5,96.9,,52.1,84.3,4.5,2.76,3.41,
2015-03-02 01:15:00+00:00,100,4.1,,11.41,2.53,,2.53,,,4.78,0.1,3.75,,318.8,318.8,,,110.0,20.0,362.0,,300.7,87.7,,47.3,79.6,4.1,2.78,3.04,
2015-03-02 01:22:30+00:00,100,4.1,,11.37,2.65,,2.65,,,4.75,0.1,3.7,,320.0,320.0,,,110.0,20.0,361.6,,296.8,92.2,,50.2,78.0,4.3,2.77,3.88,
2015-03-02 01:30:00+00:00,100,4.075,,11.48,2.67,,2.67,,,4.72,0.08,3.65,,317.0,317.0,,,110.0,20.0,353.5,,295.5,83.1,,44.8,76.0,3.9,2.82,3.0,
2015-03-02 01:37:30+00:00,100,4.05,,11.47,1.75,,1.75,,,4.75,0.1,3.6,,282.5,282.5,,,110.0,20.0,350.1,,284.0,93.8,,50.4,79.4,4.2,2.83,3.68,
2015-03-02 01:45:00+00:00,95,4.0,,11.5,2.7,,2.7,,,4.65,0.08,3.55,,309.0,309.0,,,110.0,20.0,339.1,,288.3,72.8,,38.9,69.7,3.2,2.88,2.48,
2015-03-02 01:52:30+00:00,100,4.1,,11.52,2.6,,2.6,,,4.7,0.15,3.5,,307.5,307.5,,,110.0,20.0,358.6,,289.1,98.6,,54.2,82.1,4.6,2.81,4.03,
2015-03-02 02:00:00+00:00,100,4.075,,11.8,2.67,,2.67,,,4.7,0.08,3.45,,303.5,303.5,,,110.0,20.0,341.7,,286.2,79.2,,43.0,70.1,3.7,2.9,3.33,
2015-03-02 02:07:30+00:00,100,4.1,,11.86,1.65,,1.65,,,4.75,0.1,3.4,,270.0,270.0,,,110.0,20.0,335.3,,270.8,91.4,,49.3,76.7,4.2,2.89,4.12,
2015-03-02 02:15:00+00:00,100,4.075,,12.07,1.77,,1.77,,,4.72,0.08,3.35,,266.5,266.5,,,110.0,20.0,327.5,,267.6,84.7,,45.9,69.5,3.9,2.96,4.18,
2015-03-02 02:22:30+00:00,100,4.0,,12.05,2.75,,2.75,,,4.65,0.1,3.32,,292.5,292.5,,,110.0,20.0,324.5,,272.8,73.7,,40.5,60.4,3.3,3.01,4.46,
2015-03-02 02:30:00+00:00,95,3.925,,11.8,1.75,,1.75,,,4.6,0.08,3.28,,259.0,259.0,,,110.0,20.0,320.6,,260.5,84.8,,46.3,65.0,3.6,3.01,5.56,
2015-03-02 02:37:30+00:00,100,3.9,,11.42,1.65,,1.65,,,4.55,0.1,3.26,,257.5,257.5,,,110.0,20.0,331.7,,259.4,101.8,,55.1,81.1,4.2,2.93,5.18,
2015-03-02 02:45:00+00:00,100,3.775,,11.04,2.78,,2.78,,,4.53,0.15,3.24,,304.5,304.5,,,110.0,20.0,336.3,,282.6,76.7,,41.5,69.9,3.1,2.92,3.06,
2015-03-02 02:52:30+00:00,100,3.75,,10.71,1.65,,1.65,,,4.45,0.15,3.23,,265.0,265.0,,,110.0,20.0,340.0,,267.0,103.1,,55.4,83.4,3.9,2.86,4.45,
2015-03-02 03:00:00+00:00,95,3.675,,10.3,2.55,,2.55,,,4.32,0.08,3.24,,309.3,309.3,,,110.0,20.0,357.2,,291.8,93.5,,51.1,78.9,3.6,2.8,3.92,
2015-03-02 03:07:30+00:00,95,3.65,,9.96,1.7,,1.7,,,4.25,0.1,3.25,,282.5,282.5,,,110.0,20.0,366.5,,282.5,118.8,,63.8,97.6,4.3,2.73,4.02,
2015-03-02 03:15:00+00:00,95,3.6,,9.54,2.47,,2.47,,,4.18,0.05,3.28,,342.5,342.5,,,110.0,20.0,373.2,,304.3,98.5,,52.2,95.2,3.5,2.65,2.36,
2015-03-02 03:22:30+00:00,100,3.6,,9.45,2.65,,2.65,,,4.2,0.1,3.31,,365.0,365.0,,,110.0,20.0,386.1,,307.3,112.7,,60.6,106.0,4.1,2.63,2.69,
2015-03-02 03:30:00+00:00,95,3.525,,9.35,2.5,,2.5,,,4.15,0.05,3.36,,362.0,362.0,,,110.0,20.0,372.2,,305.1,95.9,,50.3,96.3,3.3,2.65,2.05,
2015-03-02 03:37:30+00:00,100,3.55,,9.26,2.95,,2.95,,,4.2,0.1,3.42,,407.5,407.5,,,110.0,20.0,387.4,,311.7,108.4,,57.5,106.3,3.8,2.61,2.26,
2015-03-02 03:45:00+00:00,95,3.475,,9.27,2.67,,2.67,,,4.1,0.03,3.49,,379.0,379.0,,,110.0,20.0,369.1,,302.1,95.8,,50.3,96.7,3.2,2.67,2.03,
2015-03-02 03:52:30+00:00,100,3.45,,9.3,2.65,,2.65,,,4.1,0.1,3.57,,372.5,372.5,,,110.0,20.0,367.4,,296.1,101.8,,54.2,100.3,3.4,2.7,2.26,
2015-03-02 04:00:00+00:00,100,3.4,,9.34,2.83,,2.83,,,4.03,0.08,3.66,,379.5,379.5,,,110.0,20.0,355.3,,287.3,96.7,,51.5,96.8,3.1,2.75,2.17,
2015-03-02 04:07:30+00:00,100,3.35,,9.44,2.7,,2.7,,,4.0,0.1,3.76,,352.5,352.5,,,110.0,20.0,340.8,,276.5,91.2,,48.9,90.8,2.9,2.82,2.23,
2015-03-02 04:15:00+00:00,100,3.4,,9.53,2.7,,2.7,,,3.95,0.08,3.87,,343.5,343.5,,,110.0,20.0,342.2,,273.4,97.3,,52.5,96.2,3.2,2.8,2.32,
2015-03-02 04:22:30+00:00,100,3.4,,9.83,2.8,,2.8,,,4.05,0.05,3.98,,337.5,337.5,,,110.0,20.0,323.6,,259.3,90.5,,49.0,91.4,3.0,2.89,2.22,
2015-03-02 04:30:00+00:00,100,3.625,,10.42,2.65,,2.65,,,4.3,0.08,4.1,,308.5,308.5,,,110.0,20.0,328.8,,256.9,101.9,,55.6,97.0,3.8,2.88,2.67,
2015-03-02 04:37:30+00:00,95,3.9,,11.23,2.7,,2.7,,,4.5,0.1,4.23,,300.0,300.0,,,110.0,20.0,335.3,,250.1,122.3,,67.2,90.0,5.3,2.88,5.59,
2015-03-02 04:45:00+00:00,90,4.15,,12.76,2.47,,2.47,,,4.75,0.08,4.36,,268.5,268.5,,,110.0,20.0,292.0,,228.1,89.7,,48.9,87.0,4.5,3.07,2.51,
2015-03-02 04:52:30+00:00,95,4.5,,13.88,2.65,,2.65,,,5.15,0.1,4.49,,252.5,252.5,,,110.0,20.0,284.9,,215.7,97.0,,52.4,92.4,5.6,3.08,2.59,
2015-03-02 05:00:00+00:00,75,4.725,,15.41,2.5,,2.5,,,5.3,0.1,4.63,,233.0,233.0,,,110.0,20.0,254.2,,202.7,69.7,,37.7,76.5,4.6,3.26,1.78,
2015-03-02 05:07:30+00:00,100,5.05,,16.34,2.5,,2.5,,,5.65,0.2,4.76,,227.5,227.5,,,110.0,20.0,258.3,,197.8,83.4,,45.1,84.3,6.2,3.23,2.2,
2015-03-02 05:15:00+00:00,80,5.25,,18.41,2.72,,2.72,,,5.93,0.15,4.9,,221.0,221.0,,,110.0,20.0,229.6,,190.5,51.0,,28.2,64.2,4.4,3.51,1.35,
2015-03-02 05:22:30+00:00,100,5.65,,19.26,2.75,,2.75,,,6.35,0.1,5.03,,222.5,222.5,,,110.0,20.0,241.4,,190.8,69.8,,38.4,71.9,6.6,3.41,2.14,
2015-03-02 05:30:00+00:00,95,5.9,,19.6,2.72,,2.72,,,6.68,0.15,5.16,,213.0,213.0,,,110.0,20.0,241.3,,188.8,70.0,,38.1,78.5,7.2,3.32,1.71,
2015-03-02 05:37:30+00:00,95,6.15,,21.18,1.85,,2.6,1.85,1.91,6.8,0.2,5.29,,217.5,217.5,115.1,,110.0,20.0,239.5,,193.8,62.1,,34.8,67.0,7.3,3.44,1.92,
2015-03-02 05:45:00+00:00,85,6.5,,22.41,2.7,,2.7,,,7.1,0.05,5.41,,221.0,221.0,,,110.0,20.0,234.2,,193.1,54.6,,30.7,63.9,7.3,3.45,1.6,
2015-03-02 05:52:30+00:00,100,6.45,,23.22,3.05,,3.05,,,6.9,0.1,5.54,,225.0,225.0,,,110.0,20.0,223.7,,188.2,45.7,,26.3,59.8,6.3,3.6,1.3,
2015-03-02 06:00:00+00:00,95,6.425,,23.83,1.63,,3.03,1.63,1.86,6.93,0.03,5.66,,221.0,221.0,112.4,,99.9,9.8,211.6,,180.2,40.9,,23.6,59.5,5.6,3.71,1.01,
2015-03-02 06:07:30+00:00,85,6.45,,23.32,1.85,2.3,2.95,1.85,2.21,7.1,0.1,5.77,2.25,212.5,212.5,113.4,115.0,101.7,11.5,216.6,,179.2,47.2,,27.2,62.4,6.5,3.62,1.27,
2015-03-02 06:15:00+00:00,95,6.95,,22.9,3.0,,3.0,,,7.68,0.13,5.88,,213.0,213.0,,,110.0,20.0,245.0,,190.1,72.1,,40.2,83.8,10.7,3.29,1.62,
2015-03-02 06:22:30+00:00,65,7.1,,23.7,1.75,2.5,2.95,1.75,2.16,7.4,0.1,5.99,2.2,210.0,210.0,107.1,115.0,100.1,10.0,244.1,,193.3,66.9,,37.7,82.5,10.5,3.34,1.44,
2015-03-02 06:30:00+00:00,95,7.363,3.51,24.7,3.03,,3.03,,,8.02,0.1,6.09,,219.0,236.5,,,110.0,20.0,244.7,163.4,197.7,59.7,27.7,35.9,77.2,10.7,3.36,1.47,0.32
2015-03-02 06:37:30+00:00,100,7.375,3.81,25.11,3.1,,3.1,,,7.95,0.05,6.19,,210.0,245.0,,,110.0,20.0,237.3,169.2,194.9,54.1,31.2,32.9,68.5,9.9,3.42,1.54,0.41
2015-03-02 06:45:00+00:00,95,7.55,,23.88,3.7,,3.7,,,8.2,0.05,6.28,,233.0,233.0,,,110.0,20.0,265.5,,189.7,104.5,,57.8,106.0,17.4,3.16,2.27,
2015-03-02 06:52:30+00:00,90,7.863,3.52,24.33,3.05,,3.05,,,8.55,0.1,6.38,,207.5,232.5,,,110.0,20.0,265.5,157.7,197.9,86.6,31.4,49.7,101.2,16.5,3.1,1.73,0.24
2015-03-02 07:00:00+00:00,95,8.575,,27.24,3.08,,3.08,,,9.23,0.08,6.46,,203.5,203.5,,,110.0,20.0,266.2,,208.9,75.8,,43.0,91.6,17.4,3.18,1.51,
2015-03-02 07:07:30+00:00,100,8.95,,28.67,3.15,,3.15,,,9.6,0.15,6.55,,200.0,200.0,,,110.0,20.0,270.0,,211.6,80.6,,46.0,82.8,20.0,3.2,2.19,
2015-03-02 07:15:00+00:00,95,9.387,3.66,31.08,3.33,,3.33,,,10.13,0.15,6.64,,196.0,228.5,,,110.0,20.0,254.0,150.3,209.7,56.7,28.1,33.8,79.8,16.6,3.32,1.13,0.39
2015-03-02 07:22:30+00:00,95,9.55,,31.96,3.6,,3.6,,,10.3,0.1,6.72,,240.0,240.0,,,110.0,20.0,256.3,,210.4,63.1,,36.3,64.5,18.3,3.35,2.16,
