Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2022-06-01 11:00:00+00:00,45,6.3,,21.93,4.16,5.84,5.67,,,6.84,0.04,6.09,4.16,5.67,305.0,305.0,,97.5,110.0,20.0,200.7,,139.8,67.0,,39.6,107.4,8.5,3.48,1.12,
2022-06-01 11:05:00+00:00,100,7.35,,22.1,3.78,5.93,5.95,3.78,3.81,8.1,0.13,6.09,3.83,,317.5,317.5,102.7,100.0,110.0,20.0,247.2,,151.6,110.7,,64.7,158.3,18.5,3.01,1.33,
2022-06-01 11:10:00+00:00,100,7.175,,21.88,3.57,4.59,6.13,3.57,3.72,7.89,0.14,6.09,3.74,,340.0,340.0,102.0,100.0,94.2,4.0,227.5,,134.6,104.9,,61.5,157.4,16.6,3.05,1.23,
2022-06-01 11:15:00+00:00,70,7.315,,21.82,3.5,4.59,5.04,3.5,3.61,7.86,0.14,6.09,3.64,,327.5,327.5,103.7,100.0,94.4,4.3,260.7,,164.0,102.6,,66.5,176.3,19.1,2.98,1.05,
2022-06-01 11:20:00+00:00,100,7.125,,21.95,3.58,,6.38,3.58,3.65,7.9,0.13,6.08,,,352.5,352.5,100.6,,93.5,3.4,215.9,,131.0,100.2,,57.2,142.8,15.2,3.08,1.3,
2022-06-01 11:25:00+00:00,100,7.245,,21.73,3.57,3.82,5.6,3.57,3.75,7.89,0.21,6.08,3.78,,325.0,325.0,102.0,102.5,94.5,4.3,241.1,,143.2,104.5,,64.5,171.9,17.9,3.0,1.12,
2022-06-01 11:30:00+00:00,100,7.35,,21.78,5.78,,5.78,,,8.14,0.21,6.07,,,342.5,342.5,,,110.0,20.0,260.8,,170.4,105.5,,61.1,151.9,17.7,2.96,1.22,
2022-06-01 11:35:00+00:00,100,7.35,,22.03,5.53,,5.53,,,7.97,0.08,6.07,,,337.5,337.5,,,110.0,20.0,259.8,,170.5,103.7,,60.5,151.3,17.5,3.0,1.2,
2022-06-01 11:40:00+00:00,100,7.21,,22.04,5.57,,5.57,,,7.93,0.25,6.06,,,332.5,332.5,,,110.0,20.0,249.5,,167.4,91.9,,54.5,142.9,15.3,3.06,1.1,
2022-06-01 11:45:00+00:00,100,7.21,,21.91,5.78,,5.78,,,8.0,0.21,6.05,,,335.0,335.0,,,110.0,20.0,248.5,,164.3,97.3,,56.3,141.8,15.7,3.04,1.2,
2022-06-01 11:50:00+00:00,95,7.35,,21.8,3.63,,5.6,3.63,3.68,8.0,0.1,6.05,,,340.0,340.0,102.9,,110.0,20.0,254.6,,159.1,103.7,,62.8,165.8,18.2,2.97,1.13,
2022-06-01 11:55:00+00:00,100,7.35,,21.98,3.57,,6.37,3.57,3.68,8.03,0.25,6.04,,,352.5,352.5,103.7,,94.5,4.4,233.8,,139.2,109.2,,63.1,158.7,18.0,2.99,1.27,
2022-06-01 12:00:00+00:00,100,7.63,,22.32,3.64,3.95,5.36,,,8.42,0.07,6.03,3.64,,342.5,342.5,,105.0,110.0,20.0,281.1,,187.3,113.0,,66.8,158.2,20.8,2.93,1.28,
2022-06-01 12:05:00+00:00,100,7.6,,22.86,3.67,4.28,6.65,3.67,3.73,8.43,0.15,6.02,3.75,,347.5,347.5,101.0,102.5,110.0,20.0,240.6,,153.3,104.5,,59.5,141.9,18.2,3.01,1.38,
2022-06-01 12:10:00+00:00,100,7.77,,23.57,5.64,,5.64,,,8.56,0.14,6.01,,,327.5,327.5,,,110.0,20.0,263.9,,178.5,102.8,,59.6,143.4,19.3,3.03,1.26,
2022-06-01 12:15:00+00:00,100,7.805,,23.88,3.64,4.66,5.36,3.64,3.72,8.63,0.17,6.0,3.74,,317.5,317.5,98.7,100.0,110.0,20.0,260.2,,174.1,97.1,,60.5,148.9,19.9,3.06,1.2,
2022-06-01 12:20:00+00:00,100,7.7,,23.91,3.5,4.38,5.57,3.5,3.53,8.27,0.13,5.99,3.55,,315.0,315.0,101.4,100.0,110.0,20.0,247.0,,165.6,90.6,,54.6,142.5,17.5,3.11,1.11,
2022-06-01 12:25:00+00:00,100,7.665,,24.05,3.5,3.99,5.53,3.5,3.58,8.31,0.17,5.97,3.61,,310.0,310.0,101.2,100.0,110.0,20.0,245.7,,165.8,89.0,,54.3,140.1,17.2,3.14,1.13,
2022-06-01 12:30:00+00:00,100,7.63,,23.42,3.29,3.74,4.97,3.29,3.47,8.35,0.1,5.96,3.5,,302.5,302.5,101.9,100.0,94.5,4.4,255.4,,174.9,90.3,,58.0,149.0,18.3,3.07,1.06,
2022-06-01 12:35:00+00:00,100,7.6,,22.86,5.57,,5.57,,,8.15,0.1,5.95,,,310.0,310.0,,,110.0,20.0,259.3,,173.2,103.7,,59.1,142.0,18.3,3.01,1.29,
2022-06-01 12:40:00+00:00,100,7.63,,22.91,6.09,,6.09,,,8.35,0.1,5.94,,,325.0,325.0,,,110.0,20.0,257.5,,172.4,103.2,,58.3,138.2,18.2,3.0,1.32,
2022-06-01 12:45:00+00:00,100,7.7,,23.54,2.56,,5.36,2.56,2.84,8.49,0.17,5.93,,,322.5,322.5,100.0,,94.6,4.5,256.1,,176.6,94.7,,54.8,141.0,17.6,3.06,1.08,
2022-06-01 12:50:00+00:00,95,7.625,,23.35,5.6,,5.6,,,8.38,0.13,5.92,,,317.5,317.5,,,110.0,20.0,252.1,,172.2,93.4,,53.6,135.7,16.8,3.06,1.16,
2022-06-01 12:55:00+00:00,100,7.77,,23.67,5.53,,5.53,,,8.56,0.21,5.91,,,320.0,320.0,,,110.0,20.0,261.8,,181.0,96.8,,56.2,137.8,18.3,3.05,1.2,
2022-06-01 13:00:00+00:00,100,7.77,,23.86,5.04,,5.04,,,8.52,0.17,5.9,,,312.5,312.5,,,110.0,20.0,268.1,,196.6,85.1,,52.6,134.1,17.4,3.07,1.05,
2022-06-01 13:05:00+00:00,95,7.85,,24.05,5.63,,5.63,,,8.52,0.08,5.89,,,312.5,312.5,,,110.0,20.0,259.8,,178.5,99.0,,56.5,135.1,18.7,3.06,1.27,
2022-06-01 13:10:00+00:00,100,7.945,,24.66,5.43,,5.43,,,8.81,0.25,5.88,,,310.0,310.0,,,110.0,20.0,258.8,,184.5,89.4,,52.3,129.8,17.9,3.1,1.16,
2022-06-01 13:15:00+00:00,100,7.91,,25.16,5.39,,5.39,,,8.7,0.17,5.87,,,300.0,300.0,,,110.0,20.0,249.4,,181.4,80.5,,47.5,121.5,16.3,3.18,1.08,
2022-06-01 13:20:00+00:00,100,7.9,,24.82,3.03,,5.03,3.03,3.33,8.75,0.17,5.86,,,292.5,292.5,112.6,,100.3,10.0,248.4,,176.0,83.4,,51.5,133.3,17.5,3.14,1.05,
2022-06-01 13:25:00+00:00,100,7.945,,24.65,4.97,,4.97,,,8.7,0.07,5.85,,,295.0,295.0,,,110.0,20.0,260.9,,191.3,85.1,,50.7,124.9,17.5,3.1,1.14,
2022-06-01 13:30:00+00:00,100,8.12,,24.81,5.36,,5.36,,,8.84,0.1,5.85,,,297.5,297.5,,,110.0,20.0,266.2,,187.8,98.4,,56.3,130.3,20.0,3.06,1.33,
2022-06-01 13:35:00+00:00,100,7.95,,25.33,5.1,,5.1,,,8.57,0.13,5.84,,,292.5,292.5,,,110.0,20.0,248.7,,185.4,74.0,,44.2,117.3,15.4,3.19,1.01,
2022-06-01 13:40:00+00:00,100,8.225,,26.03,4.83,,4.83,,,8.94,0.1,5.83,,,292.5,292.5,,,110.0,20.0,262.7,,199.5,79.1,,47.8,117.0,17.8,3.16,1.11,
2022-06-01 13:45:00+00:00,100,8.05,,26.15,5.36,,5.36,,,8.88,0.14,5.83,,,292.5,292.5,,,110.0,20.0,246.5,,183.6,76.7,,45.0,112.1,16.0,3.25,1.12,
2022-06-01 13:50:00+00:00,95,7.875,,26.07,5.38,,5.38,,,8.55,0.1,5.83,,,282.5,282.5,,,110.0,20.0,234.6,,174.3,71.3,,41.2,106.8,14.1,3.31,1.07,
2022-06-01 13:55:00+00:00,100,8.015,,25.31,3.78,,3.78,,,8.77,0.14,5.82,,,207.5,207.5,,,110.0,20.0,261.8,,197.0,83.6,,49.1,106.9,17.2,3.16,1.45,
2022-06-01 14:00:00+00:00,100,7.875,,25.5,3.54,,3.54,,,8.66,0.14,5.82,,,192.5,192.5,,,110.0,20.0,255.2,,201.3,66.3,,40.9,100.4,14.2,3.24,1.08,
2022-06-01 14:05:00+00:00,95,7.875,,25.14,5.4,,5.4,,,8.63,0.15,5.82,,,282.5,282.5,,,110.0,20.0,245.2,,177.7,82.5,,46.8,114.0,15.8,3.19,1.22,
2022-06-01 14:10:00+00:00,100,7.875,,25.04,5.64,,5.64,,,8.7,0.14,5.82,,,287.5,287.5,,,110.0,20.0,250.8,,178.8,91.2,,51.2,116.0,17.1,3.18,1.41,
2022-06-01 14:15:00+00:00,100,7.875,,25.29,4.86,,4.86,,,8.52,0.07,5.82,,,287.5,287.5,,,110.0,20.0,254.2,,191.7,78.0,,46.3,112.4,15.7,3.21,1.16,
2022-06-01 14:20:00+00:00,90,7.85,,25.3,5.55,,5.55,,,8.52,0.08,5.83,,,285.0,285.0,,,110.0,20.0,247.2,,177.7,88.1,,49.4,111.9,16.4,3.22,1.41,
2022-06-01 14:25:00+00:00,95,7.858,4.53,25.39,4.24,,4.24,,,8.66,0.21,5.83,,,270.0,282.5,,,110.0,20.0,255.7,178.8,206.4,60.8,56.2,40.4,85.3,13.9,3.24,1.4,0.63
2022-06-01 14:30:00+00:00,95,7.77,,25.49,5.36,,5.36,,,8.6,0.14,5.84,,,280.0,280.0,,,110.0,20.0,243.6,,179.3,81.1,,46.1,106.5,15.1,3.28,1.34,
2022-06-01 14:35:00+00:00,95,7.675,,25.58,4.85,,4.85,,,8.45,0.1,5.85,,,275.0,275.0,,,110.0,20.0,238.6,,183.7,66.2,,39.3,101.5,12.8,3.33,1.03,
2022-06-01 14:40:00+00:00,95,7.665,,25.82,2.52,,5.04,2.52,2.74,8.31,0.1,5.86,,,272.5,272.5,104.2,,95.7,5.6,230.0,,171.1,71.6,,41.8,105.9,13.5,3.37,1.08,
2022-06-01 14:45:00+00:00,100,7.595,3.83,25.68,3.18,3.78,3.39,,,8.28,0.1,5.86,3.18,3.39,205.0,265.0,,117.5,110.0,20.0,238.0,152.2,183.6,63.8,27.3,40.2,89.4,12.6,3.38,1.39,0.11
2022-06-01 14:50:00+00:00,100,7.225,,25.23,3.35,3.7,4.2,,,7.95,0.05,5.88,3.35,,260.0,260.0,,117.5,110.0,20.0,226.6,,185.1,47.9,,30.8,83.6,9.2,3.49,1.0,
2022-06-01 14:55:00+00:00,95,7.35,,24.16,3.22,3.71,5.6,,,8.07,0.25,5.89,3.22,,267.5,267.5,,115.0,110.0,20.0,236.1,,172.5,81.0,,45.1,100.2,13.2,3.29,1.48,
2022-06-01 15:00:00+00:00,100,7.018,4.22,24.03,3.18,3.64,3.78,,,7.61,0.21,5.9,3.18,,242.5,257.5,,117.5,110.0,20.0,232.0,172.8,191.5,46.3,44.1,32.4,71.1,9.0,3.43,1.27,0.49
2022-06-01 15:05:00+00:00,95,7.175,,23.03,3.3,,3.3,,,7.95,0.2,5.91,,,227.5,227.5,,,110.0,20.0,253.5,,191.1,81.3,,46.6,97.0,13.1,3.21,1.61,
2022-06-01 15:10:00+00:00,100,6.965,,23.48,3.64,,3.64,,,7.51,0.14,5.93,,,222.5,222.5,,,110.0,20.0,239.2,,191.7,57.1,,35.3,90.9,9.7,3.37,1.0,
2022-06-01 15:15:00+00:00,100,7.018,4.39,22.72,3.5,,3.5,,,7.79,0.14,5.95,,,212.5,270.0,,,110.0,20.0,253.2,181.0,195.0,75.4,48.5,46.7,87.3,12.4,3.25,1.9,0.48
2022-06-01 15:20:00+00:00,95,7.038,4.11,22.5,3.22,,3.22,,,7.6,0.13,5.96,,,202.5,272.5,,,110.0,20.0,271.5,171.7,195.9,107.0,41.9,61.8,106.0,16.1,3.2,2.72,0.56
2022-06-01 15:25:00+00:00,95,6.983,4.34,22.95,1.86,,3.33,1.86,2.56,7.68,0.1,5.98,,,200.0,277.5,97.7,,98.9,8.7,250.6,177.9,194.7,69.9,47.4,45.2,85.6,12.0,3.3,1.78,0.55
2022-06-01 15:30:00+00:00,100,6.72,,22.53,4.2,,4.2,,,7.41,0.25,6.0,,,267.5,267.5,,,110.0,20.0,237.2,,184.6,64.1,,38.3,95.4,9.6,3.35,1.1,
2022-06-01 15:35:00+00:00,100,6.625,,21.93,2.88,3.38,4.15,,,7.25,0.1,6.02,2.88,,270.0,270.0,,117.5,110.0,20.0,239.6,,182.8,69.9,,41.0,99.3,9.9,3.31,1.19,
2022-06-01 15:40:00+00:00,90,6.615,,21.83,2.52,3.57,4.13,2.52,2.6,7.2,0.07,6.04,2.63,,270.0,270.0,117.1,115.0,110.0,20.0,240.6,,183.6,69.1,,41.3,100.6,10.0,3.3,1.17,
2022-06-01 15:45:00+00:00,80,6.528,4.04,20.94,2.8,4.16,3.74,2.8,2.84,7.3,0.14,6.06,2.87,3.74,252.5,267.5,128.7,115.0,110.0,20.0,244.6,167.6,185.5,67.6,39.8,44.6,97.4,10.4,3.22,1.41,0.3
2022-06-01 15:50:00+00:00,100,6.6,,21.25,2.8,4.2,5.0,,,7.32,0.13,6.08,2.8,,282.5,282.5,,112.5,110.0,20.0,244.2,,178.2,83.4,,46.1,104.3,10.9,3.22,1.43,
2022-06-01 15:55:00+00:00,95,6.545,,21.34,2.69,4.24,3.64,,,7.26,0.1,6.1,2.69,3.64,275.0,275.0,,112.5,110.0,20.0,274.3,,241.4,42.3,,33.1,58.1,8.4,3.26,2.46,
2022-06-01 16:00:00+00:00,95,6.615,,21.1,1.96,3.95,4.06,1.96,2.18,7.26,0.1,6.11,2.2,,272.5,272.5,105.9,112.5,97.4,7.3,252.9,,188.2,82.7,,46.9,110.2,11.2,3.19,1.26,
2022-06-01 16:05:00+00:00,90,6.625,,21.25,2.47,4.57,4.8,,,7.25,0.08,6.14,2.47,,280.0,280.0,,112.5,110.0,20.0,252.1,,185.1,87.2,,48.3,104.4,11.5,3.21,1.56,
2022-06-01 16:10:00+00:00,100,6.58,,21.68,1.82,4.55,4.72,1.82,2.25,7.26,0.1,6.15,2.28,,275.0,275.0,105.9,107.5,99.2,9.1,238.3,,177.4,77.0,,43.2,100.7,10.2,3.3,1.31,
2022-06-01 16:15:00+00:00,75,6.545,,21.7,2.41,4.59,5.18,,,7.2,0.1,6.17,2.41,,272.5,272.5,,110.0,110.0,20.0,237.5,,179.3,75.2,,41.1,90.3,9.6,3.32,1.51,
2022-06-01 16:20:00+00:00,90,6.45,,20.94,2.53,3.65,3.45,,,7.18,0.13,6.19,2.53,3.45,267.5,267.5,,110.0,110.0,20.0,282.5,,240.9,57.2,,40.0,33.8,9.5,3.25,4.44,
2022-06-01 16:25:00+00:00,65,6.475,,20.21,2.03,4.48,4.9,2.03,2.14,7.05,0.04,6.21,2.97,,275.0,275.0,110.4,112.5,97.3,7.2,253.3,,181.0,94.3,,51.6,111.7,11.7,3.12,1.55,
2022-06-01 16:30:00+00:00,100,6.685,,20.34,1.86,3.95,3.33,1.86,1.9,7.2,0.07,6.22,2.28,3.33,262.5,262.5,110.2,110.0,110.0,20.0,303.7,,236.0,96.6,,55.7,85.5,13.4,3.04,3.08,
2022-06-01 16:35:00+00:00,95,6.525,,20.54,2.53,4.22,3.75,,,7.18,0.05,6.24,2.53,3.75,267.5,267.5,,110.0,110.0,20.0,263.9,,202.7,80.1,,44.8,101.2,10.5,3.15,1.37,
2022-06-01 16:40:00+00:00,95,6.545,,20.91,2.41,3.99,3.01,,,7.26,0.1,6.25,2.41,3.01,242.5,242.5,,115.0,110.0,20.0,261.0,,210.7,65.8,,37.5,86.8,9.0,3.19,1.25,
2022-06-01 16:45:00+00:00,95,6.58,,20.98,2.2,3.36,3.15,2.2,2.25,7.3,0.1,6.26,2.28,3.15,252.5,252.5,120.9,112.5,110.0,20.0,258.8,,206.1,67.6,,39.0,88.5,9.5,3.19,1.32,
2022-06-01 16:50:00+00:00,95,6.775,,21.26,2.28,3.58,3.63,,,7.22,0.15,6.28,2.28,,267.5,267.5,,107.5,110.0,20.0,273.0,,209.4,87.2,,48.3,98.7,12.0,3.14,1.73,
2022-06-01 16:55:00+00:00,100,6.685,,21.46,1.54,3.74,3.82,1.54,1.9,7.26,0.17,6.28,1.92,,262.5,262.5,112.6,107.5,101.8,11.7,253.0,,200.7,67.8,,37.7,91.6,9.4,3.21,1.15,
2022-06-01 17:00:00+00:00,95,6.93,,21.74,1.4,3.29,2.63,1.4,1.79,7.41,0.1,6.29,1.82,2.63,260.0,260.0,111.5,107.5,101.6,11.5,281.2,,235.5,63.7,,35.9,59.9,9.6,3.14,2.03,
2022-06-01 17:05:00+00:00,90,7.025,,22.09,1.8,2.95,2.6,1.8,1.9,7.57,0.08,6.3,1.92,2.6,250.0,250.0,107.9,105.0,96.8,6.7,273.9,,217.4,77.9,,43.8,82.6,11.8,3.14,2.02,
2022-06-01 17:10:00+00:00,95,7.21,,22.99,1.68,4.13,4.48,1.68,1.79,7.82,0.1,6.3,1.82,,265.0,265.0,110.1,105.0,97.1,7.0,266.3,,201.8,88.9,,48.5,97.8,13.5,3.19,1.79,
2022-06-01 17:15:00+00:00,95,7.175,,23.35,1.75,4.59,3.5,1.75,1.9,7.89,0.21,6.31,1.92,3.5,255.0,255.0,109.4,105.0,97.3,7.2,262.0,,207.3,75.5,,42.5,88.8,11.9,3.25,1.61,
2022-06-01 17:20:00+00:00,45,6.65,,15.28,1.6,4.25,6.4,1.6,1.65,7.3,0.1,6.31,1.67,,612.5,612.5,107.9,100.0,110.0,20.0,355.8,,252.2,141.6,,75.8,152.7,17.9,2.3,1.81,
2022-06-01 17:25:00+00:00,0,7.315,,23.45,1.58,4.41,2.0,1.58,1.72,7.93,0.07,6.31,1.75,2.0,242.5,242.5,108.9,105.0,97.2,7.2,,,,,,,,,3.21,,
2022-06-01 17:30:00+00:00,90,7.315,,23.36,1.64,2.59,1.78,,,8.03,0.17,6.31,1.64,1.78,240.0,240.0,,107.5,110.0,20.0,279.3,,225.9,74.7,,39.7,65.7,11.2,3.19,2.41,
2022-06-01 17:35:00+00:00,85,6.5,,23.69,1.65,2.72,2.47,,,7.0,,6.3,1.65,2.47,237.5,237.5,,105.0,110.0,20.0,240.2,,215.5,33.9,,18.3,48.7,4.5,3.64,1.0,
2022-06-01 17:40:00+00:00,95,7.28,,23.25,1.75,2.24,2.24,,,8.03,0.14,6.3,1.75,,237.5,237.5,,105.0,110.0,20.0,282.1,,227.4,77.9,,42.2,74.8,11.8,3.19,2.55,
2022-06-01 17:45:00+00:00,90,7.245,,23.23,1.43,2.28,2.0,,,8.1,0.25,6.29,1.43,2.0,235.0,235.0,,105.0,110.0,20.0,273.3,,229.5,61.7,,32.3,63.8,9.1,3.21,1.88,
2022-06-01 17:50:00+00:00,95,7.25,,23.19,1.77,,1.77,,,8.02,0.13,6.28,,,235.0,235.0,,,110.0,20.0,275.6,,232.2,61.3,,32.1,61.7,9.0,3.2,2.01,
2022-06-01 17:55:00+00:00,80,7.385,,23.23,1.82,,1.82,,,8.0,0.17,6.27,,,235.0,235.0,,,110.0,20.0,286.7,,236.4,71.5,,38.0,66.9,10.9,3.14,2.59,
2022-06-01 18:00:00+00:00,80,7.385,,22.94,2.07,4.16,2.1,,,7.97,0.04,6.26,2.07,2.1,242.5,242.5,,107.5,110.0,20.0,303.5,,258.0,64.9,,35.4,56.0,10.1,3.11,2.95,
2022-06-01 18:05:00+00:00,0,7.325,,22.92,2.4,5.05,2.4,,,7.95,0.08,6.25,2.63,,215.0,215.0,,105.0,110.0,20.0,,,,,,,,,3.13,,
2022-06-01 18:10:00+00:00,80,7.385,,23.17,1.78,3.78,4.9,,,7.97,0.21,6.24,1.78,,277.5,277.5,,107.5,110.0,20.0,295.5,,250.5,64.4,,34.2,63.2,9.8,3.14,2.27,
2022-06-01 18:15:00+00:00,20,6.65,,22.23,1.47,4.66,1.78,,,6.99,0.17,6.22,1.47,1.78,242.5,242.5,,110.0,110.0,20.0,282.3,,243.1,56.1,,30.6,50.7,7.0,3.34,3.16,
2022-06-01 18:20:00+00:00,20,4.175,,16.25,1.4,3.78,1.4,,,5.75,0.03,6.2,1.83,,237.5,237.5,,112.5,110.0,20.0,239.5,,227.7,16.7,,10.7,23.9,1.0,3.89,1.0,
2022-06-01 18:25:00+00:00,0,7.35,,22.41,1.86,3.29,2.77,,,7.97,0.17,6.18,1.86,2.77,257.5,257.5,,102.5,110.0,20.0,,,,,,,,,3.05,,
2022-06-01 18:30:00+00:00,90,7.105,,22.32,1.61,2.52,2.8,,,8.18,0.35,6.16,1.61,,250.0,250.0,,105.0,110.0,20.0,296.4,,255.3,59.0,,30.7,57.0,8.1,3.14,2.27,
2022-06-01 18:35:00+00:00,0,7.375,,22.66,1.63,4.85,2.67,,,7.93,,6.14,1.63,2.67,257.5,257.5,,102.5,110.0,20.0,,,,,,,,,3.07,,
2022-06-01 18:40:00+00:00,60,6.58,,22.6,1.64,3.92,2.66,,,7.13,0.1,6.12,1.64,2.66,252.5,252.5,,102.5,110.0,20.0,274.2,,251.0,34.2,,17.1,38.2,4.1,3.43,1.4,
2022-06-01 18:45:00+00:00,0,5.88,,20.7,1.78,4.2,1.89,,,,0.04,6.1,1.78,1.89,247.5,247.5,,105.0,110.0,20.0,269.6,,250.4,28.5,,14.2,33.0,2.7,3.52,1.22,
2022-06-01 18:50:00+00:00,0,4.125,,,1.77,3.78,3.0,,,6.95,0.05,6.07,1.77,3.0,105.0,105.0,,105.0,110.0,20.0,,,,,,,,,,,
2022-06-01 18:55:00+00:00,85,7.0,,21.48,1.82,3.54,3.64,,,7.55,0.07,6.05,1.82,,260.0,260.0,,107.5,110.0,20.0,303.3,,264.1,56.7,,29.3,54.5,7.5,3.07,2.27,
2022-06-01 19:00:00+00:00,60,7.0,,21.01,2.45,,2.45,,,7.2,0.1,6.02,,,245.0,245.0,,,110.0,20.0,308.9,,262.7,66.2,,34.3,60.3,8.7,3.0,2.72,
2022-06-01 19:05:00+00:00,20,3.525,,13.57,1.7,,1.7,,,,0.03,5.99,,,235.0,235.0,,,110.0,20.0,239.8,,227.2,18.4,,10.6,21.8,0.7,3.85,1.23,
2022-06-01 19:10:00+00:00,0,7.07,,20.94,2.07,,2.07,,,7.72,0.1,5.97,,,227.5,227.5,,,110.0,20.0,,,,,,,,,2.96,,
2022-06-01 19:15:00+00:00,60,6.545,,21.08,1.64,2.97,3.12,,,7.2,1.05,5.94,1.64,,262.5,262.5,,105.0,110.0,20.0,296.4,,262.9,48.7,,25.1,47.7,5.7,3.22,2.11,
2022-06-01 19:20:00+00:00,40,5.675,,19.87,1.77,2.58,1.77,,,7.13,0.03,5.91,2.13,,242.5,242.5,,110.0,110.0,20.0,271.1,,251.7,28.8,,14.3,31.7,2.5,3.5,1.44,
2022-06-01 19:25:00+00:00,80,7.0,,21.52,1.78,3.15,2.52,,,7.61,0.21,5.88,1.78,2.52,250.0,250.0,,107.5,110.0,20.0,306.2,,264.7,59.7,,31.0,53.8,7.9,3.07,2.81,
2022-06-01 19:30:00+00:00,85,6.93,,21.57,1.54,2.56,1.92,,,7.65,0.17,5.85,1.54,1.92,237.5,237.5,,110.0,110.0,20.0,299.2,,257.0,60.7,,31.4,55.7,7.8,3.11,2.67,
2022-06-01 19:35:00+00:00,65,6.425,,22.15,2.1,,2.1,,,6.97,0.05,5.82,,,240.0,240.0,,,110.0,20.0,275.2,,252.8,33.3,,16.5,35.3,3.7,3.45,1.59,
2022-06-01 19:40:00+00:00,60,6.58,,21.77,1.64,2.31,2.41,,,7.13,0.21,5.78,1.64,,245.0,245.0,,105.0,110.0,20.0,285.7,,254.4,45.2,,23.5,42.6,5.3,3.31,2.43,
2022-06-01 19:45:00+00:00,90,7.035,,22.19,1.75,2.97,3.39,,,7.72,0.14,5.75,1.75,,260.0,260.0,,105.0,110.0,20.0,304.6,,263.1,59.1,,31.7,51.3,8.0,3.15,3.44,
2022-06-01 19:50:00+00:00,60,7.15,,22.11,1.8,4.18,4.38,,,7.8,0.15,5.72,1.8,,272.5,272.5,,102.5,110.0,20.0,312.4,,273.3,56.3,,29.9,53.0,7.9,3.09,2.56,
2022-06-01 19:55:00+00:00,0,5.18,,19.06,4.41,,4.41,,,,0.04,5.68,,,267.5,267.5,,,110.0,20.0,254.2,,237.0,25.0,,13.0,24.7,1.8,3.68,2.1,
2022-06-01 20:00:00+00:00,0,6.895,,23.43,1.72,4.13,3.22,,,7.65,0.31,5.65,1.72,3.22,262.5,262.5,,102.5,110.0,20.0,,,,,,,,,3.4,,
2022-06-01 20:05:00+00:00,65,6.8,,23.01,1.65,3.65,3.17,,,7.1,0.1,5.62,1.65,3.17,242.5,242.5,,102.5,110.0,20.0,271.0,,246.6,35.4,,18.2,34.5,4.4,3.38,2.16,
2022-06-01 20:10:00+00:00,85,6.58,,22.95,1.78,3.08,3.15,,,7.13,0.21,5.58,1.78,,235.0,235.0,,102.5,110.0,20.0,259.1,,236.8,32.4,,16.7,31.3,3.8,3.49,2.23,
2022-06-01 20:15:00+00:00,20,5.25,,19.97,1.75,2.77,1.75,,,,0.07,5.54,1.75,,215.0,215.0,,105.0,110.0,20.0,234.0,,216.3,25.6,,13.3,25.6,1.9,3.8,2.01,
2022-06-01 20:20:00+00:00,85,5.7,,20.43,1.83,,1.83,,,6.25,0.13,5.51,,,210.0,210.0,,,110.0,20.0,241.5,,218.3,33.7,,17.1,32.8,2.9,3.58,2.13,
2022-06-01 20:25:00+00:00,95,4.55,,17.63,1.64,2.45,2.56,,,5.06,0.17,5.47,1.64,,215.0,215.0,,102.5,110.0,20.0,228.3,,210.8,25.1,,13.2,24.4,1.4,3.88,2.3,
2022-06-01 20:30:00+00:00,35,4.515,,16.85,1.72,2.87,2.84,,,5.16,0.1,5.43,1.72,2.84,217.5,217.5,,102.5,110.0,20.0,233.9,,214.9,27.3,,14.2,26.5,1.5,3.73,2.23,
2022-06-01 20:35:00+00:00,85,3.4,,13.42,1.7,,1.7,,,3.95,0.03,5.39,,,202.5,202.5,,,110.0,20.0,217.1,,199.9,24.7,,13.0,24.1,0.8,3.95,2.24,
2022-06-01 20:40:00+00:00,80,6.23,,18.2,1.89,3.64,3.64,,,6.7,,5.36,1.89,,277.5,277.5,,102.5,110.0,20.0,324.5,,282.6,60.7,,31.3,58.7,6.4,2.92,2.22,
2022-06-01 20:45:00+00:00,75,5.915,,18.09,1.72,4.16,4.41,,,6.57,0.14,5.32,1.72,,300.0,300.0,,102.5,110.0,20.0,313.8,,276.2,54.5,,28.4,53.1,5.2,3.06,2.21,
2022-06-01 20:50:00+00:00,20,5.725,,18.41,1.67,5.03,5.47,,,,0.03,5.28,1.67,,357.5,357.5,,102.5,110.0,20.0,297.9,,267.4,44.3,,22.9,44.1,4.0,3.21,2.02,
2022-06-01 20:55:00+00:00,60,6.195,,18.39,1.68,4.41,3.85,,,7.09,0.35,5.24,1.68,3.85,280.0,280.0,,102.5,110.0,20.0,321.2,,279.3,60.2,,31.8,56.7,6.3,2.97,2.52,
2022-06-01 21:00:00+00:00,60,5.67,,18.15,1.72,3.92,1.89,,,6.22,0.1,5.2,1.72,1.89,245.0,245.0,,102.5,110.0,20.0,287.0,,253.3,48.6,,24.9,45.6,4.2,3.2,2.43,
2022-06-01 21:05:00+00:00,15,4.825,,16.93,1.63,3.47,1.63,,,5.8,0.22,5.16,1.63,,237.5,237.5,,102.5,110.0,20.0,263.9,,242.4,31.3,,15.8,32.8,2.0,3.51,1.7,
