Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-10-01 11:00:00+00:00,15,6.25,,22.84,3.2,4.8,4.75,,,6.8,0.25,7.19,3.2,4.75,261.5,261.5,,102.5,110.0,20.0,201.2,,149.2,52.5,,33.8,94.9,7.4,3.65,1.0,
2018-10-01 11:05:00+00:00,20,5.65,,21.49,3.2,4.75,4.9,,,7.0,0.05,7.18,3.2,,260.0,260.0,,102.5,110.0,20.0,186.6,,137.1,52.9,,32.5,85.7,5.7,3.8,1.17,
2018-10-01 11:10:00+00:00,75,5.65,,21.22,3.15,4.5,4.25,,,6.2,0.05,7.18,3.15,4.25,257.5,257.5,,108.8,110.0,20.0,200.5,,146.2,51.5,,35.7,98.6,6.4,3.76,1.0,
2018-10-01 11:15:00+00:00,75,6.05,,19.78,3.2,4.25,4.75,,,6.8,0.1,7.18,3.2,,271.5,271.5,,105.0,110.0,20.0,235.6,,153.1,105.9,,60.4,119.4,11.7,3.27,1.99,
2018-10-01 11:20:00+00:00,75,6.05,,20.04,3.15,4.1,4.4,,,6.8,0.2,7.18,3.15,,287.3,287.3,,105.0,110.0,20.0,228.9,,160.2,72.5,,46.7,122.8,9.4,3.31,1.08,
2018-10-01 11:25:00+00:00,75,6.15,,20.83,3.1,4.3,4.2,,,6.85,0.1,7.18,3.1,4.2,274.5,274.5,,105.0,110.0,20.0,229.8,,170.1,60.2,,41.9,112.3,8.9,3.39,1.0,
2018-10-01 11:30:00+00:00,80,6.475,4.17,21.4,2.75,3.85,3.85,2.75,2.96,7.0,0.15,7.18,3.15,,226.3,282.0,108.5,105.0,98.2,8.0,240.5,157.4,177.2,72.7,56.9,50.4,102.7,11.4,3.32,1.53,0.71
2018-10-01 11:35:00+00:00,100,6.4,,22.15,3.1,3.6,3.6,,,7.05,0.1,7.18,3.1,,203.8,203.8,,105.0,110.0,20.0,230.1,,176.9,56.9,,39.3,100.1,9.0,3.46,1.02,
2018-10-01 11:40:00+00:00,100,6.325,4.22,22.76,3.55,,3.55,,,7.05,0.2,7.18,,,205.3,266.8,,,110.0,20.0,220.0,169.3,179.8,39.3,55.1,32.8,69.7,7.4,3.61,1.19,0.71
2018-10-01 11:45:00+00:00,70,6.45,3.97,22.5,2.45,3.6,3.65,2.45,2.51,7.05,0.15,7.18,3.1,,213.3,257.0,98.7,107.5,110.0,20.0,221.9,158.9,172.7,53.9,38.4,36.7,81.2,8.3,3.49,1.36,0.25
2018-10-01 11:50:00+00:00,75,6.1,,24.71,2.15,3.8,4.05,2.15,3.01,6.55,0.15,7.18,3.05,,210.0,210.0,103.0,105.0,102.2,11.9,209.3,,160.9,50.1,,35.6,92.4,7.4,4.05,1.0,
2018-10-01 11:55:00+00:00,45,5.55,,20.8,2.45,3.85,4.1,2.45,2.81,6.95,0.1,7.18,2.85,,258.0,258.0,101.9,102.5,97.1,7.0,197.3,,142.3,52.9,,36.5,100.8,6.2,3.75,1.0,
2018-10-01 12:00:00+00:00,45,4.4,,16.53,2.2,3.65,3.8,2.2,2.51,4.95,0.05,7.18,3.1,,230.5,230.5,100.1,105.0,94.9,4.8,175.5,,121.6,55.8,,34.7,97.7,3.7,3.76,1.09,
2018-10-01 12:05:00+00:00,85,5.55,3.96,20.47,2.4,3.65,3.7,2.4,3.01,6.6,0.5,7.18,2.95,,225.0,272.5,103.0,105.0,100.8,10.6,204.7,144.3,142.5,53.1,36.2,41.8,100.1,6.9,3.69,1.2,0.24
2018-10-01 12:10:00+00:00,95,6.0,4.27,19.86,2.4,3.45,3.85,2.4,2.66,6.8,0.05,7.18,2.7,,230.0,297.5,98.4,100.9,93.8,3.8,226.9,165.1,162.3,72.0,56.2,49.5,94.3,9.5,3.31,1.7,0.45
2018-10-01 12:15:00+00:00,45,4.1,,16.22,2.4,3.25,3.3,2.4,2.96,6.3,0.2,7.18,3.0,,195.0,195.0,98.4,105.0,96.7,6.5,154.3,,95.4,42.7,,28.7,84.5,2.7,3.95,1.15,
2018-10-01 12:20:00+00:00,65,6.325,3.97,20.3,2.55,3.05,3.5,2.55,2.96,6.9,0.15,7.18,3.0,,202.0,266.3,98.8,107.5,97.0,6.8,255.1,146.7,171.8,105.7,43.7,65.5,126.3,13.8,3.22,1.94,0.56
2018-10-01 12:25:00+00:00,45,12.45,,39.9,2.4,3.1,12.15,2.4,3.01,6.75,0.2,7.18,3.05,,375.0,375.0,101.7,110.0,99.0,8.8,226.7,,169.7,78.3,,42.0,83.8,34.4,3.2,1.85,
2018-10-01 12:30:00+00:00,100,6.4,,21.03,2.4,,4.05,2.4,2.96,7.1,0.1,7.18,,,287.0,287.0,102.4,,99.0,8.8,252.3,,180.0,91.0,,57.8,75.6,12.8,3.29,3.43,
2018-10-01 12:35:00+00:00,90,6.425,4.12,21.84,2.4,,3.45,2.4,2.91,6.95,0.2,7.17,,,204.3,282.0,98.8,,96.6,6.5,233.9,164.6,184.0,51.3,63.2,40.5,91.2,9.3,3.41,1.14,0.69
2018-10-01 12:40:00+00:00,100,6.4,,21.78,2.4,,3.8,2.4,2.91,7.15,0.1,7.17,,,268.0,268.0,98.8,,96.5,6.3,238.5,,182.5,69.0,,45.8,67.0,10.4,3.4,2.56,
2018-10-01 12:45:00+00:00,80,6.3,,21.76,2.45,,3.75,2.45,2.76,7.05,0.15,7.16,,,271.5,271.5,96.8,,95.0,4.9,229.3,,180.8,54.6,,38.0,97.5,8.5,3.45,1.0,
2018-10-01 12:50:00+00:00,85,6.463,4.37,21.2,2.55,,3.65,2.55,2.71,7.05,0.2,7.16,,,260.5,272.0,96.3,,92.7,2.7,239.5,176.9,182.2,66.3,48.4,45.7,82.4,10.4,3.29,1.78,0.6
2018-10-01 12:55:00+00:00,100,6.275,4.22,21.4,2.5,,3.5,2.5,2.81,7.0,0.15,7.15,,,237.5,276.5,103.3,,96.6,6.5,229.8,175.5,181.7,48.7,49.8,38.0,75.3,8.4,3.42,1.37,0.6
2018-10-01 13:00:00+00:00,95,6.425,4.12,21.32,2.5,3.15,3.8,2.5,2.76,7.05,0.15,7.14,2.8,,272.3,277.0,95.6,100.9,93.2,3.1,238.1,166.3,181.7,66.4,57.1,45.8,88.7,10.3,3.33,1.59,0.71
2018-10-01 13:05:00+00:00,95,6.275,3.97,21.06,2.05,2.7,3.5,2.45,2.86,6.9,0.1,7.13,2.05,,236.0,276.5,99.3,97.5,96.2,6.0,234.3,159.2,179.0,63.6,45.4,44.3,93.5,9.6,3.37,1.4,0.55
2018-10-01 13:10:00+00:00,95,6.275,4.02,20.75,2.4,2.7,3.6,2.4,2.61,7.0,0.1,7.12,2.65,,238.0,286.5,101.9,97.5,95.1,5.0,242.0,167.7,187.7,56.4,56.4,42.9,98.2,9.4,3.32,1.15,0.51
2018-10-01 13:15:00+00:00,75,6.4,,20.93,2.4,2.8,4.05,2.4,2.61,7.1,0.15,7.11,2.65,,287.5,287.5,99.9,97.5,94.3,4.2,245.9,,180.0,80.4,,50.0,118.1,11.2,3.27,1.22,
2018-10-01 13:20:00+00:00,80,6.45,,21.52,2.4,3.0,3.75,2.4,2.66,7.1,0.1,7.1,2.7,,278.0,278.0,95.3,97.5,93.1,3.0,239.3,,186.2,62.5,,41.1,104.8,9.6,3.34,1.01,
2018-10-01 13:25:00+00:00,75,6.5,,22.09,2.2,,3.55,2.2,2.81,7.15,0.15,7.08,,,263.0,263.0,97.8,,97.1,6.9,234.0,,185.9,54.6,,36.9,93.7,8.9,3.4,1.01,
2018-10-01 13:30:00+00:00,95,6.6,3.57,22.58,2.15,3.05,2.95,2.15,2.76,7.3,0.15,7.06,2.5,2.95,198.0,274.5,97.5,97.5,97.1,6.9,234.7,149.8,193.7,46.7,36.0,34.0,86.7,8.4,3.42,1.0,0.56
2018-10-01 13:35:00+00:00,100,6.75,,22.91,1.9,3.4,3.65,1.9,2.41,7.4,0.1,7.04,2.45,,268.0,268.0,98.3,95.0,95.2,5.1,238.4,,193.5,55.9,,35.7,92.0,9.2,3.39,1.0,
2018-10-01 13:40:00+00:00,80,6.85,,23.38,2.15,3.35,3.9,2.15,2.61,7.6,0.1,7.02,2.65,,264.0,264.0,93.2,95.0,93.5,3.4,233.6,,183.0,62.0,,39.2,99.8,10.3,3.41,1.0,
2018-10-01 13:45:00+00:00,100,6.975,3.92,23.96,1.95,2.85,3.15,1.95,2.61,7.65,0.15,7.0,2.65,,241.0,262.0,99.0,97.5,97.6,7.5,239.3,174.4,198.5,52.0,44.3,34.3,68.2,9.4,3.45,1.56,0.69
2018-10-01 13:50:00+00:00,80,7.0,,24.12,1.75,3.3,4.1,1.75,2.26,7.7,0.15,6.97,2.3,,258.0,258.0,98.3,97.5,95.2,5.1,241.4,,184.5,78.2,,46.1,87.3,12.1,3.45,2.14,
2018-10-01 13:55:00+00:00,80,6.975,3.82,24.24,1.6,3.35,3.15,1.6,2.21,7.6,0.1,6.95,2.25,3.15,233.0,254.0,98.7,97.5,96.3,6.2,239.0,176.3,199.5,52.3,48.9,33.4,64.0,9.0,3.49,1.73,0.78
2018-10-01 14:00:00+00:00,75,6.975,3.77,24.12,1.8,3.15,2.95,1.8,2.26,7.6,0.1,6.92,1.95,2.95,232.0,251.0,100.0,100.0,96.0,5.9,238.4,176.4,199.1,53.0,43.0,33.0,62.1,8.9,3.47,1.85,0.74
2018-10-01 14:05:00+00:00,75,6.925,3.82,24.11,1.5,3.05,3.05,1.5,2.56,7.6,0.1,6.89,2.6,,224.0,248.8,97.7,100.0,98.7,8.5,237.2,171.6,192.9,60.0,43.4,37.0,66.8,9.8,3.49,2.06,0.77
2018-10-01 14:10:00+00:00,80,6.9,,24.06,1.4,2.8,3.3,1.4,2.26,7.65,0.15,6.85,2.3,,246.0,246.0,98.0,100.0,96.9,6.8,244.0,,195.0,71.0,,42.9,63.6,11.0,3.49,2.88,
2018-10-01 14:15:00+00:00,75,6.725,3.62,23.5,1.5,2.6,3.0,1.5,2.26,7.5,0.1,6.82,2.3,,236.0,244.0,100.4,100.0,97.8,7.7,231.9,170.9,193.6,49.6,38.5,31.3,62.5,7.9,3.51,1.58,0.62
2018-10-01 14:20:00+00:00,95,6.775,3.57,23.85,1.65,2.5,2.85,1.65,2.11,7.45,0.1,6.78,2.15,,229.5,247.0,95.6,100.0,95.7,5.6,234.5,173.0,196.4,50.5,38.9,31.5,61.3,8.0,3.53,1.71,0.65
2018-10-01 14:25:00+00:00,100,6.775,5.56,23.83,1.55,2.8,2.9,1.55,2.41,7.4,0.1,6.74,2.45,,231.0,263.0,98.6,100.0,98.5,8.3,232.9,204.6,193.5,44.5,26.5,31.0,47.0,8.0,3.53,2.41,0.27
2018-10-01 14:30:00+00:00,95,6.725,3.52,24.09,1.6,3.2,3.05,1.6,2.21,7.35,0.1,6.7,2.25,3.05,232.5,242.0,97.2,100.0,96.9,6.8,227.3,165.8,191.3,46.1,38.2,29.5,59.9,7.5,3.6,1.54,0.68
2018-10-01 14:35:00+00:00,80,6.55,,23.9,1.2,3.5,3.55,1.2,2.26,7.3,0.1,6.66,2.3,,237.0,237.0,98.6,100.0,98.6,8.5,216.8,,181.1,44.8,,27.7,71.1,6.8,3.65,1.0,
2018-10-01 14:40:00+00:00,100,6.6,,23.78,1.65,3.5,3.65,1.65,2.26,7.35,0.1,6.62,2.3,,238.0,238.0,92.9,99.6,94.2,4.1,218.3,,177.3,52.0,,31.5,78.4,7.7,3.6,1.04,
2018-10-01 14:45:00+00:00,95,6.55,,23.45,2.0,3.25,3.25,2.0,2.21,7.35,0.15,6.57,2.25,,239.0,239.0,94.2,95.0,92.6,2.6,223.3,,184.1,51.5,,31.3,70.9,7.6,3.58,1.3,
2018-10-01 14:50:00+00:00,95,6.525,3.32,23.76,1.55,3.05,3.05,1.55,2.01,7.2,0.1,6.52,2.05,,229.0,238.0,93.1,92.5,93.0,3.0,221.2,159.9,188.1,41.2,40.7,26.9,58.9,6.5,3.66,1.3,0.63
2018-10-01 14:55:00+00:00,70,6.1,,23.02,1.65,2.7,2.85,1.65,2.11,7.25,0.1,6.47,2.15,,234.0,234.0,89.9,92.5,91.2,3.0,217.3,,185.8,43.7,,27.8,39.2,5.9,3.77,2.65,
2018-10-01 15:00:00+00:00,100,6.35,,23.19,1.9,3.15,3.05,1.9,2.11,7.15,0.1,6.42,1.9,3.05,234.3,234.3,94.8,92.5,92.9,2.9,218.8,,184.5,44.4,,27.0,65.3,6.3,3.65,1.09,
2018-10-01 15:05:00+00:00,70,6.55,,23.71,1.85,3.3,3.45,1.85,2.06,7.2,0.2,6.37,2.1,,233.0,233.0,90.3,92.5,89.8,2.1,218.6,,179.4,50.9,,30.2,74.3,7.3,3.62,1.06,
2018-10-01 15:10:00+00:00,90,6.45,,23.5,1.8,3.2,2.85,1.8,1.96,7.05,0.05,6.32,2.0,2.85,229.0,229.0,89.0,92.5,88.4,1.5,221.5,,186.1,48.1,,28.5,40.4,6.7,3.64,3.09,
2018-10-01 15:15:00+00:00,80,6.55,,23.65,1.55,2.95,2.65,1.55,1.86,7.15,0.15,6.26,1.9,2.65,226.0,226.0,92.5,92.5,92.5,2.5,244.0,,190.8,77.9,,44.6,58.4,10.2,3.61,4.17,
2018-10-01 15:20:00+00:00,65,6.45,,22.65,1.75,2.55,2.45,1.75,2.01,7.05,0.1,6.2,2.05,2.45,222.0,222.0,92.8,92.5,92.3,2.2,239.4,,190.7,69.9,,40.0,56.2,9.0,3.51,3.01,
2018-10-01 15:25:00+00:00,100,6.2,,22.5,1.25,2.95,2.9,1.25,1.96,6.9,0.1,6.14,2.0,2.9,226.0,226.0,83.9,92.5,86.5,3.2,219.4,,181.6,50.4,,29.7,65.9,6.5,3.63,1.37,
2018-10-01 15:30:00+00:00,100,6.2,,22.27,1.7,2.8,2.5,1.7,1.91,6.95,0.15,6.08,1.95,2.5,221.5,221.5,87.0,92.5,90.1,2.3,230.1,,186.2,63.0,,36.2,53.0,7.6,3.59,2.8,
2018-10-01 15:35:00+00:00,45,6.15,,22.12,1.75,2.45,2.4,,,6.75,0.15,6.02,1.75,2.4,221.0,221.0,,92.5,110.0,20.0,229.1,,194.4,47.3,,26.2,50.3,5.6,3.6,1.88,
2018-10-01 15:40:00+00:00,85,6.2,,22.23,1.2,2.45,2.15,1.2,1.36,6.8,0.15,5.96,1.95,2.15,219.5,219.5,90.2,92.5,89.9,3.0,232.6,,195.5,52.5,,29.4,49.1,6.2,3.59,2.62,
2018-10-01 15:45:00+00:00,65,6.3,,22.23,1.45,2.25,2.2,,,6.9,0.15,5.89,1.45,2.2,219.0,219.0,,92.5,110.0,20.0,239.2,,198.6,57.3,,31.6,51.4,6.8,3.53,2.72,
2018-10-01 15:50:00+00:00,85,6.225,4.6,22.54,2.1,,2.1,,,6.8,0.15,5.83,,,201.8,237.0,,,110.0,20.0,231.3,200.9,199.2,39.7,13.2,23.9,45.0,5.0,3.63,2.11,
2018-10-01 15:55:00+00:00,45,6.1,,22.04,2.1,,2.1,,,6.75,0.05,5.76,,,216.5,216.5,,,110.0,20.0,230.1,,199.3,42.5,,23.1,44.8,4.8,3.61,1.89,
2018-10-01 16:00:00+00:00,75,6.05,,21.69,1.9,,1.9,,,6.65,0.2,5.69,,,216.0,216.0,,,110.0,20.0,234.3,,201.1,46.2,,24.9,43.6,5.0,3.58,2.32,
2018-10-01 16:05:00+00:00,100,6.0,,21.7,1.75,,1.75,,,6.75,0.15,5.62,,,214.0,214.0,,,110.0,20.0,232.1,,202.1,41.5,,22.0,41.1,4.4,3.62,2.04,
2018-10-01 16:10:00+00:00,65,6.15,,21.89,1.75,,1.75,,,6.75,0.25,5.55,,,211.5,211.5,,,110.0,20.0,238.6,,205.6,46.2,,24.6,45.5,5.0,3.56,2.17,
2018-10-01 16:15:00+00:00,90,6.1,,22.19,1.85,,1.85,,,6.75,0.1,5.48,,,211.0,211.0,,,110.0,20.0,234.7,,207.1,38.8,,20.5,40.5,4.2,3.64,1.87,
2018-10-01 16:20:00+00:00,90,6.7,,21.85,1.7,,1.7,,,7.5,0.25,5.4,,,209.0,209.0,,,110.0,20.0,337.0,,226.0,98.4,,83.0,152.6,19.1,3.26,2.42,
2018-10-01 16:25:00+00:00,100,6.0,,21.52,1.65,,1.65,,,6.6,0.1,5.33,,,209.5,209.5,,,110.0,20.0,238.7,,211.4,38.5,,20.0,38.0,3.9,3.59,2.18,
2018-10-01 16:30:00+00:00,80,5.95,,21.27,2.1,,2.1,,,6.65,0.25,5.25,,,210.0,210.0,,,110.0,20.0,240.8,,212.3,40.4,,21.1,39.0,4.0,3.58,2.3,
2018-10-01 16:35:00+00:00,60,5.4,,20.37,2.05,,2.05,,,6.0,0.1,5.18,,,211.8,211.8,,,110.0,20.0,231.5,,210.0,30.6,,16.3,30.5,2.5,3.77,2.18,
2018-10-01 16:40:00+00:00,65,5.45,,20.48,2.1,,2.1,,,6.65,0.05,5.1,,,213.0,213.0,,,110.0,20.0,232.7,,210.6,31.5,,16.8,30.1,2.6,3.76,2.47,
2018-10-01 16:45:00+00:00,80,5.9,,21.38,1.65,1.9,2.55,,,6.6,0.15,5.03,1.65,,216.0,216.0,,90.0,110.0,20.0,240.7,,215.1,36.4,,19.2,32.5,3.5,3.62,3.06,
2018-10-01 16:50:00+00:00,100,5.75,,21.1,2.2,,2.2,,,6.15,0.1,4.95,,,211.0,211.0,,,110.0,20.0,235.5,,212.1,33.4,,17.4,31.8,3.0,3.67,2.39,
2018-10-01 16:55:00+00:00,70,5.8,,20.72,2.4,,2.4,,,6.4,0.1,4.87,,,211.3,211.3,,,110.0,20.0,246.1,,211.9,48.4,,26.1,39.5,4.5,3.57,4.18,
2018-10-01 17:00:00+00:00,90,5.6,,21.59,2.05,2.35,2.15,,,6.25,0.1,4.79,2.05,2.15,209.0,209.0,,92.5,110.0,20.0,238.2,,210.8,39.0,,20.7,33.9,3.3,3.86,3.34,
2018-10-01 17:05:00+00:00,95,5.45,,19.85,2.55,,2.55,,,6.1,0.1,4.72,,,211.0,211.0,,,110.0,20.0,237.1,,211.1,36.9,,19.5,31.6,3.0,3.64,3.32,
2018-10-01 17:10:00+00:00,80,5.35,,19.85,2.0,2.6,2.75,,,5.85,0.1,4.64,2.0,,213.5,213.5,,105.0,110.0,20.0,232.8,,211.5,30.5,,16.0,27.9,2.4,3.71,2.79,
2018-10-01 17:15:00+00:00,80,5.4,,19.48,2.05,2.9,3.0,,,6.0,0.1,4.56,2.05,,214.0,214.0,,105.0,110.0,20.0,245.3,,213.0,45.5,,25.1,35.1,3.7,3.61,5.35,
2018-10-01 17:20:00+00:00,100,5.05,,18.78,1.9,2.75,2.85,,,5.5,0.15,4.48,1.9,,214.0,214.0,,105.0,110.0,20.0,233.5,,211.4,31.3,,16.8,27.3,2.2,3.72,3.34,
2018-10-01 17:25:00+00:00,65,4.55,,17.9,2.1,2.6,2.85,,,5.1,0.85,4.41,2.1,,214.0,214.0,,105.0,110.0,20.0,222.9,,208.1,21.4,,11.0,21.5,1.2,3.93,1.97,
2018-10-01 17:30:00+00:00,100,4.6,,16.78,1.9,2.6,2.65,,,5.35,0.15,4.33,1.9,,213.8,213.8,,100.0,110.0,20.0,237.3,,213.0,34.5,,18.6,29.1,2.0,3.65,3.7,
2018-10-01 17:35:00+00:00,100,4.55,,16.18,1.85,2.5,2.45,,,5.3,0.15,4.26,1.85,2.45,215.0,215.0,,105.0,110.0,20.0,243.3,,216.6,37.9,,20.1,32.5,2.1,3.56,3.53,
2018-10-01 17:40:00+00:00,95,4.4,,16.01,2.15,,2.15,,,5.1,0.15,4.18,,,214.0,214.0,,,110.0,20.0,238.2,,214.6,33.8,,17.6,30.5,1.8,3.64,3.1,
2018-10-01 17:45:00+00:00,80,4.3,,15.22,2.2,,2.2,,,5.1,0.25,4.11,,,216.5,216.5,,,110.0,20.0,247.0,,216.7,43.0,,23.0,35.6,2.2,3.54,3.75,
2018-10-01 17:50:00+00:00,80,4.1,,14.39,1.95,,1.95,,,4.95,0.2,4.04,,,217.3,217.3,,,110.0,20.0,246.9,,218.5,40.3,,21.1,35.7,1.8,3.51,2.98,
2018-10-01 17:55:00+00:00,65,4.05,,14.0,1.65,2.35,2.4,,,4.95,0.35,3.97,1.65,,229.5,229.5,,90.0,110.0,20.0,256.6,,229.0,39.3,,20.7,35.3,1.8,3.46,3.01,
2018-10-01 18:00:00+00:00,75,4.1,,13.8,1.85,2.45,2.5,,,4.7,0.1,3.9,1.85,,239.0,239.0,,90.0,110.0,20.0,269.2,,237.3,45.1,,24.3,37.1,2.1,3.37,3.97,
2018-10-01 18:05:00+00:00,50,4.05,,13.49,1.85,2.6,2.4,,,4.7,0.2,3.84,1.85,2.4,239.0,239.0,,102.5,110.0,20.0,272.0,,238.2,47.8,,25.7,39.8,2.2,3.33,3.74,
2018-10-01 18:10:00+00:00,40,3.95,,13.13,1.8,2.75,2.45,,,4.6,0.15,3.77,1.8,2.45,245.0,245.0,,102.5,110.0,20.0,273.8,,242.2,44.9,,24.1,39.0,1.9,3.32,3.34,
2018-10-01 18:15:00+00:00,45,3.85,,12.72,2.0,2.8,2.55,,,4.3,0.1,3.71,2.0,2.55,255.5,255.5,,102.5,110.0,20.0,278.3,,249.7,40.8,,21.6,38.0,1.7,3.31,2.67,
2018-10-01 18:20:00+00:00,70,4.0,,12.61,2.0,2.95,2.7,,,4.6,0.15,3.65,2.0,2.7,267.5,267.5,,102.5,110.0,20.0,301.0,,259.8,58.6,,32.2,47.7,2.6,3.15,4.44,
2018-10-01 18:25:00+00:00,40,3.95,,12.73,1.95,3.7,3.4,,,4.5,0.1,3.59,1.95,3.4,302.5,302.5,,100.0,110.0,20.0,291.5,,260.4,44.7,,23.5,44.0,1.9,3.22,2.17,
2018-10-01 18:30:00+00:00,60,3.95,,12.42,2.15,3.45,2.5,,,4.5,0.05,3.53,2.15,2.5,264.5,264.5,,102.5,110.0,20.0,293.9,,258.2,50.9,,27.1,45.8,2.2,3.14,2.98,
2018-10-01 18:35:00+00:00,20,3.45,,8.09,1.85,3.15,2.7,,,4.35,0.45,3.47,1.85,2.7,536.0,536.0,,100.0,110.0,20.0,457.0,,381.2,109.9,,53.9,126.5,3.5,2.35,1.32,
2018-10-01 18:40:00+00:00,75,4.0,,13.01,2.05,3.15,2.2,,,4.7,0.2,3.42,2.05,2.2,251.8,251.8,,102.5,110.0,20.0,283.4,,250.3,47.1,,24.8,42.0,2.1,3.25,2.94,
2018-10-01 18:45:00+00:00,75,4.05,,13.12,2.1,,2.1,,,4.8,0.1,3.37,,,246.0,246.0,,,110.0,20.0,288.2,,246.4,59.0,,32.1,48.7,2.7,3.24,4.02,
2018-10-01 18:50:00+00:00,95,4.1,,13.3,1.95,,1.95,,,4.7,0.1,3.32,,,242.0,242.0,,,110.0,20.0,285.0,,243.8,58.4,,31.3,48.2,2.7,3.24,3.87,
2018-10-01 18:55:00+00:00,90,4.15,,13.54,2.05,,2.05,,,4.85,0.15,3.27,,,243.0,243.0,,,110.0,20.0,283.5,,242.3,58.2,,31.6,47.9,2.8,3.26,4.14,
2018-10-01 19:00:00+00:00,65,4.3,,13.67,1.9,2.65,2.55,,,4.9,0.5,3.23,1.9,2.55,248.5,248.5,,100.0,110.0,20.0,308.7,,244.9,89.1,,49.4,71.1,4.5,3.18,5.68,
2018-10-01 19:05:00+00:00,70,4.0,,13.5,2.7,,2.7,,,4.65,0.15,3.18,,,250.0,250.0,,,110.0,20.0,270.6,,243.4,38.8,,20.8,35.0,1.7,3.37,3.01,
2018-10-01 19:10:00+00:00,100,4.05,,13.63,2.15,,2.15,,,4.7,0.1,3.14,,,233.5,233.5,,,110.0,20.0,268.5,,232.4,51.0,,27.5,41.4,2.3,3.37,4.06,
2018-10-01 19:15:00+00:00,90,3.95,,13.5,1.95,,1.95,,,4.65,0.15,3.1,,,229.0,229.0,,,110.0,20.0,261.6,,228.7,46.7,,24.9,39.9,2.0,3.42,3.48,
2018-10-01 19:20:00+00:00,70,3.2,,12.14,2.2,,2.2,,,3.85,0.1,3.06,,,232.5,232.5,,,110.0,20.0,235.7,,220.1,22.3,,11.6,22.8,0.6,3.79,1.92,
2018-10-01 19:25:00+00:00,100,3.9,,13.07,1.85,,1.85,,,4.65,0.2,3.03,,,222.0,222.0,,,110.0,20.0,265.0,,226.8,54.1,,28.8,46.3,2.2,3.35,3.54,
2018-10-01 19:30:00+00:00,95,3.9,,12.89,2.05,,2.05,,,4.65,0.2,2.99,,,231.5,231.5,,,110.0,20.0,271.0,,232.9,53.8,,28.7,44.3,2.2,3.31,3.76,
2018-10-01 19:35:00+00:00,95,3.5,,12.53,2.05,,2.05,,,4.45,0.35,2.96,,,231.5,231.5,,,110.0,20.0,248.5,,226.1,31.8,,16.6,30.6,1.1,3.58,2.33,
2018-10-01 19:40:00+00:00,100,3.75,,12.07,2.0,,2.0,,,4.45,0.2,2.93,,,230.0,230.0,,,110.0,20.0,279.0,,235.4,61.5,,32.6,51.1,2.3,3.22,3.71,
2018-10-01 19:45:00+00:00,100,3.6,,11.88,2.45,,2.45,,,4.3,0.25,2.9,,,257.0,257.0,,,110.0,20.0,279.3,,251.1,40.3,,21.4,37.7,1.5,3.3,2.65,
2018-10-01 19:50:00+00:00,80,3.45,,11.79,1.9,,1.9,,,4.35,0.3,2.87,,,241.0,241.0,,,110.0,20.0,265.0,,238.5,37.8,,19.5,37.0,1.2,3.42,2.18,
2018-10-01 19:55:00+00:00,80,3.75,,12.02,2.1,,2.1,,,4.55,0.2,2.85,,,249.0,249.0,,,110.0,20.0,291.9,,247.7,62.4,,34.0,47.1,2.4,3.2,5.56,
2018-10-01 20:00:00+00:00,100,3.55,,11.97,2.1,,2.1,,,4.3,0.2,2.82,,,251.5,251.5,,,110.0,20.0,272.8,,245.9,38.5,,20.1,36.9,1.3,3.37,2.34,
2018-10-01 20:05:00+00:00,100,3.65,,11.93,2.15,,2.15,,,4.4,0.2,2.8,,,255.5,255.5,,,110.0,20.0,282.7,,251.2,44.8,,23.7,39.8,1.6,3.27,3.04,
2018-10-01 20:10:00+00:00,100,3.8,,12.09,2.45,,2.45,,,4.55,0.25,2.78,,,265.5,265.5,,,110.0,20.0,306.7,,257.6,69.2,,38.0,53.6,2.8,3.18,5.54,
2018-10-01 20:15:00+00:00,95,3.8,,12.36,1.85,,1.85,,,4.45,0.1,2.75,,,249.0,249.0,,,110.0,20.0,287.7,,246.8,57.9,,31.4,47.8,2.3,3.25,4.01,
2018-10-01 20:20:00+00:00,100,3.8,,12.3,1.85,,1.85,,,4.45,0.2,2.73,,,243.0,243.0,,,110.0,20.0,286.2,,242.8,61.3,,33.1,49.9,2.4,3.23,4.12,
2018-10-01 20:25:00+00:00,100,3.6,,12.09,2.7,,2.7,,,4.5,0.25,2.72,,,268.0,268.0,,,110.0,20.0,276.8,,251.8,35.7,,19.1,33.5,1.3,3.36,2.68,
2018-10-01 20:30:00+00:00,80,3.75,,12.14,2.55,,2.55,,,4.45,0.2,2.7,,,261.0,261.0,,,110.0,20.0,291.5,,256.7,49.6,,27.2,41.3,2.0,3.24,4.17,
2018-10-01 20:35:00+00:00,100,3.7,,12.31,1.75,,1.75,,,4.45,0.2,2.69,,,242.0,242.0,,,110.0,20.0,273.4,,242.1,44.6,,23.4,40.9,1.7,3.33,2.7,
2018-10-01 20:40:00+00:00,100,3.75,,12.3,1.7,,1.7,,,4.45,0.15,2.67,,,239.0,239.0,,,110.0,20.0,282.7,,239.7,60.8,,33.0,50.1,2.4,3.28,4.15,
