Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2020-05-01 09:55:00+00:00,70,4.95,4.12,19.13,1.55,3.2,3.6,1.55,3.31,5.5,0.05,6.51,2.0,,160.0,417.5,93.5,95.0,101.2,10.9,219.2,130.2,110.8,100.1,33.6,73.8,236.5,9.2,3.86,1.19,
2020-05-01 10:00:00+00:00,75,,,,1.85,3.2,,1.85,3.21,,,6.53,2.9,,,,95.1,110.0,99.4,9.2,,,,,,,,,,,
2020-05-01 10:05:00+00:00,75,,,,1.65,3.2,,1.65,3.16,,,6.56,3.0,,,,94.0,100.0,98.8,8.6,,,,,,,,,,,
2020-05-01 10:10:00+00:00,50,3.875,,18.24,2.05,,3.5,2.05,3.26,5.65,0.05,6.58,,,157.5,157.5,96.5,,100.1,9.9,122.9,,94.8,20.3,,13.2,26.2,1.2,4.74,1.64,
2020-05-01 10:15:00+00:00,50,4.2,,18.0,1.95,,3.75,1.95,3.21,4.75,0.1,6.61,,,185.0,185.0,95.8,,99.4,9.2,146.7,,95.9,58.9,,30.8,69.8,2.9,4.29,1.96,
2020-05-01 10:20:00+00:00,75,,,,1.8,,,1.8,3.21,,,6.63,,,,,94.8,,99.4,9.2,,,,,,,,,,,
2020-05-01 10:25:00+00:00,65,4.15,,18.15,2.4,,3.5,2.4,3.16,4.75,0.1,6.64,,,165.0,165.0,99.7,,98.6,8.4,138.3,,95.5,38.6,,23.6,66.8,2.2,4.37,1.35,
2020-05-01 10:30:00+00:00,70,5.1,4.17,18.65,2.2,,3.5,2.2,3.16,5.7,0.05,6.66,,,165.0,390.0,100.2,,98.4,8.2,210.6,135.9,115.9,75.0,32.6,62.4,191.5,8.4,3.66,1.12,
2020-05-01 10:35:00+00:00,70,5.1,4.12,18.81,2.2,,3.55,2.2,3.21,5.7,0.1,6.67,,,172.5,377.5,97.8,,99.3,9.1,216.0,132.7,116.3,66.4,27.0,63.0,210.3,8.5,3.69,1.0,
2020-05-01 10:40:00+00:00,70,5.1,3.97,18.99,2.0,,3.55,2.0,2.91,5.65,0.1,6.69,,,175.0,382.5,99.1,,96.9,6.8,217.9,127.7,118.2,73.9,22.3,63.9,210.6,8.6,3.72,1.0,
2020-05-01 10:45:00+00:00,0,4.15,,17.06,2.1,3.15,4.1,2.1,3.01,5.6,,6.7,3.05,,237.5,237.5,96.9,112.5,97.2,7.1,,,,,,,,,4.11,,
2020-05-01 10:50:00+00:00,100,5.213,,18.64,1.8,,3.5,1.8,3.26,5.85,0.05,6.7,,,167.5,167.5,94.8,,100.2,9.9,220.5,,118.4,114.9,,66.9,197.6,9.4,3.59,1.17,
2020-05-01 10:55:00+00:00,70,5.25,4.07,18.26,2.4,,3.35,2.4,3.31,5.85,0.25,6.71,,,135.0,375.0,101.4,,99.9,9.7,218.5,131.7,115.3,87.6,37.5,65.6,185.1,9.3,3.48,1.2,
2020-05-01 11:00:00+00:00,65,5.1,4.22,18.02,1.85,,3.45,1.85,3.21,5.65,0.05,6.71,,,170.0,387.5,93.4,,96.3,6.1,218.4,152.4,117.5,62.0,66.2,63.0,190.6,8.5,3.53,1.05,0.07
2020-05-01 11:05:00+00:00,50,5.4,,18.26,1.65,,3.55,1.65,3.21,5.95,,6.71,,,167.5,167.5,97.7,,99.2,9.0,256.1,,121.9,134.7,,82.6,254.5,12.6,3.38,1.04,
2020-05-01 11:10:00+00:00,50,,,,2.05,3.3,,2.05,3.21,,,6.71,2.65,,,,99.4,100.0,99.0,8.8,,,,,,,,,,,
2020-05-01 11:15:00+00:00,100,5.5,,17.04,1.5,,3.85,1.5,3.26,6.2,0.05,6.71,,,222.5,222.5,93.2,,100.2,10.0,248.6,,135.8,112.8,,71.9,203.8,11.5,3.1,1.09,
2020-05-01 11:20:00+00:00,100,5.7,4.24,17.42,2.05,,3.45,2.05,3.26,6.3,0.05,6.71,,,165.0,392.5,99.5,,100.2,9.9,254.2,158.7,134.4,81.0,79.9,70.8,199.6,12.2,3.06,1.01,0.18
2020-05-01 11:25:00+00:00,100,5.8,,17.88,1.15,,3.75,1.15,3.26,6.45,0.1,6.7,,,200.0,200.0,96.3,,100.6,10.3,242.6,,143.2,90.0,,61.8,177.2,11.2,3.08,1.0,
2020-05-01 11:30:00+00:00,100,5.9,4.17,18.39,1.15,3.4,3.5,1.15,3.16,6.5,0.1,6.7,3.2,,190.0,332.5,91.9,107.5,99.4,9.2,241.3,146.4,145.4,70.5,47.7,58.6,161.9,10.9,3.12,1.0,0.13
2020-05-01 11:35:00+00:00,100,5.95,4.17,18.16,2.6,3.5,3.5,2.6,3.11,6.5,0.15,6.69,2.8,,180.0,332.5,103.4,102.5,97.7,7.5,241.1,141.4,142.9,85.7,39.3,63.6,162.4,11.9,3.05,1.18,
2020-05-01 11:40:00+00:00,100,6.05,4.07,18.4,2.0,3.65,3.6,2.0,3.26,6.7,0.1,6.68,3.3,3.6,177.5,330.0,99.3,105.0,100.2,10.0,248.7,135.4,145.8,99.4,31.6,68.4,169.6,13.2,3.04,1.24,
2020-05-01 11:45:00+00:00,100,6.2,,18.97,2.15,3.85,4.5,2.15,3.01,6.8,0.1,6.67,3.05,,325.0,325.0,100.9,102.5,99.1,8.9,256.9,,168.0,96.8,,62.1,157.9,12.8,3.06,1.12,
2020-05-01 11:50:00+00:00,100,6.35,,19.38,2.1,3.95,4.4,2.1,3.06,6.95,0.05,6.66,3.1,,325.0,325.0,99.8,100.0,98.0,7.8,269.8,,179.6,102.2,,66.8,120.9,14.5,3.05,2.11,
2020-05-01 11:55:00+00:00,100,6.4,,20.02,2.2,3.95,4.35,2.2,3.26,7.05,0.1,6.65,3.3,,322.5,322.5,100.4,102.5,100.1,9.8,266.7,,185.2,89.8,,62.6,90.2,13.9,3.13,2.58,
2020-05-01 12:00:00+00:00,100,6.55,,20.54,2.0,3.8,4.15,2.0,3.21,7.15,0.1,6.64,3.1,,312.5,312.5,94.4,100.0,97.4,7.2,269.9,,194.7,90.9,,62.0,88.1,14.4,3.14,2.48,
2020-05-01 12:05:00+00:00,100,6.65,3.92,20.89,1.85,3.55,3.55,1.85,3.21,7.3,0.1,6.62,3.25,,180.0,302.5,98.7,105.0,100.3,10.0,266.4,131.6,185.6,105.0,32.0,67.1,145.3,15.8,3.14,1.49,0.69
2020-05-01 12:10:00+00:00,100,6.575,4.18,20.81,1.15,3.55,3.45,1.15,3.21,7.2,0.1,6.61,3.25,3.45,170.0,300.0,96.3,105.0,100.5,10.3,251.7,157.4,184.2,79.4,72.4,55.2,116.1,12.9,3.18,1.42,0.93
2020-05-01 12:15:00+00:00,100,6.55,4.01,20.98,1.5,3.4,3.4,1.5,3.11,7.25,0.05,6.6,3.15,,160.0,302.5,97.3,105.0,99.2,9.0,244.3,135.8,166.9,79.7,35.1,56.0,139.0,12.9,3.2,1.13,0.15
2020-05-01 12:20:00+00:00,100,6.65,3.87,21.31,2.1,3.3,3.4,2.1,3.16,7.35,0.1,6.59,2.75,,160.0,302.5,100.0,105.0,99.4,9.1,244.2,129.4,163.8,85.4,25.5,57.5,138.6,13.6,3.2,1.22,
2020-05-01 12:25:00+00:00,100,6.775,4.12,22.05,2.05,3.3,3.45,2.05,3.11,7.4,0.05,6.57,3.15,,157.5,295.0,99.7,105.0,98.9,8.7,248.7,150.9,188.0,71.0,57.7,50.3,114.9,12.6,3.27,1.2,0.75
2020-05-01 12:30:00+00:00,100,6.825,4.47,22.6,1.8,3.05,3.5,1.8,3.11,7.45,0.1,6.56,1.95,,172.5,290.0,95.4,97.5,100.0,9.8,248.1,177.3,189.5,72.1,79.9,50.0,82.6,12.7,3.32,2.07,1.15
2020-05-01 12:35:00+00:00,100,6.775,4.37,22.84,1.7,3.25,3.45,1.7,3.06,7.45,0.1,6.55,3.1,,165.0,277.5,94.7,112.5,99.3,9.1,240.0,170.0,183.4,70.7,74.7,48.1,83.1,12.0,3.38,1.99,1.07
2020-05-01 12:40:00+00:00,100,6.65,3.91,22.22,1.7,3.25,3.35,1.7,3.01,7.3,0.1,6.54,2.65,,165.0,275.0,94.7,107.5,98.7,8.5,238.6,134.4,181.3,70.5,31.4,48.1,115.8,11.6,3.34,1.13,0.48
2020-05-01 12:45:00+00:00,65,6.7,,21.51,1.9,3.25,3.75,1.9,3.01,7.3,0.2,6.53,3.05,,225.0,225.0,99.1,107.5,98.5,8.3,253.1,,179.9,91.9,,57.4,94.3,13.9,3.21,2.46,
2020-05-01 12:50:00+00:00,100,6.525,4.17,21.56,1.8,3.35,3.6,1.8,2.96,7.25,0.15,6.52,3.0,,235.0,285.0,95.4,102.5,98.1,7.9,249.1,176.7,196.6,67.0,77.4,47.0,82.9,11.0,3.32,1.84,1.15
2020-05-01 12:55:00+00:00,100,6.45,,21.16,2.1,3.35,4.45,2.1,2.96,7.15,0.1,6.51,2.1,,290.0,290.0,100.4,100.0,98.2,8.0,237.6,,167.6,77.9,,50.3,129.7,11.4,3.28,1.05,
2020-05-01 13:00:00+00:00,100,6.325,4.22,20.86,2.0,2.8,3.3,2.0,2.96,7.1,0.15,6.5,2.25,,150.0,282.5,99.8,102.5,98.3,8.1,242.9,170.2,184.3,68.4,85.3,49.5,86.1,10.8,3.31,1.85,1.32
2020-05-01 13:05:00+00:00,100,6.35,3.95,20.55,2.25,,3.45,2.25,3.06,7.05,0.1,6.49,,,150.0,290.0,101.4,,99.1,8.9,236.6,138.4,166.8,70.7,41.8,50.9,127.9,11.1,3.24,1.09,0.32
2020-05-01 13:10:00+00:00,100,6.325,4.07,21.04,1.15,,3.65,1.15,3.06,7.05,0.1,6.49,,,232.5,287.5,96.4,,99.8,9.6,240.7,159.9,187.1,63.9,61.9,46.6,97.6,10.3,3.34,1.37,0.92
2020-05-01 13:15:00+00:00,100,6.25,4.02,20.96,2.05,,3.65,2.05,3.01,6.95,0.15,6.48,,,220.0,285.0,100.3,,99.2,9.0,232.6,148.5,171.2,63.0,44.9,46.6,113.1,9.9,3.35,1.1,0.41
2020-05-01 13:20:00+00:00,100,6.175,4.22,20.98,1.8,2.65,3.1,1.8,3.01,6.9,0.1,6.48,2.0,,132.5,277.5,98.9,102.5,99.4,9.2,224.7,163.3,167.9,59.9,78.2,46.1,82.4,9.6,3.41,1.65,1.53
2020-05-01 13:25:00+00:00,100,6.125,4.07,20.89,1.8,3.85,3.8,1.8,2.96,6.85,0.1,6.47,3.3,3.8,235.0,275.0,98.9,130.0,98.9,8.7,236.2,170.3,187.1,64.1,85.1,45.9,73.0,9.4,3.42,2.34,1.54
2020-05-01 13:30:00+00:00,100,6.0,,20.34,1.9,4.1,3.25,1.9,2.86,6.65,0.1,6.47,3.3,,140.0,140.0,99.5,127.5,98.3,8.1,233.7,,155.1,92.3,,57.6,62.3,11.0,3.39,5.41,
2020-05-01 13:35:00+00:00,100,5.75,3.26,19.88,1.9,4.2,3.05,1.9,2.86,6.4,0.1,6.47,3.35,,140.0,272.5,99.5,122.5,98.3,8.1,218.5,114.1,151.4,64.5,4.7,46.1,125.2,8.2,3.46,1.0,
2020-05-01 13:40:00+00:00,90,5.65,,18.72,1.75,4.55,4.35,1.75,2.76,6.75,0.55,6.47,2.8,4.35,285.0,285.0,98.7,120.0,97.6,7.5,231.5,,149.9,99.7,,59.0,123.0,10.0,3.31,1.72,
2020-05-01 13:45:00+00:00,75,5.2,,17.85,3.1,4.8,4.85,,,5.9,0.05,6.47,3.1,,307.5,307.5,,120.0,110.0,20.0,196.5,,137.7,68.6,,39.7,100.3,5.9,3.43,1.32,
2020-05-01 13:50:00+00:00,100,5.575,4.75,17.89,1.6,5.0,3.15,1.6,2.81,6.15,0.1,6.48,2.85,3.15,140.0,330.0,98.2,117.5,98.5,8.3,227.6,182.7,137.2,68.0,80.6,59.1,111.5,9.6,3.22,1.63,0.4
2020-05-01 13:55:00+00:00,75,,,,2.0,5.35,,2.0,2.76,,,6.48,2.8,,,,100.4,115.0,97.7,7.5,,,,,,,,,,,
2020-05-01 14:00:00+00:00,50,,,,1.85,5.15,,1.85,2.76,,,6.49,2.9,,,,99.6,115.0,98.2,8.0,,,,,,,,,,,
2020-05-01 14:05:00+00:00,70,4.9,,10.92,1.75,5.2,4.6,1.75,2.66,5.45,0.05,6.49,2.95,4.6,652.5,652.5,99.8,115.0,99.1,8.9,319.7,,163.2,183.1,,105.6,269.0,13.3,2.23,1.28,
2020-05-01 14:10:00+00:00,75,,,,1.65,6.25,,1.65,2.66,,,6.5,2.7,,,,98.5,115.0,97.6,7.4,,,,,,,,,,,
2020-05-01 14:15:00+00:00,75,,,,1.6,6.2,,1.6,2.61,,,6.5,2.65,,,,98.4,112.5,97.6,7.4,,,,,,,,,,,
2020-05-01 14:20:00+00:00,75,,,,1.6,,,1.6,2.16,,,6.51,,,,,98.4,,95.1,5.0,,,,,,,,,,,
2020-05-01 14:25:00+00:00,75,,,,1.65,,,1.65,2.51,,,6.52,,,,,98.8,,97.1,7.0,,,,,,,,,,,
2020-05-01 14:30:00+00:00,100,5.25,,15.8,1.25,5.0,4.95,1.25,2.51,5.9,0.05,6.53,2.8,4.95,377.5,377.5,97.4,115.0,98.7,8.6,253.3,,156.3,127.2,,71.3,143.2,10.3,3.01,1.92,
2020-05-01 14:35:00+00:00,75,,,,1.65,5.45,,1.65,2.46,,,6.54,2.5,,,,99.8,115.0,98.3,8.2,,,,,,,,,,,
2020-05-01 14:40:00+00:00,45,,,,1.75,5.15,,1.75,2.76,,,6.55,2.8,,,,98.7,115.0,108.8,18.5,,,,,,,,,,,
2020-05-01 14:45:00+00:00,0,2.9,,,1.65,6.05,2.7,1.65,2.4,5.75,0.05,6.41,2.7,,130.0,130.0,100.0,112.5,,,,,,,,,,,,,
2020-05-01 14:50:00+00:00,75,,,,1.7,5.2,,1.7,2.51,,,6.57,2.75,,,,98.0,112.5,100.6,10.4,,,,,,,,,,,
2020-05-01 14:55:00+00:00,75,,,,1.85,5.75,,1.85,2.56,,,6.58,2.6,,,,99.4,110.0,102.0,11.7,,,,,,,,,,,
2020-05-01 15:00:00+00:00,75,,,,1.25,,,1.25,2.46,,,6.59,,,,,98.5,,100.4,10.3,,,,,,,,,,,
2020-05-01 15:05:00+00:00,25,,,,1.55,5.95,,1.55,2.61,,,6.6,2.65,,,,99.8,110.0,107.8,17.5,,,,,,,,,,,
2020-05-01 15:10:00+00:00,50,5.7,,19.81,1.7,4.95,4.25,1.7,2.41,6.4,0.1,6.61,2.65,4.25,227.5,227.5,99.8,110.0,104.9,14.7,236.6,,161.8,100.7,,55.6,108.0,9.6,3.48,2.05,
2020-05-01 15:15:00+00:00,60,5.8,,18.99,1.7,5.15,4.35,1.7,2.26,6.35,0.1,6.61,2.3,4.35,247.5,247.5,102.8,110.0,100.4,10.2,238.2,,167.7,91.4,,51.4,107.7,9.3,3.27,1.68,
2020-05-01 15:20:00+00:00,65,5.8,,19.42,1.8,5.75,4.15,1.8,2.46,6.5,0.1,6.62,2.5,4.15,280.0,280.0,103.6,110.0,106.2,16.0,235.7,,172.2,77.5,,46.0,105.2,8.5,3.35,1.38,
2020-05-01 15:25:00+00:00,20,,,,1.7,6.25,,1.7,2.21,,,6.63,2.25,,,,106.6,107.5,100.1,10.0,,,,,,,,,,,
2020-05-01 15:30:00+00:00,75,5.4,,19.8,1.8,4.95,3.95,1.8,2.26,5.8,0.1,6.63,2.3,3.95,272.5,272.5,108.1,110.0,101.6,11.4,211.2,,164.7,48.3,,30.7,86.5,5.2,3.67,1.0,
2020-05-01 15:35:00+00:00,95,5.75,,19.7,1.7,4.4,3.45,1.7,2.41,6.4,0.1,6.64,2.45,3.45,265.0,265.0,108.9,110.0,105.5,15.2,235.5,,185.8,61.0,,38.6,87.8,7.2,3.43,1.3,
2020-05-01 15:40:00+00:00,100,5.7,,19.06,1.75,3.6,2.9,1.75,2.16,6.45,0.1,6.64,2.2,2.9,237.5,237.5,106.2,112.5,101.8,11.6,248.8,,192.6,75.2,,45.1,63.2,8.0,3.34,3.32,
2020-05-01 15:45:00+00:00,80,5.725,3.62,18.63,1.55,3.0,3.1,1.55,2.21,7.05,0.8,6.64,2.25,,235.0,275.0,104.9,115.0,105.3,15.1,260.8,179.7,192.6,93.2,44.5,55.3,93.0,9.6,3.27,2.64,0.58
2020-05-01 15:50:00+00:00,90,5.825,4.1,19.51,1.9,2.7,2.75,1.9,2.21,6.5,0.15,6.64,2.25,,217.5,275.0,111.3,125.0,104.9,14.7,247.6,201.7,202.2,55.1,44.4,37.7,61.1,7.1,3.36,2.01,0.6
2020-05-01 15:55:00+00:00,90,5.925,3.62,19.88,1.25,,2.75,1.25,2.26,6.5,0.15,6.64,,,225.0,267.5,101.6,,106.7,16.4,252.3,190.7,205.6,64.4,46.9,40.1,66.8,7.8,3.37,2.39,0.78
2020-05-01 16:00:00+00:00,95,5.775,3.42,20.17,1.25,2.65,2.3,1.25,2.26,6.4,0.15,6.64,2.1,,173.4,260.0,108.3,115.0,105.3,15.1,233.2,182.9,198.6,40.3,47.0,28.8,59.7,5.5,3.51,1.29,0.65
2020-05-01 16:05:00+00:00,95,5.85,,20.08,1.55,2.6,2.8,1.55,2.16,6.5,0.15,6.63,2.2,,252.5,252.5,106.7,115.0,104.5,14.3,243.6,,199.8,59.8,,36.4,57.6,7.0,3.43,2.38,
2020-05-01 16:10:00+00:00,100,5.8,,19.43,1.7,2.45,2.5,1.7,2.11,6.45,0.1,6.63,2.15,,240.0,240.0,111.9,115.0,103.2,13.1,254.2,,199.3,78.7,,45.7,63.1,8.4,3.35,3.09,
2020-05-01 16:15:00+00:00,95,5.775,3.12,19.07,1.55,2.25,2.4,1.55,2.06,6.5,0.1,6.62,2.1,,230.0,252.5,111.6,115.0,103.0,12.8,252.2,175.2,198.0,74.1,31.3,43.3,80.2,7.8,3.32,2.1,0.42
2020-05-01 16:20:00+00:00,95,5.775,3.07,19.16,1.45,1.9,2.4,1.45,2.01,6.55,0.15,6.61,1.45,,227.5,252.5,108.8,107.5,103.7,13.6,247.2,175.3,199.7,60.8,32.1,37.1,74.5,6.8,3.33,1.68,0.4
2020-05-01 16:25:00+00:00,95,5.925,3.02,19.33,1.7,2.1,2.15,1.7,1.91,6.6,0.15,6.59,1.95,,227.5,255.0,109.5,120.0,100.9,10.8,264.1,179.0,205.6,82.5,29.5,47.3,84.1,8.8,3.28,2.42,0.4
2020-05-01 16:30:00+00:00,80,6.125,2.96,19.52,1.3,,2.1,1.3,2.06,6.7,0.4,6.58,,,215.0,257.5,109.2,,103.9,13.7,260.1,170.9,205.7,71.2,31.5,41.7,83.9,8.5,3.2,1.72,0.46
2020-05-01 16:35:00+00:00,90,6.125,3.21,20.34,1.5,,2.1,1.5,1.96,6.7,0.15,6.56,,,230.0,257.5,111.4,,102.2,12.0,258.0,187.0,210.2,63.5,31.2,38.1,71.7,7.8,3.34,1.96,0.44
2020-05-01 16:40:00+00:00,90,6.075,2.77,20.34,1.85,,1.85,,,6.6,0.4,6.55,,,232.5,250.0,,,110.0,20.0,251.6,186.4,213.3,51.3,29.7,29.7,58.0,6.1,3.36,1.84,0.55
2020-05-01 16:45:00+00:00,95,6.125,2.6,20.17,1.35,,1.85,1.35,1.76,6.7,0.3,6.52,,,235.0,245.0,109.6,,105.3,15.2,266.7,178.2,210.3,82.2,27.1,45.4,75.9,9.0,3.31,3.34,0.8
2020-05-01 16:50:00+00:00,90,5.975,2.61,19.99,1.7,,1.7,,,6.6,0.3,6.5,,,225.0,237.5,,,110.0,20.0,253.1,183.3,209.0,59.6,23.3,33.5,62.1,6.5,3.36,2.2,0.47
2020-05-01 16:55:00+00:00,100,6.125,2.37,19.78,1.75,,1.75,,,6.75,0.25,6.48,,,225.0,237.5,,,110.0,20.0,268.9,180.6,212.7,78.7,22.2,42.9,75.9,8.5,3.24,2.59,0.41
2020-05-01 17:00:00+00:00,95,6.1,,19.96,2.0,,2.0,,,6.9,0.3,6.45,,,237.5,237.5,,,110.0,20.0,261.5,,214.8,64.2,,34.6,64.7,7.0,3.27,2.01,
2020-05-01 17:05:00+00:00,100,6.3,,20.39,1.0,,1.8,1.0,1.16,7.0,0.25,6.42,,,237.5,237.5,107.4,,98.1,8.2,271.1,,219.6,72.7,,39.4,67.3,8.3,3.24,2.48,
2020-05-01 17:10:00+00:00,100,6.35,,20.96,1.55,2.2,2.1,,,7.1,0.1,6.39,1.55,2.1,237.5,237.5,,105.0,110.0,20.0,269.4,,220.5,69.8,,38.6,61.5,8.3,3.3,3.09,
2020-05-01 17:15:00+00:00,95,6.35,,21.16,1.3,2.15,1.85,,,7.0,0.2,6.36,1.3,1.85,235.0,235.0,,102.5,110.0,20.0,266.9,,220.5,65.9,,36.0,58.1,7.7,3.33,2.73,
2020-05-01 17:20:00+00:00,100,6.25,,20.88,1.8,,1.8,,,6.9,0.2,6.32,,,227.5,227.5,,,110.0,20.0,261.6,,217.6,61.9,,33.2,57.0,6.9,3.34,2.55,
2020-05-01 17:25:00+00:00,100,6.1,,20.33,1.7,,1.7,,,6.8,0.4,6.29,,,225.0,225.0,,,110.0,20.0,262.4,,218.5,61.9,,33.0,58.1,6.5,3.33,2.52,
2020-05-01 17:30:00+00:00,100,6.3,,20.15,1.75,,1.75,,,6.95,0.3,6.25,,,225.0,225.0,,,110.0,20.0,283.1,,224.5,83.2,,45.0,73.2,9.2,3.2,3.38,
2020-05-01 17:35:00+00:00,100,6.15,,20.14,1.9,,1.9,,,6.9,0.1,6.21,,,225.0,225.0,,,110.0,20.0,269.6,,227.5,59.7,,31.5,58.5,6.3,3.28,2.25,
2020-05-01 17:40:00+00:00,100,6.25,,20.29,1.65,,1.65,,,6.95,0.2,6.17,,,225.0,225.0,,,110.0,20.0,278.6,,230.9,67.8,,36.4,61.4,7.4,3.25,3.04,
2020-05-01 17:45:00+00:00,100,6.3,,20.59,1.55,,1.55,,,6.95,0.25,6.13,,,225.0,225.0,,,110.0,20.0,276.2,,233.5,60.6,,32.1,56.7,6.7,3.27,2.62,
2020-05-01 17:50:00+00:00,100,6.15,,20.85,1.75,,1.75,,,6.85,0.2,6.09,,,225.0,225.0,,,110.0,20.0,263.9,,232.5,44.7,,23.2,44.7,4.7,3.39,2.05,
2020-05-01 17:55:00+00:00,95,6.2,,20.41,1.55,,1.55,,,6.8,0.2,6.05,,,217.5,217.5,,,110.0,20.0,273.3,,230.2,61.4,,32.7,56.2,6.5,3.29,2.89,
2020-05-01 18:00:00+00:00,95,6.0,,19.51,1.8,,1.8,,,6.6,0.3,6.0,,,220.0,220.0,,,110.0,20.0,274.1,,229.2,63.7,,33.3,58.0,6.2,3.25,2.82,
2020-05-01 18:05:00+00:00,95,5.75,,18.56,1.8,,1.8,,,6.45,0.15,5.96,,,220.0,220.0,,,110.0,20.0,274.5,,230.6,62.4,,32.2,57.8,5.5,3.23,2.58,
2020-05-01 18:10:00+00:00,70,5.75,,17.82,1.8,,1.8,,,6.65,0.1,5.91,,,222.5,222.5,,,110.0,20.0,292.9,,235.9,80.9,,42.4,71.7,7.2,3.1,3.14,
2020-05-01 18:15:00+00:00,95,5.95,,18.27,1.85,,1.85,,,6.65,0.2,5.87,,,227.5,227.5,,,110.0,20.0,294.8,,246.8,68.7,,34.8,64.8,6.4,3.07,2.37,
2020-05-01 18:20:00+00:00,95,6.0,,19.09,1.9,,1.9,,,6.65,0.15,5.82,,,235.0,235.0,,,110.0,20.0,297.3,,252.1,64.4,,33.9,58.2,6.3,3.18,2.91,
2020-05-01 18:25:00+00:00,95,5.7,,19.0,2.05,,2.05,,,6.4,0.2,5.77,,,247.5,247.5,,,110.0,20.0,274.6,,246.8,40.3,,20.7,40.0,3.6,3.33,2.03,
2020-05-01 18:30:00+00:00,95,5.75,,18.73,1.7,2.2,2.15,,,6.4,0.15,5.73,1.7,2.15,237.5,237.5,,100.0,110.0,20.0,280.7,,245.2,50.7,,26.4,46.2,4.5,3.26,2.73,
2020-05-01 18:35:00+00:00,100,5.7,,18.19,1.65,3.25,1.65,,,6.3,0.15,5.68,1.65,,190.0,190.0,,97.5,110.0,20.0,279.8,,234.5,65.5,,33.6,63.9,5.7,3.19,2.16,
2020-05-01 18:40:00+00:00,100,5.65,,17.99,1.75,3.65,2.2,,,6.35,0.15,5.64,1.75,2.2,237.5,237.5,,97.5,110.0,20.0,290.7,,248.1,60.8,,31.9,53.1,5.2,3.18,3.24,
2020-05-01 18:45:00+00:00,95,5.7,,17.91,1.75,3.3,2.4,,,6.55,0.15,5.59,1.75,2.4,250.0,250.0,,97.5,110.0,20.0,301.0,,253.1,67.8,,36.3,55.6,6.0,3.14,3.99,
2020-05-01 18:50:00+00:00,65,5.3,,17.67,1.75,3.3,2.1,,,5.8,0.15,5.54,1.75,2.1,240.0,240.0,,100.0,110.0,20.0,278.4,,246.5,45.8,,23.9,42.0,3.5,3.34,2.86,
2020-05-01 18:55:00+00:00,70,5.35,,18.0,1.8,3.5,1.95,,,6.1,0.25,5.5,1.8,1.95,240.0,240.0,,97.5,110.0,20.0,275.1,,245.3,42.8,,22.4,40.1,3.3,3.36,2.53,
2020-05-01 19:00:00+00:00,90,5.7,,18.47,1.75,2.5,1.75,,,6.6,0.2,5.45,1.9,,237.5,237.5,,110.0,110.0,20.0,291.1,,243.5,67.3,,36.3,54.9,6.0,3.24,4.41,
2020-05-01 19:05:00+00:00,85,5.65,,18.1,1.75,3.05,1.95,,,6.2,0.1,5.41,1.75,1.95,232.5,232.5,,97.5,110.0,20.0,288.5,,240.2,68.3,,36.6,56.3,5.9,3.2,4.27,
2020-05-01 19:10:00+00:00,80,5.7,,18.1,1.8,3.3,2.15,,,6.5,0.25,5.37,1.8,2.15,232.5,232.5,,117.5,110.0,20.0,297.8,,240.2,80.9,,43.7,64.2,7.1,3.18,5.02,
2020-05-01 19:15:00+00:00,60,5.55,,18.21,1.75,2.9,1.8,,,6.3,0.2,5.32,1.75,1.8,225.0,225.0,,97.5,110.0,20.0,277.4,,235.6,59.6,,31.5,52.1,5.0,3.28,3.39,
2020-05-01 19:20:00+00:00,80,5.6,,18.37,1.75,3.05,2.55,,,6.25,0.3,5.28,1.75,2.55,237.5,237.5,,97.5,110.0,20.0,279.4,,241.2,54.1,,29.0,44.4,4.6,3.28,3.84,
2020-05-01 19:25:00+00:00,75,5.7,,19.24,1.65,3.35,2.0,,,6.3,0.1,5.24,1.65,2.0,225.0,225.0,,105.0,110.0,20.0,269.6,,234.0,50.9,,26.8,45.6,4.5,3.38,3.0,
2020-05-01 19:30:00+00:00,85,5.65,,19.52,1.6,2.45,1.6,,,6.25,0.1,5.2,1.65,,220.0,220.0,,100.0,110.0,20.0,261.4,,229.0,46.4,,24.5,41.5,4.0,3.45,3.24,
2020-05-01 19:35:00+00:00,35,4.8,,18.11,1.75,2.85,1.9,,,5.5,0.15,5.16,1.75,1.9,222.5,222.5,,98.8,110.0,20.0,237.9,,221.8,23.4,,11.9,24.5,1.5,3.77,1.69,
2020-05-01 19:40:00+00:00,80,5.6,,18.48,1.65,2.55,2.45,,,6.25,0.1,5.12,1.65,2.45,227.5,227.5,,87.5,110.0,20.0,276.8,,231.6,63.5,,34.6,48.6,5.5,3.3,5.54,
2020-05-01 19:45:00+00:00,80,4.85,,17.94,1.75,2.75,2.55,,,5.45,0.1,5.08,1.75,2.55,232.5,232.5,,97.5,110.0,20.0,246.0,,229.0,24.8,,12.6,25.8,1.6,3.7,1.75,
2020-05-01 19:50:00+00:00,80,5.5,,18.7,1.75,2.45,2.05,,,6.2,0.15,5.05,1.75,2.05,227.5,227.5,,97.5,110.0,20.0,269.5,,232.0,53.2,,28.6,44.3,4.4,3.4,3.93,
